WORDCOUNTS,WEIGHT
the,319
of,186
in,145
and,137
a,87
with,57
to,50
red,49
were,48
is,36
or,36
was,34
levels,33
by,33
as,32
sherds,31
no,30
cocle,29
on,28
santa,26
ware,26
maria,25
types,24
found,23
rim,21
these,21
trench,21
are,20
this,20
it,19
for,19
which,19
that,18
slip,18
at,17
cm,17
lip,16
type,16
el,15
hatillo,15
an,15
black,15
be,15
been,14
study,14
upper,14
from,14
level,14
polychrome,13
willey,13
wares,13
sitio,13
brown,13
panama,12
stoddard,12
third,12
not,11
most,11
noted,11
had,11
daub,11
vol,11
than,11
middle,11
may,10
associated,10
xi,10
all,10
present,10
those,10
both,10
conte,10
but,9
has,9
pottery,9
main,8
one,8
pp,8
delgado,8
concentrated,8
fourth,8
out,8
thickened,7
common,7
site,7
stratigraphy,7
sections,7
lower,7
plates,7
more,7
also,7
peabody,7
other,7
line,7
period,7
cases,7
slightly,7
table,6
elements,6
stratigraphic,6
same,6
only,6
vessel,6
ground,6
each,6
where,6
appears,6
material,6
basis,6
occasionally,6
its,6
bowl,6
bowls,6
below,6
so,6
although,6
pedestal,5
usually,5
lothrop,5
represented,5
large,5
american,5
rims,5
excavation,5
total,5
monagrillo,5
popularity,5
appear,5
distribution,5
concentration,5
collar,5
appeared,5
typical,5
end,5
section,5
less,5
heavily,5
bases,5
r,5
greatest,5
made,5
very,5
above,5
jars,5
harvard,5
white,5
buff,5
cambridge,5
surface,5
have,5
layers,5
excavated,5
archaeology,5
forms,5
early,5
lowest,5
second,4
various,4
they,4
often,4
ring,4
parita,4
light,4
commonly,4
horizontal,4
painted,4
decoration,4
m,4
attempt,4
addition,4
between,4
time,4
purple,4
color,4
deep,4
number,4
primarily,4
design,4
some,4
memoirs,4
everted,4
transition,4
during,4
band,4
sequence,4
g,4
normally,4
high,4
graves,4
few,4
ollas,4
portion,3
assigned,3
exterior,3
minor,3
if,3
later,3
l,3
museum,3
vertical,3
cut,3
overlap,3
similar,3
their,3
flat,3
dull,3
fifth,3
statistical,3
punctated,3
occurred,3
down,3
culture,3
believed,3
invariably,3
broad,3
unmodified,3
either,3
highly,3
ancient,3
encircling,3
decorative,3
into,3
occurrence,3
short,3
temper,3
report,3
shallow,3
styles,3
percentages,3
base,3
another,3
late,3
drop,3
designs,3
ceramics,3
pigment,3
particular,3
appearing,3
outlined,3
plain,3
eastern,3
wide,3
while,3
encountered,3
because,3
marked,3
slight,3
flattened,3
occurring,3
except,3
related,3
interior,3
significant,3
mcgimsey,3
central,3
thus,3
ladd,3
such,3
open,3
washington,3
sherd,3
archaeological,3
stratification,3
concentrations,3
would,3
antiquity,3
defined,3
after,3
area,3
latter,3
around,3
small,3
highest,3
characterized,3
subtype,3
results,3
figures,3
major,3
higher,2
carried,2
consists,2
i,2
edge,2
solid,2
way,2
steadily,2
polished,2
bulk,2
five,2
flared,2
subglobular,2
depth,2
separated,2
extreme,2
appearance,2
incidence,2
variety,2
collections,2
detailed,2
flare,2
indicates,2
earlier,2
grooved,2
direction,2
giron,2
analysis,2
about,2
handles,2
darien,2
makes,2
under,2
finish,2
possibly,2
undertaken,2
any,2
numbers,2
mentioned,2
w,2
without,2
four,2
different,2
extensive,2
geographic,2
horizontally,2
being,2
first,2
too,2
three,2
set,2
toward,2
fragmentary,2
caches,2
over,2
added,2
nature,2
containing,2
available,2
shade,2
areas,2
totals,2
begun,2
half,2
break,2
clearly,2
far,2
loop,2
zone,2
near,2
variation,2
fragments,2
bands,2
hand,2
do,2
cultural,2
province,2
unique,2
papers,2
