WORDCOUNTS,WEIGHT
the,1085
of,617
and,323
a,303
in,245
to,177
was,155
this,112
from,99
were,97
at,96
is,95
kiva,87
be,86
with,84
as,75
no,72
which,71
for,68
reserve,66
these,65
by,64
that,63
or,60
been,60
phase,56
are,56
site,54
not,53
on,52
great,51
point,50
it,49
have,48
but,47
there,46
found,45
may,43
had,42
dry,41
kivas,38
prong,37
would,37
an,36
entrance,33
room,32
pines,31
rooms,31
during,31
wall,31
type,31
one,27
two,27
region,27
sherds,26
area,26
arizona,25
has,24
small,24
floor,24
some,23
surface,23
evidence,23
tularosa,21
present,21
types,21
mimbres,20
cultural,20
new,20
can,20
village,19
mogollon,19
walls,19
material,19
three,19
clay,18
late,18
several,18
more,18
made,18
pit,18
between,18
than,17
most,17
excavated,17
pattern,17
use,17
probably,17
structures,17
masonry,17
early,17
stone,16
central,16
b,16
water,16
roof,16
described,16
later,15
all,15
other,15
within,15
pueblo,15
phases,15
sites,15
used,15
its,15
rectangular,15
any,15
post,15
excavation,14
into,14
creek,14
well,14
northern,14
fill,14
ceramic,14
native,14
construction,14
north,14
common,13
vol,13
large,13
ruin,13
m,13
nearly,13
only,13
structure,13
circle,13
corrugated,13
form,13
through,13
chicago,13
plain,12
main,12
could,12
considered,12
over,12
east,12
much,12
e,11
sawmill,11
eastern,11
west,11
elements,11
single,11
their,11
units,11
contact,11
also,11
flat,11
time,11
bluhm,11
features,11
mexico,11
cm,11
if,10
posts,10
very,10
block,10
few,10
san,10
southern,10
number,10
here,10
seem,10
ramped,10
problem,10
both,10
should,10
they,9
ad,9
sample,9
similar,9
dated,9
four,9
definite,9
dominant,9
line,9
nantack,9
when,9
tuff,9
provided,9
portion,9
various,9
original,9
archaeological,9
points,9
architectural,9
bench,9
western,8
history,8
source,8
came,8
j,8
i,8
side,8
except,8
southwestern,8
cosgrove,8
fig,8
white,8
section,8
houses,8
meter,8
tools,8
around,8
south,8
alma,8
located,8
same,8
fire,8
rock,8
general,8
antiquity,8
university,8
just,8
while,8
size,8
given,8
edge,7
american,7
basalt,7
total,7
either,7
sources,7
long,7
feature,7
remainder,7
gila,7
such,7
excavations,7
tucson,7
storage,7
rather,7
plaza,7
river,7
appears,7
jornada,7
placed,7
outline,7
span,7
complete,7
stones,7
higgins,7
areas,7
diameter,7
forms,7
top,7
sequence,7
pottery,7
bulletin,7
set,7
natural,7
particular,7
although,7
entire,7
barter,7
h,6
footing,6
first,6
s,6
height,6
miles,6
papers,6
along,6
framework,6
reservoir,6
development,6
centered,6
support,6
upper,6
appear,6
p,6
dwelling,6
near,6
directly,6
boulders,6
regions,6
roofing,6
exception,6
foot,6
included,6
culture,6
many,6
eagle,6
ground,6
less,6
sherd,6
after,6
usually,6
aboriginal,6
sections,6
cover,6
intrusive,6
half,6
presence,6
supports,6
little,6
course,6
c,6
stands,5
utility,5
group,5
complex,5
encinas,5
completely,5
easily,5
before,5
hohokam,5
el,5
majority,5
globe,5
projectile,5
possible,5
canyon,5
served,5
left,5
soil,5
interesting,5
across,5
mortar,5
ceramics,5
matched,5
lacking,5
branch,5
suggested,5
location,5
out,5
further,5
final,5
possibility,5
basis,5
part,5
place,5
wheat,5
olson,5
holes,5
attached,5
intrusives,5
mesa,5
still,5
above,5
where,5
another,5
simon,5
decorated,5
period,5
enough,5
obsidian,5
sacaton,5
species,5
continued,5
dirt,5
indicate,5
thick,5
must,5
assumed,5
particularly,5
ruins,5
them,5
neck,5
level,5
reported,5
pine,5
smaller,5
supported,5
geographical,5
built,5
represent,4
trash,4
ample,4
stylistic,4
seems,4
definition,4
available,4
tradition,4
differences,4
survey,4
those,4
stepped,4
marked,4
apart,4
combination,4
bottom,4
undoubtedly,4
ridge,4
foote,4
adequate,4
unit,4
earlier,4
scattered,4
hematite,4
possibly,4
ramp,4
proved,4
house,4
plaster,4
w,4
important,4
distribution,4
prehistoric,4
appearance,4
base,4
occupation,4
varieties,4
cannot,4
applied,4
tool,4
description,4
gave,4
people,4
middle,4
rows,4
least,4
below,4
buildings,4
suggest,4
usual,4
up,4
will,4
led,4
exterior,4
ceremonial,4
variety,4
safford,4
museum,4
pp,4
restricted,4
published,4
lack,4
provide,4
added,4
stimulus,4
appeared,4
larger,4
contemporary,4
expression,4
dating,4
forestdale,4
open,4
assignment,4
taxonomic,4
change,4
summer,4
facing,4
effect,4
southwest,4
separate,4
indented,4
relationship,4
science,4
lines,4
face,4
burned,4
series,4
extension,4
known,4
temporal,4
trenches,4
specialized,4
lying,4
did,4
style,4
mangas,4
