WORDCOUNTS,WEIGHT
the,758
of,415
and,286
in,239
a,232
mound,156
to,121
from,105
was,97
that,89
is,75
horizon,66
were,66
surface,60
louisiana,56
mounds,56
at,54
for,52
fill,52
on,52
clay,50
stage,49
soil,46
an,45
archaic,45
site,43
been,43
cm,43
sandy,41
loam,40
m,40
by,40
with,40
point,39
b,39
bc,39
two,38
have,37
one,36
recovered,35
i,32
no,32
are,32
mississippi,30
poverty,29
hearth,28
test,27
not,27
dates,26
be,26
imsbk,25
it,24
charcoal,24
horizons,24
archaeology,24
as,24
artifacts,23
or,23
j,22
had,22
between,22
age,21
et,21
al,21
archaeological,21
approximately,21
c,21
submound,19
than,19
this,19
hedgepeth,19
lower,18
three,18
antiquity,18
projectile,17
core,17
constructed,17
has,17
date,16
excavations,16
only,16
unit,16
would,16
northeast,15
they,15
survey,15
research,15
cal,15
ii,14
bayou,14
excavated,14
suggest,14
argillic,14
construction,14
valley,14
ca,14
concretions,13
de,13
which,13
each,13
calibrated,13
american,12
into,12
fine,12
trench,12
data,12
level,12
radiocarbon,12
university,12
may,11
texture,11
percentage,11
period,11
table,11
e,10
bp,10
all,10
beneath,10
g,10
dated,10
four,10
base,10
cores,10
appears,10
second,10
department,10
also,10
wood,10
collected,10
stages,10
bulk,10
figure,10
paleosol,10
although,10
earthen,10
remains,10
x,10
stone,9
after,9
w,9
flakes,9
but,9
used,9
material,9
samples,9
analysis,9
report,9
agriculture,9
campus,9
if,8
conical,8
first,8
lsu,8
feature,8
platform,8
pit,8
sample,8
terrace,8
their,8
baton,8
radiometric,8
buried,8
r,8
artifact,8
provided,8
south,8
identified,8
located,8
rock,8
number,8
demonstrated,8
use,8
recovery,8
rouge,8
contained,8
associated,8
pedogenesis,8
form,8
through,8
carbon,8
center,7
state,7
ad,7
some,7
west,7
exposed,7
kidder,7
tertiary,7
support,7
additional,7
midden,7
late,7
occupation,7
sites,7
its,7
contains,7
regional,7
field,7
alluvial,7
museum,7
these,7
s,7
height,7
diameter,7
top,7
points,7
amorphous,7
depth,7
natural,7
webb,7
evidence,7
removed,7
phillips,7
hypothesis,7
illuviation,6
manuscript,6
complex,6
formed,6
descriptions,6
great,6
staff,6
existence,6
vol,6
soils,6
along,6
sediment,6
weathering,6
banana,6
flake,6
levels,6
films,6
suggested,6
p,6
brake,6
zoomorphic,6
during,6
middle,6
monroe,6
below,6
del,6
visible,6
florida,6
southeast,6
included,6
social,6
blocks,6
time,6
new,6
fragments,6
can,6
structure,6
clusters,6
pieces,6
cooking,6
suggests,6
north,6
southeastern,6
increase,6
terraplen,5
edge,5
measures,5
h,5
studies,5
bend,5
joe,5
jackson,5
secondary,5
assays,5
side,5
preceramic,5
measuring,5
blocky,5
que,5
development,5
ironstone,5
since,5
balls,5
manuel,5
distribution,5
biface,5
profile,5
most,5
found,5
placed,5
ford,5
older,5
t,5
small,5
humates,5
mantle,5
ped,5
brown,5
materials,5
once,5
pp,5
watson,5
same,5
stones,5
necessary,5
including,5
medium,5
subangular,5
thomas,5
la,5
testing,5
program,5
parsons,5
cutbank,5
sandstone,5
many,5
both,5
content,5
recent,5
society,5
gagliano,4
does,4
o,4
later,4
represent,4
large,4
excavation,4
organic,4
accumulation,4
submitted,4
available,4
there,4
situ,4
gibson,4
el,4
papers,4
debitage,4
primary,4
fragment,4
conducted,4
bone,4
communication,4
master,4
walls,4
higher,4
en,4
subsistence,4
ce,4
weak,4
followed,4
peabody,4
dc,4
greater,4
tools,4
ceramics,4
near,4
because,4
stacked,4
cambic,4
woodland,4
beads,4
arkansas,4
least,4
diagnostic,4
results,4
will,4
f,4
polished,4
pedogenic,4
stratigraphy,4
edited,4
monte,4
complete,4
culture,4
calib,4
thurman,4
personal,4
paleochannel,4
forms,4
ages,4
adjacent,4
degree,4
harvard,4
hornsby,4
dating,4
features,4
high,4
random,4
percent,4
southwest,4
investigations,4
btl,4
provide,4
denton,4
parent,4
deposit,4
united,4
measured,4
ash,4
burned,4
any,4
series,4
trenches,4
then,4
massachusetts,4
living,4
eluvial,4
cel,4
when,4
cluster,4
celt,4
formation,4
sediments,4
define,4
d,4
piece,4
assumed,4
earthworks,4
much,4
observed,4
profiles,4
should,4
iowa,3
uplands,3
determine,3
dart,3
notched,3
before,3
absence,3
either,3
originally,3
attempt,3
plinthite,3
amateurs,3
tradition,3
suggesting,3
bead,3
exotic,3
within,3
yazoo,3
dome,3
recorded,3
east,3
u,3
possible,3
cited,3
zone,3
intact,3
indican,3
six,3
archaeologist,3
failed,3
york,3
reimer,3
l,3
absent,3
obtained,3
similar,3
gravels,3
clearly,3
articulated,3
k,3
appear,3
prehistoric,3
concentration,3
could,3
falsify,3
called,3
percentages,3
density,3
handbook,3
produced,3
absolute,3
method,3
indian,3
well,3
line,3
tool,3
abrader,3
tested,3
notes,3
lincoln,3
detected,3
short,3
above,3
southern,3
interpretation,3
exposure,3
states,3
covered,3
less,3
see,3
notch,3
saunders,3
local,3
made,3
surfaces,3
ethnology,3
recover,3
significant,3
