WORDCOUNTS,WEIGHT
the,791
of,468
and,313
in,269
a,209
to,154
is,108
that,97
with,94
were,88
this,80
x,74
from,74
pottery,73
found,70
was,69
at,68
which,67
as,63
no,62
on,62
are,60
be,58
by,56
have,54
or,50
it,47
been,45
has,43
island,42
vol,39
pp,39
sherds,39
site,37
sites,36
these,34
not,34
early,30
shell,29
river,29
st,28
but,28
their,27
an,25
florida,25
melbourne,25
they,24
other,24
cultural,24
number,24
for,23
i,23
more,23
very,23
there,22
all,21
south,21
ware,21
two,20
states,20
area,20
later,19
georgia,19
he,19
united,19
some,18
points,18
artifacts,18
region,18
period,18
type,18
southeastern,18
eastern,17
b,17
basin,17
also,17
one,16
into,16
than,16
had,16
about,16
same,16
only,16
new,16
we,16
deposit,16
tempered,15
recovered,15
p,15
few,15
noted,15
american,14
j,14
his,14
creek,14
carolina,14
near,14
people,14
fiber,14
savannah,14
types,14
remains,14
first,13
along,13
its,13
horizons,13
culture,13
feet,13
reported,13
johns,12
skull,12
used,12
horizon,12
tempering,12
southeast,12
material,12
three,12
can,12
earliest,12
associated,12
cultures,12
form,12
d,12
between,12
true,11
being,11
bone,11
may,11
earlier,11
surface,11
up,11
john,11
north,11
pickwick,10
s,10
those,10
plain,10
vero,10
sand,10
such,10
rather,10
levels,10
would,10
northern,10
deptford,10
shells,10
antiquity,10
here,10
much,10
bilbo,9
complex,9
rounded,9
within,9
preceramic,9
since,9
similar,9
n,9
upper,9
closely,9
wares,9
r,9
tennessee,9
ceramic,9
mound,9
demonstrated,9
made,9
lake,9
use,9
decorated,9
wheeler,9
incised,9
report,9
them,9
western,8
lower,8
subsequent,8
appear,8
midden,8
out,8
late,8
traits,8
work,8
during,8
level,8
decoration,8
time,8
sequence,8
washington,8
tchefuncte,8
mounds,8
middens,8
series,8
flint,8
william,8
coast,8
formation,8
southern,8
h,7
occurred,7
long,7
fibertempered,7
simple,7
mississippi,7
human,7
burials,7
definite,7
glades,7
further,7
cannot,7
data,7
northwest,7
smithsonian,7
yielded,7
f,7
orange,7
reports,7
lewis,7
present,7
where,7
upon,7
archaeological,7
like,7
probably,7
indicate,7
any,7
known,7
beginning,7
while,7
vessels,7
webb,7
until,7
focus,7
per,6
large,6
stone,6
survey,6
state,6
point,6
relatively,6
towers,6
excavations,6
jr,6
stratum,6
alabama,6
van,6
represented,6
study,6
four,6
peabody,6
folsom,6
called,6
well,6
valkenburg,6
field,6
straight,6
small,6
several,6
fluted,6
various,6
under,6
indian,6
stated,6
pattern,6
man,6
heaps,6
deposits,6
who,6
over,6
stamped,6
places,6
virginia,6
spring,6
archaic,6
roughly,6
c,6
recent,6
does,5
now,5
if,5
total,5
either,5
located,5
miles,5
investigations,5
beneath,5
central,5
development,5
clay,5
apparently,5
york,5
ix,5
kneberg,5
university,5
copell,5
extinct,5
recently,5
inches,5
perico,5
attributed,5
grass,5
nd,5
finds,5
chronological,5
will,5
above,5
antler,5
end,5
considerable,5
fragments,5
discovered,5
sherd,5
so,5
depth,5
collections,5
rim,5
must,5
possibly,5
mass,5
alexander,5
intrusive,5
temper,5
animal,5
both,5
little,5
comparable,5
numerous,5
vessel,5
should,5
cent,4
determine,4
introduction,4
mouth,4
history,4
seems,4
together,4
beds,4
bones,4
u,4
fine,4
west,4
occurring,4
far,4
definitely,4
de,4
g,4
occurs,4
nor,4
geological,4
without,4
scrapers,4
coastal,4
parts,4
section,4
placed,4
w,4
most,4
show,4
archeological,4
suggested,4
occupation,4
fish,4
vegetal,4
having,4
macon,4
lips,4
gap,4
suggest,4
portion,4
variety,4
museum,4
reference,4
nature,4
others,4
academy,4
pointed,4
layer,4
another,4
original,4
top,4
variant,4
excavated,4
louisiana,4
note,4
mixture,4
lines,4
trait,4
analysis,4
resemble,4
thick,4
burned,4
pt,4
know,4
natural,4
each,4
did,4
narrowed,4
following,4
agriculture,4
what,4
when,4
pits,4
named,4
layers,4
presence,4
although,4
charles,4
except,4
gulf,4
close,4
occur,4
o,3
modern,3
park,3
position,3
before,3
prepottery,3
said,3
reconstructions,3
rims,3
containing,3
belong,3
great,3
oyster,3
chassahowitzka,3
xx,3
henry,3
papers,3
projectile,3
east,3
weathered,3
design,3
correlation,3
piedmont,3
blades,3
conducted,3
old,3
concerning,3
columbia,3
even,3
journal,3
paste,3
philadelphia,3
recognized,3
circular,3
l,3
absent,3
basic,3
lay,3
scattered,3
changes,3
coiled,3
presumably,3
jaws,3
lithic,3
based,3
whom,3
concentration,3
could,3
chipped,3
irregularly,3
gidley,3
appears,3
moore,3
possibility,3
almost,3
directly,3
crude,3
part,3
related,3
eva,3
place,3
haven,3
below,3
portions,3
world,3
chalky,3
preliminary,3
sporadic,3
society,3
second,3
approximate,3
investigating,3
identified,3
dwellings,3
potsherds,3
makes,3
compiled,3
archeology,3
already,3
strata,3
penis,3
majority,3
decorative,3
