WORDCOUNTS,WEIGHT
the,891
of,486
and,418
in,260
to,191
a,137
on,97
for,93
that,92
as,91
from,77
plains,69
is,69
are,67
water,65
have,65
or,64
they,63
were,63
by,63
their,61
with,58
which,56
was,55
high,55
at,49
this,48
some,45
these,45
it,44
no,36
been,35
along,32
region,32
springs,31
north,31
south,30
miles,29
be,29
creek,28
many,28
we,28
where,27
such,26
more,26
would,26
an,26
there,25
than,25
its,25
here,25
during,24
other,23
vol,22
found,22
since,21
but,21
not,21
between,21
could,20
bison,20
surface,20
platte,20
indians,20
all,19
i,19
also,18
eastern,17
may,17
arkansas,17
river,16
when,16
streams,16
pp,16
much,16
large,15
great,15
sandy,15
most,15
about,15
indian,15
colorado,15
years,15
valley,15
smoky,14
one,14
western,14
into,14
upland,14
mountain,14
buffalo,14
had,14
new,14
ponds,14
them,14
washington,14
american,13
animals,13
days,13
winter,13
men,13
who,13
herds,13
h,12
travel,12
small,12
made,12
so,12
stream,12
among,12
uplands,11
j,11
west,11
old,11
tipi,11
dry,11
out,11
big,11
long,11
few,11
up,11
he,11
rey,11
only,11
fact,11
usually,11
hill,11
over,11
spring,11
before,10
hunting,10
supply,10
throughout,10
across,10
dog,10
place,10
fork,10
under,10
noted,10
pedestrian,10
early,10
if,9
those,9
g,9
geological,9
without,9
his,9
important,9
nebraska,9
near,9
hunters,9
even,9
running,9
limited,9
perennial,9
present,9
historic,9
after,9
abundant,9
horse,9
sometimes,9
traveled,9
report,9
far,9
what,9
c,9
thus,8
whose,8
camp,8
observations,8
prehistoric,8
wedel,8
people,8
away,8
grass,8
spanish,8
supplies,8
favorite,8
valleys,8
kansas,8
range,8
archaeological,8
antiquity,8
land,8
can,8
must,8
has,8
did,8
less,8
our,8
now,7
mountains,7
camping,7
bryan,7
groups,7
farther,7
undoubtedly,7
times,7
york,7
scattered,7
w,7
flow,7
distribution,7
though,7
r,7
good,7
least,7
several,7
f,7
likely,7
us,7
others,7
native,7
another,7
including,7
following,7
natural,7
country,7
wood,7
game,7
trees,7
reported,7
through,7
locations,7
later,6
indicated,6
mounted,6
source,6
seems,6
available,6
principal,6
east,6
central,6
fort,6
waterholes,6
front,6
frequently,6
creeks,6
route,6
information,6
well,6
part,6
apparently,6
holes,6
around,6
always,6
annual,6
cattle,6
dogs,6
same,6
toward,6
head,6
poles,6
perhaps,6
number,6
entirely,6
use,6
k,6
geography,6
abundance,6
particularly,6
according,6
suggests,6
pine,6
although,6
remains,6
go,5
way,5
e,5
being,5
sources,5
broken,5
cottonwood,5
human,5
explorers,5
against,5
de,5
relatively,5
century,5
lt,5
earlier,5
b,5
university,5
commonly,5
generally,5
location,5
left,5
oklahoma,5
wide,5
sites,5
line,5
carry,5
data,5
northern,5
provided,5
republican,5
still,5
southern,5
two,5
rings,5
fremont,5
drink,5
areas,5
considerable,5
grounds,5
upon,5
three,5
like,5
summer,5
mexico,5
probably,5
movements,5
life,5
often,5
kill,5
any,5
rocky,5
pt,5
exploration,5
living,5
bands,5
better,5
camps,5
lodgepole,5
area,5
cheyenne,5
strong,5
observed,5
resources,5
margins,4
expedition,4
notably,4
wintering,4
contact,4
localities,4
might,4
s,4
investigations,4
within,4
recorded,4
possible,4
fine,4
zone,4
exist,4
expeditions,4
fitch,4
back,4
suitable,4
coronado,4
details,4
via,4
rather,4
upper,4
additional,4
cut,4
stands,4
pounds,4
requirements,4
fuel,4
late,4
because,4
used,4
year,4
precipitation,4
smithsonian,4
presence,4
absence,4
various,4
goshen,4
short,4
horses,4
make,4
direction,4
scarcity,4
foot,4
nature,4
culture,4
reports,4
timbers,4
residence,4
consideration,4
documents,4
man,4
manner,4
exploring,4
bear,4
bed,4
prehorse,4
lakes,4
characterized,4
problems,4
feet,4
availability,4
travelers,4
occupied,4
widely,4
bulletin,4
capt,4
environment,4
heavy,4
then,4
peoples,4
throw,4
known,4
each,4
readily,4
seem,4
down,4
castafieda,4
historical,4
tracts,4
places,4
terms,4
varying,4
problem,4
waters,4
norman,4
almost,4
off,4
plentiful,4
bottoms,4
hills,4
equestrian,4
given,4
occur,4
frequent,3
red,3
apache,3
introduction,3
crossing,3
overland,3
group,3
partially,3
prime,3
dragging,3
studies,3
habits,3
chief,3
llano,3
incomplete,3
first,3
season,3
utilization,3
demonstrable,3
stretch,3
shot,3
beds,3
juniper,3
feature,3
california,3
nearer,3
side,3
light,3
primary,3
account,3
laramie,3
sioux,3
very,3
economies,3
signal,3
wherever,3
moved,3
occupancy,3
general,3
came,3
lesser,3
adequate,3
l,3
principally,3
how,3
subsistence,3
buffaloes,3
importance,3
certain,3
parts,3
easily,3
white,3
guides,3
support,3
prehistory,3
elsewhere,3
numbers,3
traces,3
grasslands,3
follow,3
beyond,3
permanent,3
wyoming,3
impervious,3
closely,3
based,3
difficulty,3
search,3
p,3
further,3
occupation,3
war,3
divide,3
inches,3
already,3
