WORDCOUNTS,WEIGHT
the,666
of,443
in,356
and,247
to,161
is,159
a,136
p,113
as,102
it,91
be,84
on,83
that,77
for,73
pottery,70
at,62
pp,58
from,56
no,54
this,54
by,45
which,43
are,38
with,36
an,35
also,33
not,33
some,31
early,31
vol,29
eastern,28
its,28
or,28
i,28
neolithic,27
new,27
bc,26
fig,25
northern,25
traits,24
culture,24
earliest,24
north,22
other,21
millennium,20
may,20
technique,20
lower,19
asia,19
these,19
evidence,19
site,18
middle,18
seems,17
america,17
lena,17
late,17
sites,17
but,17
more,17
v,17
occurs,16
than,16
has,16
yet,16
wu,16
widespread,16
although,16
later,15
american,15
complex,15
one,15
diffusion,15
case,15
russian,15
chinese,15
second,15
occurrence,15
where,15
both,15
have,15
distribution,14
world,14
areas,14
time,14
probably,14
been,14
united,14
type,14
j,13
found,13
appears,13
considered,13
our,13
area,13
if,12
into,12
such,12
g,12
rather,12
prehistoric,12
south,12
present,12
dating,12
similar,12
would,12
can,12
we,12
states,12
between,12
might,11
okladnikov,11
baikal,11
since,11
york,11
appearance,11
two,11
only,11
japan,11
griffin,11
amur,11
sa,10
western,10
amerasian,10
w,10
most,10
archeology,10
least,10
asiatic,10
dentate,10
radiocarbon,10
antiquity,10
cultures,10
particularly,10
level,10
ks,10
gap,9
those,9
impressions,9
their,9
japanese,9
jomon,9
possibly,9
surface,9
impression,9
woodland,9
k,9
na,9
region,9
aan,9
occurrences,9
here,9
far,9
what,9
form,9
given,9
striation,9
being,8
first,8
ii,8
there,8
china,8
west,8
cited,8
old,8
third,8
his,8
b,8
placed,8
r,8
data,8
stage,8
mizuno,8
he,8
manchuria,8
period,8
must,8
eskimo,8
information,8
valley,8
occur,8
suggested,7
appear,7
they,7
h,7
s,7
east,7
regarding,7
de,7
horizon,7
southern,7
ware,7
interpretation,7
same,7
ceramic,7
nuclear,7
andersson,7
alaska,7
connection,7
seem,7
reported,7
washington,7
tolstoy,7
among,7
does,6
m,6
history,6
incidences,6
source,6
imprints,6
origin,6
somewhat,6
eurasia,6
thus,6
definitely,6
shang,6
prehistory,6
was,6
dated,6
shigir,6
treatments,6
zone,6
well,6
work,6
used,6
portion,6
still,6
toward,6
treatment,6
distributions,6
do,6
less,6
material,6
perhaps,6
lake,6
kolyma,6
earlier,6
latter,6
european,6
vertical,6
distributional,6
series,6
mentioned,6
known,6
continental,6
researches,6
whether,6
problem,6
techniques,6
writer,6
vessel,6
focus,6
ca,6
serovo,5
o,5
e,5
actual,5
behring,5
all,5
yayoi,5
within,5
moscow,5
characteristic,5
distinct,5
apparently,5
se,5
certain,5
references,5
n,5
archeological,5
paddle,5
cannot,5
part,5
whole,5
interpreted,5
suggest,5
presence,5
khatanga,5
sea,5
finds,5
southeast,5
museum,5
aldan,5
again,5
europe,5
decorative,5
end,5
another,5
discussion,5
significant,5
use,5
like,5
millennia,5
forest,5
kamchatka,5
complexes,5
texturing,5
current,5
iii,5
mongolia,5
them,5
suggests,5
premetallic,5
russia,5
should,5
stamping,5
hypothesis,5
mainland,4
omsk,4
sources,4
available,4
tradition,4
state,4
papers,4
u,4
li,4
central,4
relatively,4
sample,4
z,4
interprets,4
cases,4
parallelism,4
dates,4
l,4
soviet,4
black,4
presumably,4
northeastern,4
frequently,4
basin,4
out,4
record,4
kansu,4
memoirs,4
several,4
siberian,4
society,4
f,4
