WORDCOUNTS,WEIGHT
the,431
of,285
and,229
in,208
points,124
a,111
to,110
fluted,107
from,96
point,80
north,78
american,76
south,70
america,63
that,61
for,59
clovis,55
on,47
de,44
this,44
is,43
are,40
basal,36
lateral,35
be,35
fluting,34
with,34
as,33
were,32
projectile,31
by,31
these,31
was,30
dates,29
indentation,28
l,27
data,27
radiocarbon,27
not,25
geographic,25
have,25
j,24
width,24
at,23
no,23
index,23
or,23
paleoindian,23
figure,22
technology,21
early,21
western,20
an,20
been,20
between,20
into,19
central,19
site,19
variation,19
la,19
two,18
we,18
antiquity,18
than,17
ratios,17
new,17
attributes,17
also,16
it,14
calculated,14
mean,14
m,14
southern,14
pp,14
c,14
bp,13
may,13
en,13
pleistocene,13
r,13
edited,13
analysis,13
united,13
el,12
across,12
has,12
maximum,12
t,11
available,11
some,11
concavity,11
most,11
shape,11
tompkins,11
forms,11
exhibit,11
form,11
while,11
states,11
g,10
cave,10
university,10
used,10
metric,10
database,10
more,10
many,10
plains,10
measurements,10
d,10
center,9
large,9
study,9
puntas,9
base,9
sites,9
latitude,9
do,9
preforms,9
spread,9
can,9
versus,9
comparison,9
e,8
considerably,8
might,8
great,8
their,8
related,8
change,8
suggest,8
provided,8
society,8
morphology,8
specimens,8
same,8
would,8
mexico,8
length,8
morrow,8
associated,8
flutes,8
las,8
through,8
groups,7
h,7
source,7
differences,7
there,7
human,7
columbia,7
b,7
changes,7
age,7
raw,7
blade,7
los,7
del,7
research,7
al,7
time,7
removal,7
values,7
lake,7
individual,7
proyectil,7
different,7
references,7
outline,7
our,7
much,7
edge,6
if,6
one,6
actual,6
all,6
hunting,6
date,6
papers,6
recorded,6
inga,6
que,6
such,6
unpublished,6
apparently,6
costa,6
york,6
distribution,6
could,6
typical,6
late,6
occupation,6
well,6
y,6
texas,6
various,6
regional,6
areas,6
oregon,6
made,6
three,6
k,6
archaeology,6
ratio,6
both,6
although,6
they,5
stone,5
drawings,5
calibration,5
first,5
state,5
those,5
current,5
within,5
british,5
eastern,5
bird,5
bases,5
right,5
perspective,5
left,5
even,5
flake,5
rather,5
una,5
blanks,5
direct,5
n,5
northeastern,5
four,5
lithic,5
origins,5
result,5
missouri,5
information,5
because,5
proportions,5
department,5
punta,5
midwestern,5
et,5
several,5
populations,5
noted,5
only,5
rica,5
haft,5
degree,5
assemblages,5
sequence,5
which,5
archaeological,5
faces,5
so,5
relative,5
pescado,5
cola,5
here,5
far,5
technological,5
common,4
represent,4
flute,4
bifacial,4
total,4
being,4
production,4
implications,4
rapid,4
found,4
cerro,4
platforms,4
less,4
bonnichsen,4
elements,4
journal,4
pronounced,4
plotted,4
schobinger,4
se,4
certain,4
bryan,4
illustrations,4
cueva,4
gradually,4
ecuador,4
flakes,4
suggested,4
appear,4
folsom,4
p,4
acanaladas,4
line,4
apparent,4
artifact,4
trends,4
few,4
presence,4
world,4
florida,4
chronological,4
span,4
f,4
