WORDCOUNTS,WEIGHT
the,297
of,149
x,112
and,79
from,75
a,68
to,67
is,60
in,54
are,45
that,43
at,41
on,41
bull,37
brook,36
site,35
with,31
have,30
not,29
which,29
by,28
it,26
points,26
i,24
side,24
this,24
or,23
fluted,23
lindenmeier,21
found,21
be,21
been,20
one,19
as,19
c,18
was,17
for,17
some,17
base,16
has,16
no,15
scrapers,15
other,15
there,15
point,15
form,14
williamson,14
an,14
flute,13
they,13
were,13
but,12
end,12
vol,12
than,12
fluting,11
more,11
flake,10
these,10
only,10
retouched,10
forms,10
sites,10
implements,10
such,10
between,10
shoop,9
show,9
two,9
known,9
flakes,9
made,9
very,9
enterline,8
rather,8
any,8
cores,8
may,8
witthoft,8
because,8
sides,8
although,7
about,7
gravers,7
all,7
striking,7
edge,7
appears,7
chips,7
we,7
flutes,7
basal,7
reagan,6
collections,6
scraper,6
complex,6
graver,6
pp,6
panama,6
byers,6
blade,6
most,6
flat,6
many,6
fragments,6
do,6
them,6
tool,6
outline,6
multiple,6
either,6
retouch,6
parallel,6
among,6
preliminary,6
seen,5
beveled,5
american,5
clovis,5
thick,5
also,5
shows,5
could,5
chipped,5
differences,5
narrow,5
removal,5
another,5
finished,5
examples,5
both,5
tip,5
massachusetts,5
evidence,5
o,4
me,4
identified,4
pieces,4
lacking,4
distinct,4
joseph,4
culture,4
surface,4
sometimes,4
toward,4
appear,4
s,4
seem,4
complexes,4
far,4
produced,4
material,4
east,4
r,4
used,4
struck,4
collection,4
broad,4
tips,4
central,4
our,4
rubbed,4
platform,4
three,4
stones,4
washington,4
would,4
straight,4
quite,4
small,4
can,4
like,4
even,4
chert,4
does,3
sample,3
irregular,3
common,3
his,3
isolate,3
e,3
tapering,3
above,3
bilaterally,3
blanks,3
expanded,3
their,3
white,3
concavity,3
respect,3
yet,3
h,3
resemble,3
inventory,3
bit,3
associated,3
same,3
drills,3
t,3
spur,3
lateral,3
peabody,3
specimens,3
worked,3
working,3
my,3
believe,3
folsom,3
report,3
new,3
utilized,3
present,3
william,3
final,3
inches,3
less,3
thin,3
perhaps,3
eastern,3
u,3
original,3
artifacts,3
work,3
douglas,3
loam,3
sand,3
people,3
harvard,3
long,3
bulbar,3
until,3
specimen,3
difference,3
similarity,3
archaeological,3
approximately,3
salt,3
occurs,3
below,3
manufacture,3
collected,3
several,3
study,3
chisel,3
single,3
bone,3
effect,3
up,3
entire,3
those,3
northern,3
much,3
pennsylvania,3
should,3
industries,2
farm,2
seems,2
depth,2
miscellaneous,2
colorado,2
second,2
trapezoidal,2
statements,2
if,2
will,2
later,2
short,2
portion,2
bulb,2
mammoth,2
category,2
edges,2
preparing,2
horizon,2
prove,2
large,2
class,2
nos,2
k,2
identify,2
frank,2
museum,2
examined,2
spurs,2
hematite,2
drill,2
under,2
university,2
objects,2
western,2
had,2
ancient,2
vaccaro,2
parita,2
before,2
generally,2
gradually,2
w,2
wisconsin,2
four,2
trapezoid,2
geographic,2
vermont,2
being,2
statement,2
continent,2
monagrillo,2
here,2
natural,2
over,2
ear,2
j,2
character,2
uniface,2
based,2
shaped,2
consideration,2
least,2
bearing,2
beveling,2
scar,2
time,2
able,2
john,2
goods,2
while,2
possibility,2
great,2
mass,2
last,2
v,2
none,2
somewhat,2
where,2
tools,2
similarities,2
ones,2
occasional,2
lacks,2
described,2
projectile,2
series,2
onondaga,2
prepare,2
naco,2
twist,2
kame,2
paraboloid,2
almost,2
information,2
group,2
suggests,2
ideal,2
exploring,2
size,2
slight,2
implement,2
mm,2
rubbing,2
width,2
obvious,2
true,2
careful,2
fine,2
determined,2
reported,2
variations,2
except,2
including,2
city,2
chip,2
knowledge,2
its,2
minority,2
use,2
normanskill,2
trimming,2
q,2
make,2
percussion,2
ideas,2
think,2
shown,2
preparation,2
years,2
parrish,2
beaked,2
concave,2
approach,2
national,2
flaking,2
tit,2
good,2
characteristic,2
general,2
arc,2
jasper,2
land,2
level,2
d,2
cultural,2
antiquity,2
archaeology,2
trianguloid,2
area,2
nor,2
old,2
spalls,2
curved,2
charles,2
tony,2
smithsonian,2
fig,2
removed,2
feet,2
investigations,2
lake,2
early,2
uncover,2
nd,2
extent,2
terrace,2
slightly,2
notice,2
stone,2
cross,2
gordon,2
society,2
product,2
inspection,1
ranging,1
south,1
european,1
needed,1
midpoint,1
steps,1
fifty,1
now,1
jutting,1
related,1
stubby,1
quarry,1
informs,1
produces,1
done,1
circle,1
reduced,1
m,1
matter,1
narrowest,1
contact,1
difficult,1
taken,1
way,1
independent,1
testimony,1
stream,1
stocktaking,1
squared,1
frost,1
chance,1
action,1
growth,1
names,1
main,1
absent,1
you,1
erased,1
medium,1
identity,1
bifacially,1
technique,1
absolve,1
located,1
interpretation,1
separated,1
intended,1
dressed,1
perforator,1
appreciation,1
brief,1
order,1
radius,1
ordinary,1
lies,1
exception,1
bulletin,1
spall,1
pause,1
mean,1
narrowing,1
represented,1
semicirciflar,1
resemblance,1
deposit,1
strongly,1
rim,1
symmetry,1
pushed,1
dirt,1
earlier,1
softer,1
helicopter,1
connected,1
similar,1
excurvate,1
wind,1
certain,1
longitudinal,1
center,1
derived,1
soapstone,1
hold,1
whole,1
braided,1
extends,1
often,1
campsite,1
analysis,1
lay,1
impressed,1
hope,1
mute,1
formed,1
invaded,1
duplicate,1
midsections,1
characteristically,1
answer,1
fragmentary,1
types,1
vera,1
core,1
means,1
completely,1
modified,1
determination,1
face,1
makes,1
emil,1
serve,1
vinette,1
hammering,1
considered,1
civilizations,1
blame,1
alone,1
detail,1
sticky,1
essential,1
neither,1
fertility,1
differentiated,1
exhaustion,1
puzzle,1
incompletely,1
occurred,1
habits,1
falls,1
heavy,1
observing,1
ci,1
light,1
complete,1
ahead,1
ed,1
gri,1
philosophical,1
mexican,1
source,1
whetstones,1
closely,1
too,1
sober,1
preclude,1
peoples,1
without,1
must,1
different,1
department,1
cutting,1
commonly,1
believed,1
extensive,1
peaked,1
spokeshaves,1
nized,1
first,1
additional,1
slope,1
ridged,1
satisfactory,1
double,1
us,1
peninsula,1
exist,1
bevel,1
every,1
inhabitants,1
members,1
certainly,1
heel,1
sherds,1
connection,1
willing,1
exclusive,1
comparison,1
ibull,1
business,1
frederick,1
knives,1
symmetrical,1
figure,1
know,1
excavation,1
again,1
scraping,1
waldo,1
mutually,1
similarly,1
dc,1
undertsood,1
l,1
into,1
each,1
england,1
whereas,1
missing,1
paper,1
diligent,1
tremendously,1
damaged,1
varies,1
came,1
longer,1
approximates,1
oval,1
location,1
fundamental,1
absence,1
best,1
unknown,1
secondary,1
belong,1
throw,1
indicate,1
spokeshave,1
argue,1
broken,1
called,1
cc,1
ben,1
typical,1
thank,1
p,1
disturbed,1
pigment,1
approximating,1
unilaterally,1
foundation,1
seven,1
lived,1
sections,1
particularly,1
out,1
battering,1
larger,1
accompanied,1
grey,1
drawn,1
conservative,1
intergrades,1
polyhedral,1
grows,1
asymetrical,1
distal,1
hunting,1
number,1
ritchie,1
clearcut,1
assistance,1
considerable,1
past,1
burying,1
isolated,1
representative,1
appeared,1
type,1
question,1
microscopic,1
never,1
places,1
unfluted,1
underside,1
further,1
emphasized,1
following,1
situ,1
occupation,1
robert,1
remarkable,1
shall,1
cruz,1
johnson,1
buried,1
reading,1
vary,1
block,1
deceptive,1
rounded,1
thinning,1
belongs,1
proceedings,1
purposes,1
carefully,1
equate,1
execution,1
papers,1
terms,1
bluntly,1
see,1
aft,1
tell,1
duplication,1
