WORDCOUNTS,WEIGHT
the,258
of,204
and,98
in,75
a,54
to,52
at,34
that,32
was,29
by,29
from,26
with,25
which,23
be,23
been,21
site,21
is,19
as,18
sediments,18
bone,18
for,16
human,16
have,16
are,15
fragments,15
bones,15
were,15
marmes,14
washington,13
an,13
on,13
age,12
years,12
this,12
archaeological,12
rockshelter,12
it,11
no,11
these,11
all,10
found,10
early,10
river,9
made,9
skull,9
those,9
pieces,8
not,8
first,8
other,8
than,8
about,7
excavation,7
stratigraphic,7
two,7
sequence,7
additional,7
surface,7
material,7
vol,7
radiocarbon,7
sediment,7
probably,7
portions,7
may,6
university,6
fryxell,6
more,6
had,6
ft,6
state,6
has,6
lake,6
test,6
its,6
during,6
canyon,6
national,6
shaft,6
obtained,6
research,6
excavations,6
geological,6
now,5
philadelphia,5
service,5
pp,5
forest,5
under,5
skeleton,5
but,5
cut,5
palouse,5
report,5
work,5
through,5
exposed,5
laboratory,5
elk,5
materials,5
flood,5
remains,5
when,5
should,5
he,4
earlier,4
they,4
similar,4
trench,4
their,4
one,4
animals,4
us,4
or,4
four,4
also,4
time,4
c,4
late,4
date,4
buried,4
plain,4
having,4
some,4
charred,4
part,4
skeletal,4
artifacts,4
daugherty,4
until,4
clear,4
g,4
archaeology,4
after,4
area,4
association,4
small,4
fig,4
can,4
find,4
evidence,4
portion,3
his,3
within,3
nearly,3
who,3
returned,3
h,3
comments,3
importance,3
analysis,3
existed,3
antiquities,3
studies,3
park,3
monumental,3
position,3
dated,3
then,3
must,3
lower,3
recovered,3
only,3
t,3
undisturbed,3
rocky,3
quaternary,3
attempts,3
pointed,3
actual,3
occurrence,3
new,3
henry,3
right,3
weakly,3
possibility,3
because,3
well,3
wsu,3
matrix,3
overlying,3
bc,3
both,3
richard,3
point,3
representing,3
plans,3
older,3
recovery,3
shelter,3
three,3
morphological,3
include,3
d,3
would,3
american,3
period,3
so,3
suggest,3
snake,3
several,3
soil,3
outside,3
columbia,3
deposits,3
including,3
