WORDCOUNTS,WEIGHT
the,407
of,337
and,184
in,151
to,101
a,82
reduction,66
are,62
on,61
is,61
that,58
for,57
type,57
blank,54
scrapers,47
as,42
by,42
mousterian,40
tool,37
blanks,36
tools,36
de,35
scraper,34
be,33
edge,32
between,32
form,30
with,29
or,27
from,27
retouched,27
types,26
p,26
variation,25
forms,25
other,24
simple,24
this,23
no,22
not,22
orientation,22
more,22
flakes,22
it,21
transverse,20
have,20
mean,19
assemblages,19
were,19
than,19
la,19
one,18
index,18
n,18
table,17
american,17
an,16
at,15
study,15
two,15
morphology,14
paleolithic,14
pp,14
sd,14
sample,13
flake,13
en,13
edited,13
but,13
also,13
different,13
made,13
double,12
there,12
middle,12
most,12
dorsal,12
typology,12
dibble,12
results,12
percussion,11
into,11
while,11
some,11
would,11
antiquity,11
about,10
university,10
bordes,10
shapes,10
cortex,10
all,10
many,10
et,10
differences,10
number,10
used,10
use,10
du,10
c,10
small,10
second,9
factors,9
j,9
only,9
production,9
s,9
resharpening,9
core,9
r,9
size,9
classes,9
variability,9
significant,9
platform,9
least,9
much,9
reduced,8
been,8
indices,8
l,8
raw,8
new,8
has,8
both,8
frequencies,8
contrasts,8
elongated,8
archaeological,8
unretouched,8
effects,8
relation,8
research,8
can,8
should,8
axis,7
if,7
how,7
edges,7
pointed,7
di,7
alternative,7
could,7
because,7
shape,7
grotta,7
progressive,7
potential,7
among,7
convergent,7
influence,7
may,6
angle,6
functional,6
observations,6
represent,6
analysis,6
heavily,6
each,6
was,6
argued,6
four,6
first,6
sizes,6
specimens,6
typological,6
particularly,6
any,6
cores,6
influences,6
show,6
lithic,6
binford,6
percent,6
data,6
los,6
variables,6
observed,6
employed,6
relatively,6
levallois,6
recent,6
f,5
does,5
higher,5
france,5
basic,5
transformed,5
they,5
class,5
quina,5
studies,5
variable,5
materials,5
simply,5
might,5
trajectories,5
shows,5
analyses,5
m,5
do,5
platforms,5
cortical,5
less,5
assemblage,5
little,5
moyen,5
these,5
three,5
measure,5
thus,5
which,5
differential,5
artifact,5
due,5
flaking,5
statistically,5
although,5
so,5
archaeology,5
retouch,5
values,5
relative,5
expected,4
independent,4
rather,4
five,4
pieces,4
techniques,4
ancien,4
elongation,4
e,4
represented,4
h,4
expect,4
technology,4
general,4
following,4
york,4
consistent,4
comparisons,4
surface,4
dimensions,4
lightly,4
pleistocene,4
set,4
had,4
argue,4
whittaker,4
las,4
cell,4
intensity,4
whether,4
system,4
case,4
material,4
extent,4
well,4
directly,4
original,4
des,4
lascas,4
formal,4
including,4
correlation,4
scars,4
lower,4
linked,4
statistics,4
includes,4
que,4
change,4
like,4
length,4
high,4
variance,4
summary,4
margin,4
presence,4
italy,4
based,4
value,4
model,3
difficult,3
deviation,3
oriented,3
absence,3
common,3
science,3
support,3
through,3
transition,3
order,3
measures,3
un,3
strongly,3
still,3
appear,3
morfologia,3
similar,3
b,3
category,3
often,3
expectations,3
tend,3
width,3
remains,3
we,3
regularly,3
quite,3
then,3
virtually,3
its,3
their,3
culture,3
memoires,3
series,3
al,3
closely,3
comparison,3
upper,3
prehistoire,3
known,3
requires,3
stronger,3
evidence,3
highest,3
greater,3
paper,3
fact,3
lack,3
best,3
limited,3
tozzi,3
great,3
current,3
out,3
larger,3
correlations,3
musee,3
anthropologist,3
patterns,3
economy,3
within,3
them,3
appears,3
produced,3
cannot,3
independently,3
sidescraper,3
pertinent,3
explain,3
wide,3
kelly,3
aspects,3
generally,3
cambridge,3
explanation,3
presented,3
possible,3
multiple,3
cited,3
findings,3
sidescrapers,3
whole,3
categories,3
intermediate,3
make,3
au,3
questions,3
lithique,3
described,3
paleolithique,3
