WORDCOUNTS,WEIGHT
the,498
of,372
in,204
and,164
a,144
to,102
mounds,83
mound,73
as,65
with,64
are,64
that,62
burial,61
this,55
or,53
is,50
type,48
be,42
have,41
for,39
which,39
not,38
it,36
these,36
on,36
burials,35
were,35
social,35
at,34
by,34
from,32
period,30
they,29
been,28
mass,26
no,25
weeden,25
island,25
may,24
was,24
florida,24
their,24
coast,24
some,23
pottery,22
gulf,21
coastal,20
i,20
types,19
but,19
patterned,19
such,19
between,19
more,18
plain,18
present,17
vol,17
made,17
would,17
any,16
continuous,16
one,15
pp,15
most,15
large,14
other,14
vessels,14
area,14
deposit,13
all,13
very,13
them,13
through,13
charnel,13
an,13
can,13
structure,13
ceremonial,12
community,12
special,12
only,12
societies,12
do,12
creek,12
american,11
religious,11
had,11
series,11
many,11
has,11
placed,11
number,11
artifacts,11
than,11
relationship,10
into,10
culture,10
also,10
well,10
northwest,10
there,10
remains,10
few,10
c,10
philadelphia,9
site,9
river,9
same,9
seems,9
cultures,9
another,9
johns,9
part,9
mortuary,9
its,9
use,9
structures,9
since,9
st,9
haley,8
often,8
organization,8
willey,8
d,8
treatment,8
time,8
associations,8
pit,8
cultural,8
persons,8
east,8
built,8
central,8
specific,8
santa,8
single,8
we,8
occur,8
without,7
ceremonialism,7
class,7
study,7
associated,7
before,7
aboriginal,7
different,7
noted,7
known,7
either,7
pt,7
journal,7
appear,7
indicative,7
mississippi,7
natural,7
form,7
house,7
sites,7
almost,7
data,7
r,7
west,7
pits,7
highly,7
choctaw,7
society,7
tampa,7
although,6
represent,6
rather,6
certain,6
indicate,6
complex,6
kill,6
interpretation,6
possibly,6
numbers,6
upper,6
certainly,6
temple,6
later,6
academy,6
tomb,6
seem,6
best,6
areas,6
produced,6
sciences,6
directly,6
patterning,6
lower,6
archaeological,6
safety,6
so,6
antiquity,6
classification,6
early,6
including,6
even,6
valley,6
sears,6
south,5
both,5
e,5
strongly,5
b,5
perhaps,5
stratified,5
fill,5
definite,5
sherds,5
specimens,5
important,5
dug,5
others,5
ancient,5
over,5
each,5
complete,5
j,5
prehistoric,5
new,5
near,5
appears,5
terms,5
side,5
crooks,5
hieroglyphic,5
human,5
ceremonies,5
excavated,5
features,5
probable,5
after,5
quite,5
patterns,5
especially,5
probably,5
strong,5
louisiana,5
alabama,4
supernatural,4
way,4
indicated,4
usually,4
museum,4
tchefuncte,4
group,4
construction,4
about,4
united,4
control,4
h,4
included,4
kolomoki,4
then,4
crystal,4
result,4
various,4
being,4
here,4
know,4
might,4
cut,4
fact,4
ceramic,4
