WORDCOUNTS,WEIGHT
the,174
of,116
and,85
in,57
to,48
de,36
a,27
that,27
by,25
at,24
is,23
chavin,19
meat,17
be,17
as,16
for,16
it,15
camelid,15
on,15
we,14
from,13
valdez,12
this,12
american,11
not,11
huaintar,10
andean,9
these,9
are,9
other,9
which,9
effect,9
en,8
bones,8
our,8
archaeological,8
have,8
bone,8
with,7
was,7
fresh,7
where,7
can,7
has,7
chakinani,7
low,7
puna,7
would,7
janabarriu,7
miller,6
ethnographic,6
j,6
produced,6
differential,6
such,6
an,6
y,6
leg,6
la,6
may,5
l,5
when,5
but,5
observations,5
department,5
all,5
animal,5
because,5
sites,5
r,5
del,5
burger,5
observed,5
taphonomic,5
antiquity,5
elements,5
site,5
than,5
camelids,5
no,4
pastores,4
madero,4
they,4
pp,4
ethnoarchaeological,4
al,4
peru,4
production,4
instituto,4
lima,4
valley,4
pattern,4
patterns,4
what,4
assemblage,4
andes,4
university,4
consumed,4
consumption,4
dried,4
evidence,4
south,3
factors,3
communities,3
absence,3
if,3
highlands,3
remain,3
limited,3
e,3
una,3
above,3
introduction,3
ayacucho,3
southern,3
one,3
analysis,3
cuzco,3
or,3
their,3
most,3
nawpa,3
two,3
only,3
more,3
m,3
been,3
paper,3
definition,3
head,3
areas,3
faunal,3
universal,3
estudios,3
new,3
yacobaccio,3
system,3
cultural,3
el,3
occasional,3
percent,3
possible,3
prehispanic,3
residents,3
los,3
its,3
skeletal,3
use,3
during,3
found,3
ethnoarchaeology,3
central,3
were,3
mixed,3
spanish,3
probably,3
even,3
critique,3
model,2
will,2
f,2
critical,2
situation,2
york,2
onset,2
edited,2
george,2
rather,2
freezing,2
slaughter,2
smoking,2
does,2
mean,2
pojoc,2
still,2
parts,2
methods,2
arbor,2
existed,2
h,2
charki,2
remains,2
under,2
chavfn,2
flores,2
nacional,2
coeval,2
seems,2
into,2
any,2
interpretative,2
assume,2
floor,2
llama,2
circumstances,2
agricultural,2
commonly,2
extensive,2
lower,2
recovered,2
reflects,2
origins,2
specifically,2
s,2
alternative,2
might,2
principle,2
conquest,2
working,2
explanatory,2
containing,2
prehistoric,2
based,2
confident,2
limb,2
available,2
absent,2
best,2
could,2
current,2
pacha,2
producing,2
time,2
herding,2
london,2
variation,2
resulting,2
las,2
term,2
state,2
portions,2
hand,2
do,2
raised,2
investigations,2
foot,2
cannot,2
references,2
case,2
mayolo,2
podial,2
method,2
while,2
number,2
explicitly,2
well,2
years,2
account,2
taphonomically,2
prior,2
some,2
basis,2
data,2
used,2
elevations,2
both,2
explanation,2
richard,2
presented,2
claim,2
future,2
transport,2
herd,2
convinced,2
cranial,2
older,2
mention,2
products,2
representation,2
frequencies,2
possessing,2
winter,2
models,2
reveals,2
since,2
numerous,2
stress,2
profiles,2
times,2
land,2
d,2
application,2
high,2
expected,2
applicability,2
archaeology,2
adequately,2
losandes,2
stored,2
agriculturalists,2
each,2
amount,2
