WORDCOUNTS,WEIGHT
the,486
of,475
and,300
in,238
shell,138
to,132
a,115
that,106
for,83
is,76
have,72
at,71
production,67
as,62
from,60
manufacturing,59
houses,55
other,53
this,50
by,50
been,50
on,50
are,47
or,47
these,44
with,44
house,43
snaketown,43
debris,42
glycymeris,42
were,40
not,40
distribution,39
may,37
exchange,37
evidence,37
arizona,32
finished,31
be,31
areas,30
items,28
site,27
hohokam,27
was,26
also,24
data,24
no,24
an,23
floor,23
residential,23
but,23
pieces,23
artifacts,22
craft,22
sacaton,22
area,22
groups,21
university,21
more,21
within,20
ornaments,20
it,19
one,18
such,18
during,18
only,18
social,18
would,18
m,17
used,17
two,17
archaeological,17
between,17
state,16
e,16
than,16
their,16
recovered,16
pp,16
whole,15
material,15
american,14
some,14
phase,14
unworked,14
edited,14
fill,14
time,14
period,14
has,14
all,13
j,13
most,13
produced,13
indicates,13
museum,13
seymour,13
paper,13
although,13
unmodified,12
there,12
haury,12
floors,12
activities,12
economic,12
new,12
fragments,12
types,12
manufacture,12
organization,11
found,11
well,11
r,11
contain,11
bracelet,11
see,11
assemblages,11
d,11
contexts,10
those,10
laevicardium,10
quantities,10
howard,10
possible,10
gila,10
tucson,10
raw,10
could,10
sites,10
excavated,10
blocks,10
including,10
use,10
provide,10
antiquity,10
fills,10
occur,10
they,9
worked,9
i,9
abrading,9
york,9
w,9
near,9
ceramic,9
present,9
analysis,9
schiffer,9
trash,8
b,8
specialization,8
n,8
least,8
loci,8
variety,8
community,8
stones,8
artifact,8
wilcox,8
resources,8
large,7
into,7
contact,7
nature,7
suggested,7
had,7
out,7
basis,7
department,7
structures,7
et,7
research,7
society,7
located,7
al,7
mound,7
many,7
three,7
amounts,7
structure,7
figure,7
five,7
indicate,7
often,7
any,7
through,7
colonial,7
phoenix,7
c,7
later,6
excavation,6
system,6
above,6
butte,6
earlier,6
certain,6
study,6
support,6
additional,6
prehistoric,6
strength,6
access,6
pioneer,6
working,6
small,6
materials,6
patterns,6
where,6
perhaps,6
food,6
examination,6
individual,6
systems,6
stage,6
table,6
who,6
collections,6
reamers,6
goods,6
local,6
both,6
presented,6
observed,6
specific,6
studies,5
western,5
containing,5
context,5
papers,5
account,5
olivella,5
frequencies,5
due,5
jr,5
nelson,5
even,5
impact,5
six,5
tools,5
work,5
its,5
employed,5
relative,5
several,5
presence,5
identified,5
about,5
communities,5
yet,5
restricted,5
same,5
noted,5
fact,5
distributions,5
michael,5
necessary,5
number,5
vokes,5
discussion,5
made,5
deposits,5
elite,5
