WORDCOUNTS,WEIGHT
the,176
of,99
is,54
a,49
to,46
and,43
in,39
be,28
with,22
fig,20
ash,19
by,17
or,16
that,15
cloth,14
should,14
this,13
as,12
which,12
sample,12
adhesive,11
all,11
an,11
it,10
from,10
for,10
solution,10
preservation,10
when,10
about,9
material,9
would,9
on,9
are,8
but,8
into,7
was,7
plate,7
case,7
ashed,7
size,7
spatula,7
woven,6
textile,6
natural,6
such,6
glass,6
been,5
rosin,5
one,5
not,5
inch,5
these,5
surface,5
has,5
other,5
half,5
cell,5
necessary,5
some,5
very,5
specimen,5
so,5
mount,5
cases,5
remains,5
acetone,5
may,4
will,4
no,4
evenly,4
second,4
means,4
any,4
same,4
four,4
two,4
technique,4
found,4
out,4
where,4
making,4
wide,4
method,4
original,4
samples,4
used,4
than,4
vegetable,3
specimens,3
if,3
criminal,3
edges,3
they,3
certain,3
rods,3
thick,3
position,3
fragile,3
fabric,3
long,3
cover,3
cut,3
handling,3
could,3
simple,3
were,3
fragments,3
enough,3
left,3
made,3
mounting,3
quantity,3
place,3
prepared,3
until,3
since,3
have,3
center,3
dry,3
held,3
off,3
mounted,3
extremely,3
weight,3
residue,3
little,3
slab,3
dealing,2
difficult,2
done,2
materials,2
identification,2
act,2
scientific,2
evaporated,2
powdered,2
nearly,2
operation,2
coarse,2
attempt,2
their,2
use,2
parchment,2
support,2
easily,2
pp,2
nor,2
applied,2
soon,2
under,2
sticky,2
neither,2
powder,2
slowly,2
just,2
vol,2
closely,2
upper,2
without,2
show,2
commonly,2
first,2
only,2
generally,2
plates,2
more,2
contaminating,2
j,2
had,2
nature,2
paper,2
shellac,2
shows,2
treatment,2
best,2
down,2
documents,2
treat,2
layer,2
perfectly,2
far,2
considerable,2
there,2
almost,2
stand,2
inches,2
references,2
side,2
required,2
while,2
charred,2
literature,2
both,2
treated,2
upon,2
preserved,2
fine,2
its,2
subject,2
tried,2
entirely,2
residues,2
permanent,2
cap,2
actual,2
laboratory,2
canvas,2
preparation,2
defect,2
quality,2
clear,2
corner,2
web,2
passe,2
relatively,2
large,2
course,2
allowed,2
hard,2
spread,2
fabrics,2
antiquity,2
piece,2
screw,2
after,2
around,2
supported,2
accomplished,2
bottle,2
six,2
presence,2
partout,2
c,2
much,2
cardboard,2
forceps,2
fiber,2
fails,1
carried,1
media,1
go,1
does,1
indication,1
happen,1
foot,1
now,1
straight,1
film,1
furnished,1
likely,1
aid,1
sizing,1
shattered,1
corks,1
page,1
finish,1
coats,1
way,1
continued,1
sometimes,1
drag,1
five,1
constituents,1
ready,1
site,1
rough,1
square,1
cloudy,1
centimeters,1
drops,1
exception,1
process,1
becomes,1
fastened,1
lantern,1
goes,1
harry,1
itself,1
effect,1
weighting,1
dirt,1
eight,1
beneath,1
rapidly,1
whereby,1
leave,1
derived,1
hold,1
unsatisfactory,1
direction,1
class,1
aqueous,1
leaves,1
methods,1
soaked,1
lowered,1
inferior,1
heavily,1
collect,1
absorbed,1
coverglass,1
types,1
rounded,1
examined,1
face,1
settled,1
modern,1
microscope,1
photographs,1
dropper,1
lump,1
skeleton,1
durability,1
flexibility,1
excavation,1
ancient,1
pomona,1
presents,1
crushes,1
eventually,1
fifteen,1
presumably,1
stiffening,1
coat,1
complete,1
moderately,1
exceptions,1
n,1
invariably,1
gradually,1
result,1
oozes,1
soak,1
preparations,1
frequently,1
already,1
most,1
containing,1
cutting,1
lower,1
being,1
badly,1
satisfactory,1
grams,1
fix,1
lightly,1
jute,1
