WORDCOUNTS,WEIGHT
the,623
of,442
in,250
and,249
a,199
to,174
is,169
that,140
it,77
as,66
scientific,64
by,64
archaeology,63
paradigm,62
be,62
this,59
change,56
are,51
on,48
for,45
an,45
with,41
american,40
there,40
not,39
new,38
science,38
or,37
was,36
university,33
which,32
archaeological,32
has,31
at,30
one,30
have,28
kuhn,28
changes,27
revolution,27
edited,27
model,27
no,26
pp,26
these,24
nature,23
been,22
theory,22
his,21
view,21
only,21
antiquity,21
history,20
he,20
more,20
were,20
can,20
structure,20
many,19
paradigms,18
i,18
from,17
their,16
its,16
problems,16
between,16
those,15
discipline,15
some,15
revolutionary,14
than,14
r,14
methodological,14
what,14
normal,13
within,13
concept,13
but,13
explanation,13
would,13
they,12
l,12
will,12
we,12
if,11
all,11
notion,11
out,11
cultural,11
london,11
metaphysic,11
criticism,11
also,11
manner,11
anthropological,11
chicago,11
definition,10
thus,10
since,10
old,10
may,10
culture,10
metaphysical,10
incommensurability,10
evolutionary,10
philosophy,10
should,10
created,9
other,9
growth,9
explicit,9
could,9
method,9
though,9
literature,9
lakatos,9
absence,9
about,9
two,9
use,9
shapere,9
cambridge,9
views,9
traditional,9
pittsburgh,8
being,8
first,8
cited,8
york,8
most,8
because,8
social,8
when,8
methods,8
any,8
must,8
different,8
terms,8
both,8
revolutions,8
does,7
common,7
archaeologists,7
j,7
seems,7
development,7
after,7
meltzer,7
data,7
competing,7
progress,7
same,7
time,7
argues,7
so,7
sense,7
historical,7
works,7
relativism,6
disagreement,6
might,6
facts,6
nor,6
general,6
rather,6
important,6
had,6
result,6
record,6
part,6
apparent,6
et,6
research,6
citations,6
al,6
binford,6
explicitly,6
discussion,6
significant,6
approach,6
theories,6
clear,6
martin,6
especially,6
often,6
then,6
simply,6
each,6
anthropology,6
did,6
number,6
debate,6
goals,6
models,6
years,6
illinois,6
crisis,6
occurred,5
feels,5
s,5
differences,5
robert,5
sabloff,5
point,5
regarding,5
review,5
even,5
sort,5
basic,5
study,5
factors,5
w,5
my,5
aspects,5
knowledge,5
popper,5
issues,5
zubrow,5
pointed,5
yet,5
god,5
neither,5
sociological,5
fundamental,5
shifts,5
another,5
made,5
concern,5
top,5
largely,5
three,5
points,5
least,5
systems,5
anomaly,5
perspectives,5
articles,5
deductive,5
readily,5
seem,5
past,5
particular,5
presented,5
given,5
arguments,5
c,5
much,5
e,4
studies,4
necessarily,4
into,4
incommensurable,4
attempt,4
desire,4
linear,4
prior,4
laws,4
reconstruction,4
goal,4
such,4
g,4
underlying,4
simultaneously,4
purely,4
process,4
reason,4
clearly,4
just,4
solve,4
prehistoric,4
p,4
cannot,4
explain,4
work,4
used,4
fit,4
field,4
world,4
f,4
second,4
variety,4
various,4
comments,4
manifest,4
structural,4
published,4
lack,4
contemporary,4
forms,4
individuals,4
urbana,4
david,4
like,4
construct,4
hill,4
seen,4
demonstrate,4
phillips,4
here,4
over,4
paper,4
masterman,4
through,4
our,4
argument,4
course,4
d,4
need,4
evidence,4
early,4
little,4
among,4
