WORDCOUNTS,WEIGHT
the,624
of,404
in,297
and,236
a,170
to,168
is,114
with,86
that,83
this,81
from,79
pottery,72
as,65
it,63
be,61
at,59
mexico,58
on,57
are,52
by,49
united,48
have,44
which,41
or,39
states,38
was,37
sherds,36
not,35
but,34
i,33
no,33
these,32
american,31
stamped,31
middle,31
been,30
for,29
has,29
ceramic,27
eastern,25
may,25
an,25
some,24
found,24
pp,24
also,24
vol,23
more,23
were,22
other,21
there,21
central,21
we,21
than,20
culture,20
america,19
de,19
p,19
period,19
mexican,18
all,18
technique,18
between,18
early,18
such,17
l,17
ware,17
two,17
made,17
techniques,17
southeastern,17
designs,16
clay,16
site,16
time,16
trade,16
vessel,16
valley,16
can,15
probably,15
very,15
north,15
one,14
j,14
surface,14
its,14
cultures,14
stamping,14
they,13
hughes,13
new,13
archaic,13
common,12
seems,12
maya,12
university,12
peru,12
about,12
stamps,12
both,12
if,11
rather,11
well,11
horizon,11
many,11
sherd,11
so,11
rim,11
cerro,10
had,10
paddle,10
wares,10
he,10
museum,10
plate,10
northern,10
any,10
aztec,9
case,9
bottom,9
southwestern,9
impressions,9
similar,9
appear,9
late,9
los,9
quite,9
small,9
few,9
texas,9
horizons,9
woodland,9
only,9
known,9
type,9
while,9
vessels,9
washington,9
problem,8
mr,8
cases,8
creek,8
zone,8
sites,8
swift,8
paste,8
southern,8
discussed,8
la,8
pieces,8
distribution,8
city,8
our,8
shown,8
area,8
should,8
does,7
kroeber,7
into,7
being,7
t,7
great,7
origin,7
far,7
collection,7
b,7
certain,7
their,7
most,7
burial,7
appears,7
ceramics,7
applied,7
near,7
south,7
exterior,7
intrusions,7
specimens,7
same,7
mound,7
decoration,7
present,7
material,7
use,7
tenayuca,7
three,7
would,7
antiquity,7
collections,7
holmes,7
mentioned,7
natural,7
almost,7
later,6
h,6
those,6
design,6
cultural,6
elements,6
seal,6
his,6
krieger,6
latin,6
elsewhere,6
commonly,6
generally,6
m,6
could,6
wide,6
r,6
place,6
when,6
light,6
less,6
decorations,6
griffin,6
better,6
what,6
form,6
come,6
national,6
although,6
c,6
much,6
federal,5
lower,5
wooden,5
dr,5
possible,5
thus,5
throughout,5
interior,5
molded,5
fig,5
third,5
apparently,5
parts,5
impressed,5
w,5
upper,5
honduras,5
closely,5
excavations,5
work,5
slightly,5
part,5
indigenous,5
used,5
linne,5
hopewellian,5
will,5
san,5
included,5
gray,5
tampico,5
perhaps,5
willey,5
described,5
clear,5
archaeological,5
attention,5
note,5
lines,5
seen,5
must,5
possibly,5
over,5
vaillant,5
jack,5
incised,5
reported,5
little,5
estrella,5
mention,5
d,5
recent,5
aztecan,5
woven,4
carved,4
now,4
represent,4
large,4
marksville,4
tempered,4
position,4
excavation,4
before,4
certainly,4
ii,4
attempt,4
somewhat,4
within,4
papers,4
ad,4
point,4
g,4
relatively,4
reyes,4
general,4
highlands,4
district,4
section,4
show,4
suggested,4
greater,4
typical,4
out,4
impression,4
teotihuacan,4
employed,4
least,4
presented,4
around,4
several,4
smithsonian,4
periods,4
f,4
various,4
polished,4
direction,4
single,4
ekholm,4
examined,4
department,4
decorative,4
v,4
bear,4
significant,4
complicated,4
specimen,4
pls,4
authors,4
decorated,4
him,4
study,4
alaska,4
plastic,4
existed,4
anthropological,4
contained,4
occurrences,4
phillips,4
here,4
stamp,4
anthropology,4
seem,4
did,4
las,4
table,4
suggests,4
themselves,4
pt,4
northwestern,4
comparable,4
difficult,3
horizontal,3
tres,3
red,3
considerably,3
complex,3
ample,3
cordand,3
units,3
source,3
round,3
cast,3
long,3
taken,3
might,3
s,3
simple,3
spaced,3
styles,3
date,3
precisely,3
influences,3
resemblances,3
plain,3
discuss,3
figs,3
determined,3
sixteenth,3
fine,3
except,3
bowls,3
relationships,3
illustrates,3
chavin,3
kind,3
chihuahua,3
distinct,3
old,3
back,3
left,3
like,3
journal,3
belongs,3
weave,3
traditions,3
interesting,3
york,3
without,3
developed,3
highway,3
curvilinear,3
eight,3
ticoman,3
miscellaneous,3
familiar,3
too,3
xi,3
textile,3
indications,3
important,3
molds,3
whereas,3
appearance,3
called,3
six,3
treatments,3
deal,3
traits,3
michigan,3
produced,3
cannot,3
ford,3
explain,3
revealed,3
example,3
description,3
bowl,3
during,3
pyramid,3
twined,3
suggest,3
archaeology,3
contrast,3
up,3
cycle,3
notes,3
florida,3
gordon,3
particles,3
related,3
second,3
variety,3
cordor,3
