WORDCOUNTS,WEIGHT
the,175
of,114
in,52
rubber,51
and,49
a,48
to,48
was,37
by,24
ball,24
is,23
that,21
this,21
as,20
from,20
it,18
which,17
material,15
with,14
for,14
be,14
were,10
on,10
not,9
insoluble,9
an,9
at,8
central,8
mr,8
made,8
its,8
have,8
arizona,8
may,7
no,7
been,7
analysis,7
acetone,7
found,7
extract,7
but,7
we,7
or,6
source,6
surface,6
natural,6
are,6
has,6
years,6
characteristic,6
american,6
although,6
sample,5
chloroform,5
southern,5
antiquity,5
these,5
had,5
i,5
america,5
specimen,5
period,5
c,5
tetrabromide,4
total,4
containing,4
hydrocarbon,4
appearance,4
origin,4
further,4
present,4
dissolved,4
guayule,4
while,4
mm,4
waxes,4
until,4
would,4
balls,4
probably,4
odor,4
south,3
will,3
without,3
toluol,3
exact,3
his,3
site,3
still,3
oxidation,3
museum,3
ash,3
ruins,3
objects,3
river,3
too,3
w,3
also,3
must,3
most,3
extracted,3
all,3
nature,3
other,3
color,3
p,3
out,3
products,3
diameter,3
great,3
cruz,3
remained,3
alcohol,3
some,3
middle,3
discovery,3
region,3
point,3
dr,3
gila,3
indigenous,3
substance,3
precipitated,3
low,3
materials,3
solution,3
santa,3
hard,3
mexico,3
remains,3
hohokam,3
bromine,3
find,3
dark,3
residue,3
southwest,3
northern,3
plant,3
soil,2
magnesium,2
if,2
soluble,2
pottery,2
who,2
eliminated,2
cracks,2
assuming,2
k,2
about,2
united,2
formed,2
gave,2
h,2
o,2
means,2
pp,2
lump,2
hours,2
familiar,2
organic,2
into,2
contained,2
same,2
indian,2
age,2
test,2
physical,2
long,2
originally,2
use,2
know,2
might,2
control,2
many,2
j,2
waxy,2
game,2
s,2
seem,2
undertake,2
time,2
doubt,2
miles,2
do,2
remainder,2
where,2
pitch,2
form,2
cannot,2
problem,2
u,2
because,2
well,2
none,2
vol,2
hevea,2
those,2
burning,2
determined,2
west,2
knowledge,2
extractable,2
gulf,2
used,2
collection,2
during,2
regarding,2
hot,2
actual,2
similar,2
sulfur,2
facts,2
such,2
resins,2
announcement,2
either,2
publication,2
excavations,2
cultural,2
below,2
so,2
general,2
product,2
states,2
writer,2
obtained,2
one,2
small,2
specific,2
charles,2
houses,2
caused,2
estimate,2
division,2
when,2
maximum,2
sedentary,2
results,2
north,2
stone,2
col,2
dam,2
