WORDCOUNTS,WEIGHT
the,546
of,440
and,195
in,171
a,165
to,120
is,105
that,79
sites,76
phase,74
number,69
settlement,68
for,67
are,61
span,53
this,53
from,52
occupation,50
as,46
i,46
at,45
by,45
were,45
occupations,44
be,40
use,37
mean,36
it,35
site,33
occupied,33
there,32
period,32
patterns,29
an,29
one,26
if,25
with,25
which,25
average,25
have,25
late,24
formative,24
analysis,23
et,23
type,23
types,22
or,22
during,22
not,21
on,21
periods,20
model,20
no,20
abandonment,20
all,20
population,20
years,20
only,20
b,19
about,19
estimated,19
d,19
year,18
rate,18
was,18
al,18
each,18
different,18
between,18
can,18
than,18
simultaneous,17
figure,17
de,17
y,17
abandoned,17
phases,16
remnant,16
but,16
been,16
end,16
mexico,16
may,15
some,15
these,15
will,14
into,14
archaeologists,14
more,14
pattern,14
r,14
ixtapalapa,14
writeln,13
simulation,13
basin,13
while,13
data,13
middle,13
early,13
when,13
then,12
two,12
many,12
time,12
region,12
dynamics,12
archaeological,12
estimate,12
classic,11
also,11
new,11
beginning,11
problem,11
through,11
our,11
estimates,11
components,11
villages,11
we,11
given,10
following,10
very,10
results,10
antiquity,10
toltec,9
establishment,9
pp,9
same,9
begin,9
here,9
differences,9
point,9
known,9
change,9
four,9
c,9
iterations,8
settlements,8
their,8
ceramics,8
us,8
most,8
terminal,8
used,8
contemporaneous,8
iter,8
standard,8
sanders,8
rates,8
deviation,7
proportion,7
per,7
they,7
edited,7
established,7
how,7
places,7
v,7
record,7
contemporaneity,7
assumption,7
place,7
assume,7
since,7
would,7
often,7
likely,6
york,6
way,6
identified,6
maps,6
eight,6
village,6
american,6
table,6
total,6
before,6
result,6
t,6
ceramic,6
creation,6
j,6
distribution,6
other,6
p,6
analyses,6
contemporary,6
past,6
vill,6
less,6
method,6
w,6
both,6
upon,6
x,6
where,6
calculated,6
parsons,6
such,6
run,6
length,6
spans,6
archaeology,6
decline,6
extent,6
major,6
lf,5
populations,5
created,5
lasted,5
changes,5
ec,5
any,5
lt,5
show,5
had,5
s,5
lc,5
readln,5
distributions,5
u,5
do,5
until,5
has,5
because,5
well,5
percent,5
size,5
treated,5
made,5
assumptions,5
survey,5
sd,5
throughout,5
three,5
static,5
mf,5
preceding,5
even,5
tf,5
reflects,4
note,4
program,4
en,4
reorganization,4
schacht,4
university,4
my,4
ever,4
first,4
rather,4
important,4
ancient,4
fact,4
shows,4
current,4
variation,4
m,4
equal,4
what,4
within,4
el,4
them,4
cannot,4
randno,4
case,4
synchronic,4
occ,4
another,4
e,4
los,4
presented,4
significantly,4
its,4
asentamiento,4
allows,4
thus,4
employed,4
que,4
approach,4
points,4
predicted,4
so,4
product,4
high,4
next,4
z,4
after,4
academic,4
problems,4
study,4
assumed,4
relation,4
single,4
probably,4
present,4
duration,4
increasing,3
communities,3
overfilled,3
interesting,3
continued,3
true,3
usually,3
short,3
process,3
reduce,3
dewar,3
began,3
expect,3
stability,3
provides,3
means,3
affect,3
consider,3
seems,3
history,3
constant,3
k,3
n,3
comparison,3
simply,3
prehistoric,3
noted,3
sequence,3
anthropology,3
temporal,3
long,3
predicts,3
left,3
runs,3
sequences,3
might,3
view,3
l,3
hames,3
phaselength,3
seven,3
out,3
discussed,3
precisely,3
those,3
robert,3
continuing,3
smaller,3
spatial,3
system,3
political,3
continuum,3
discuss,3
discovered,3
information,3
having,3
suggests,3
difference,3
part,3
procedure,3
increase,3
see,3
related,3
along,3
variability,3
transition,3
significant,3
mn,3
human,3
processes,3
artifact,3
relatively,3
approximately,3
below,3
suggest,3
thank,3
defined,3
area,3
cases,3
labels,3
systems,3
presence,3
research,3
differing,3
like,3
annual,3
little,3
interaction,3
equivalent,3
evidence,3
reflect,3
fingerprints,3
architecture,2
simultaneously,2
he,2
para,2
final,2
schiffer,2
identification,2
bars,2
employ,2
five,2
f,2
interpretation,2
represent,2
museum,2
does,2
indication,2
determine,2
growth,2
who,2
una,2
above,2
over,2
life,2
similar,2
group,2
leave,2
assuming,2
helpful,2
iteration,2
calculate,2
plog,2
ways,2
h,2
approaches,2
accounts,2
represents,2
seriation,2
intensity,2
considered,2
chronology,2
likelihood,2
termination,2
teotihuacan,2
sensitive,2
small,2
continuous,2
changing,2
peoples,2
department,2
recovered,2
inflated,2
published,2
