WORDCOUNTS,WEIGHT
the,186
of,165
and,66
in,65
to,49
a,46
at,30
is,29
that,25
on,23
by,22
were,21
from,19
with,19
american,16
this,16
watertable,16
as,16
for,15
was,14
farming,13
an,13
are,11
fishing,11
puerto,11
de,11
antiquity,11
cultivation,10
it,9
no,9
m,9
viru,9
field,9
been,8
moorin,8
these,8
only,8
archaeological,8
have,8
small,8
early,8
garden,7
peru,7
other,7
there,7
gardens,7
subsistence,7
their,7
peruvian,7
between,7
valley,7
than,7
parsons,6
complex,6
surface,6
natural,6
each,6
paper,6
phase,6
remains,6
coast,6
evidence,6
figure,5
site,5
one,5
single,5
edited,5
university,5
prehistoric,5
simple,5
inland,5
has,5
r,5
presented,5
west,5
community,5
during,5
sunken,5
period,5
be,5
north,5
meeting,5
o,4
chilca,4
located,4
village,4
psuty,4
fields,4
or,4
two,4
inhabitants,4
anthropology,4
j,4
areas,4
time,4
new,4
overall,4
c,4
moche,4
fish,4
sites,4
data,4
middle,4
preceramic,4
reported,4
beach,4
use,4
such,4
old,4
ha,4
km,4
beginning,4
annual,4
y,4
those,4
walls,4
may,3
pattern,3
various,3
groups,3
en,3
coastal,3
e,3
several,3
similar,3
settlements,3
indicate,3
plots,3
sandy,3
not,3
composed,3
ridges,3
any,3
associated,3
but,3
different,3
test,3
indications,3
showing,3
over,3
many,3
farmers,3
surfaces,3
ashlike,3
density,3
occupation,3
available,3
fishermen,3
because,3
carbonaceous,3
michael,3
less,3
particular,3
house,3
placed,3
map,3
america,3
well,3
another,3
basis,3
del,3
resources,3
household,3
along,3
its,3
food,3
sand,3
intermediate,3
approximately,3
conditions,3
noted,3
net,3
structures,3
which,3
wild,3
average,3
observed,3
individual,3
excavations,3
mexico,3
area,3
habitation,3
although,3
systems,3
texas,3
portion,3
james,3
probably,3
terrace,3
la,3
close,3
costa,2
ranging,2
critical,2
shoreline,2
relationship,2
implications,2
minor,2
materials,2
residing,2
provide,2
segments,2
superficial,2
h,2
inset,2
result,2
limited,2
unit,2
environmental,2
exception,2
gillin,2
variety,2
environments,2
considerably,2
debris,2
direct,2
study,2
analysis,2
white,2
settlement,2
respect,2
pp,2
technology,2
water,2
nacional,2
river,2
differentiated,2
ancient,2
history,2
dated,2
lima,2
dc,2
proposed,2
lowlands,2
ethnographic,2
conclusion,2
made,2
dominated,2
observations,2
recovered,2
mahamaes,2
soil,2
alteration,2
more,2
sections,2
technique,2
view,2
anthropological,2
irrigation,2
whereas,2
had,2
cultivated,2
based,2
ceramic,2
s,2
distance,2
found,2
plot,2
domestic,2
analyses,2
foundation,2
humid,2
diverse,2
austin,2
rica,2
spatial,2
survey,2
within,2
i,2
functionally,2
utilized,2
further,2
handbook,2
marine,2
present,2
same,2
robert,2
cultural,2
where,2
appears,2
population,2
form,2
plants,2
lines,2
otherwise,2
material,2
pollen,2
wide,2
shore,2
locations,2
primarily,2
institute,2
valleys,2
having,2
minimal,2
suggests,2
activity,2
size,2
residents,2
both,2
some,2
range,2
john,2
maritime,2
active,2
point,2
since,2
through,2
very,2
pollens,2
role,2
department,2
techniques,2
varying,2
spite,2
presently,2
diet,2
specialized,2
indians,2
soils,2
apparently,2
deployed,2
cultura,2
development,2
significance,2
refuse,2
g,2
points,2
relatively,2
sp,2
least,2
times,2
immediately,2
spacers,2
would,2
spread,2
green,2
features,2
high,2
littoral,2
obtained,2
archaeology,2
black,2
around,2
family,2
flooding,2
dr,2
towers,2
narrow,2
coprolites,2
defensive,2
villages,2
storage,2
up,2
southwest,2
northern,2
occupied,2
recent,2
preliminary,2
fluted,2
ca,2
society,2
input,2
glen,1
overlaid,1
superiores,1
south,1
degli,1
difficult,1
lesser,1
fluvially,1
prehispanic,1
depth,1
consists,1
indication,1
consideraciones,1
now,1
interesting,1
what,1
second,1
madden,1
modification,1
situation,1
whose,1
played,1
note,1
matter,1
absence,1
estimated,1
way,1
phillip,1
polished,1
pukio,1
anthony,1
later,1
solonaceae,1
l,1
usually,1
proposimichael,1
linda,1
tion,1
main,1
