WORDCOUNTS,WEIGHT
the,480
of,308
and,196
in,174
to,103
a,86
canal,85
for,57
sediments,56
dating,52
from,51
by,51
is,48
that,47
are,42
be,41
with,36
archaeomagnetic,34
drm,34
declination,33
samples,33
sample,32
archaeological,31
were,31
field,30
on,30
dates,30
curve,28
as,27
date,27
canals,26
j,25
this,25
these,24
prehistoric,23
no,22
sediment,22
dated,21
ad,21
at,21
an,21
can,21
time,20
between,20
direction,19
inclination,19
than,19
geomagnetic,18
la,18
m,17
arizona,17
hohokam,16
precision,16
results,16
it,15
but,15
irrigation,15
secular,15
range,15
r,15
which,15
d,15
features,15
research,15
remanent,15
magnetic,13
magnetism,13
not,13
university,13
or,13
have,13
inclinations,13
shallow,13
southwest,13
master,13
l,12
more,12
magnetization,12
eighmy,12
use,12
off,12
deposition,12
e,11
az,11
edited,11
new,11
has,11
data,11
department,11
de,11
change,11
error,11
will,10
curves,10
figure,10
lomita,10
pp,10
age,10
state,10
variation,10
method,10
sites,10
verosub,10
directions,10
years,10
klein,10
may,9
collected,9
archaeology,9
mean,9
b,9
american,9
h,9
was,9
al,9
two,9
vgps,9
other,9
p,9
geophysical,9
within,9
information,9
some,9
et,9
during,9
three,9
depositional,9
soil,9
k,9
journal,9
society,9
f,8
ranges,8
they,8
their,8
about,8
all,8
las,8
used,8
los,8
values,8
phoenix,8
trm,8
period,8
antiquity,8
accurate,8
chronological,7
independent,7
en,7
postdepositional,7
series,7
most,7
only,7
technique,7
based,7
location,7
those,7
el,7
material,7
record,7
produce,7
example,7
accuracy,7
conditions,7
compared,7
we,7
north,7
provide,6
science,6
main,6
classic,6
fluvial,6
paper,6
associated,6
n,6
also,6
s,6
astronomical,6
royal,6
laboratory,6
while,6
produced,6
system,6
number,6
well,6
when,6
possible,6
both,6
multiple,6
expected,6
area,6
systems,6
declinations,6
c,6
much,6
likely,5
york,5
one,5
study,5
resolution,5
studies,5
case,5
considered,5
grains,5
any,5
same,5
useful,5
temporal,5
long,5
greater,5
ceramic,5
could,5
initial,5
v,5
independently,5
absolute,5
after,5
planetary,5
howard,5
lake,5
radiocarbon,5
locations,5
such,5
historic,5
unpublished,5
earth,5
salt,5
provides,5
clay,5
detrital,5
given,5
using,5
recent,5
value,5
should,5
southeastern,5
ca,5
periods,4
along,4
letters,4
later,4
influence,4
been,4
created,4
similar,4
expectation,4
hearths,4
changes,4
analysis,4
once,4
support,4
burned,4
river,4
stratigraphic,4
materials,4
must,4
test,4
had,4
precise,4
colorado,4
attempts,4
natural,4
available,4
archaeomagnetism,4
control,4
each,4
experiments,4
result,4
sampling,4
flagstaff,4
areas,4
seven,4
consolidated,4
past,4
academic,4
investigations,4
acquire,4
appears,4
less,4
intensity,4
agricultural,4
recorded,4
near,4
determined,4
lag,4
dutch,4
revealed,4
techniques,4
activity,4
records,4
questions,4
processes,4
phase,4
estimating,4
development,4
greenwald,4
would,4
length,4
rdr,4
provided,4
