WORDCOUNTS,WEIGHT
the,986
of,583
and,401
in,364
a,360
to,288
is,249
that,184
for,179
we,148
as,134
model,104
by,103
transmission,101
be,95
this,92
with,85
from,84
on,83
an,81
are,76
distribution,68
each,68
number,67
which,67
time,65
phase,61
unbiased,60
variant,60
network,60
cultural,59
have,58
it,56
not,55
motifs,50
can,50
growth,46
at,44
figure,44
may,42
more,42
equation,42
frequencies,41
than,41
data,41
or,41
pottery,40
merzbach,40
our,38
p,37
if,36
one,35
frequency,34
between,34
variants,33
houses,33
new,33
its,32
phases,31
probability,31
because,31
i,30
has,30
exponential,30
same,30
population,29
copies,29
et,28
these,28
band,28
motif,28
stochastic,27
case,27
their,27
also,27
over,27
no,26
power,26
different,26
t,25
j,25
there,25
evolution,25
m,25
al,25
were,25
occupied,25
la,23
function,23
types,23
through,23
they,22
rate,22
de,22
was,22
law,22
copied,22
individual,22
innovation,21
n,21
shows,21
would,21
bentley,21
such,20
most,20
change,20
will,20
where,20
all,19
other,19
only,19
distributions,19
neiman,19
connections,19
average,19
how,18
begun,18
r,18
archaeological,18
evolutionary,18
antiquity,18
c,18
o,17
even,17
two,17
when,17
s,16
journal,16
us,16
during,16
popular,16
valley,16
names,15
first,15
neolithic,15
shennan,15
since,15
process,15
huberman,15
biased,15
university,15
line,15
people,15
independent,15
been,15
what,15
copy,14
some,14
ns,14
study,14
about,14
but,14
theory,14
step,14
bias,13
being,13
adamic,13
xx,13
e,13
richerson,13
rather,13
l,13
result,13
pp,13
like,13
so,13
chance,13
then,13
proportional,13
prestige,13
slope,13
just,12
had,12
plot,12
example,12
own,12
peak,12
using,12
edited,12
do,12
see,12
another,12
logarithmic,12
analysis,12
articles,12
any,12
constant,12
simply,12
wilkinson,12
particular,12
while,12
agents,12
models,12
way,11
stylistic,11
per,11
prestigious,11
those,11
nodes,11
x,11
york,11
out,11
maschner,11
relationship,11
toward,11
actual,11
after,11
note,11
archaeology,11
both,11
bak,11
should,11
complex,10
likely,10
h,10
hence,10
lbk,10
within,10
cited,10
networks,10
certain,10
boyd,10
used,10
next,10
highly,10
node,10
make,10
many,10
times,10
terms,10
years,10
household,10
common,9
represent,9
american,9
into,9
nature,9
simple,9
thus,9
review,9
g,9
en,9
could,9
well,9
null,9
computer,9
straight,9
value,9
culture,9
already,9
name,9
decorative,9
henrich,9
physical,9
size,9
survival,9
d,9
among,9
now,8
might,8
individuals,8
styles,8
papers,8
lifetime,8
human,8
sample,8
predicted,8
order,8
selection,8
albert,8
under,8
social,8
cumulative,8
end,8
less,8
made,8
preferential,8
decay,8
who,8
bin,8
whether,8
form,8
making,8
shown,8
given,8
increase,8
frequent,7
europe,7
differences,7
point,7
behavior,7
expected,7
exponent,7
steps,7
traits,7
appears,7
explain,7
correlation,7
fit,7
female,7
decisions,7
gray,7
variation,7
use,7
three,7
good,7
general,7
households,7
spreads,7
become,7
decision,7
male,7
attachment,7
quantitative,7
homogeneity,7
must,7
current,7
according,7
them,7
information,7
suggests,7
approximately,7
comparison,7
does,6
later,6
expect,6
prediction,6
lifespans,6
prehistoric,6
state,6
linear,6
que,6
links,6
smoking,6
reason,6
frirdich,6
virus,6
having,6
predicts,6
least,6
successful,6
small,6
few,6
results,6
chronological,6
f,6
curves,6
fairly,6
added,6
larger,6
perhaps,6
style,6
assemblage,6
width,6
detailed,6
spread,6
neutral,6
copying,6
increasing,6
often,6
log,6
did,6
argue,6
better,6
person,6
growing,6
introduced,6
difference,6
cambridge,6
drift,6
difficult,5
implies,5
sublinear,5
position,5
before,5
leads,5
found,5
discuss,5
internet,5
diversity,5
central,5
dynamics,5
characteristic,5
im,5
left,5
look,5
higher,5
his,5
adapt,5
