WORDCOUNTS,WEIGHT
the,738
of,340
and,195
to,164
in,151
a,146
is,94
cm,92
from,71
that,70
on,68
was,63
this,57
cradle,56
are,56
at,55
by,52
for,48
it,46
one,45
with,45
were,41
as,40
two,38
these,31
left,29
no,28
about,28
baby,26
would,26
around,26
right,25
side,25
cradles,25
have,25
been,23
end,22
not,20
or,20
foot,19
which,19
back,19
be,19
ozark,18
then,18
bark,18
bluff,18
used,18
made,18
tied,18
ends,18
they,17
their,17
other,17
head,17
found,17
an,17
but,16
first,16
over,16
our,16
cords,16
large,15
form,15
mat,14
loop,14
since,14
being,13
had,13
grass,13
probably,13
may,12
if,12
its,12
strands,12
same,12
down,12
perhaps,12
three,12
specimens,11
each,11
loops,11
cord,11
placed,11
dwellers,11
near,11
through,11
framework,11
such,11
between,11
apparently,11
child,10
beneath,10
figure,10
under,10
long,10
all,10
manner,10
warp,10
wide,10
wrapped,10
brought,10
attached,10
place,10
cane,10
up,10
them,9
twisted,9
shelter,9
width,9
along,9
top,9
described,9
similar,9
op,9
buckskin,9
we,9
should,9
across,8
pp,8
lower,8
surface,8
m,8
into,8
could,8
foundation,8
basket,8
passed,8
front,8
both,8
cob,8
weft,8
specimen,8
frame,8
carrier,8
splints,8
portion,7
edge,7
bound,7
support,7
above,7
objects,7
more,7
together,7
diameter,7
there,7
somewhat,7
where,7
burial,7
has,7
mesh,7
sides,7
point,7
passes,7
though,7
roll,7
net,7
bent,7
so,7
forming,7
after,7
much,7
row,7
mentioned,6
bundle,6
outer,6
border,6
northeastern,6
either,6
meshes,6
many,6
s,6
indicate,6
very,6
free,6
type,6
maker,6
within,6
sticks,6
making,6
original,6
infant,6
knot,6
part,6
strips,6
open,6
piece,6
fine,6
small,6
element,6
than,6
weave,6
opposite,6
bundles,6
second,5
his,5
curved,5
make,5
types,5
seems,5
any,5
extending,5
lying,5
fragmentary,5
fact,5
distance,5
p,5
plaited,5
new,5
state,5
weed,5
plate,5
caves,5
leaving,5
some,5
possible,5
except,5
longitudinal,5
twining,5
antiquity,5
posterior,5
fig,5
served,5
third,5
like,5
even,5
circle,4
rather,4
groups,4
pieces,4
nearly,4
string,4
eight,4
likewise,4
center,4
american,4
construction,4
formed,4
scattered,4
case,4
serve,4
seem,4
position,4
before,4
series,4
upper,4
department,4
montgomery,4
granny,4
n,4
only,4
broom,4
hood,4
evidence,4
added,4
strip,4
carrying,4
resembles,4
out,4
bluestem,4
while,4
just,4
forms,4
those,4
covered,4
tying,4
ones,4
eryngium,4
dr,4
basketry,4
firmly,4
laced,4
wrapping,4
vol,4
canes,4
securely,4
work,4
middle,4
reaching,4
most,4
previously,4
knowledge,4
turns,4
whole,4
bed,4
binding,4
continue,4
constructed,4
vines,4
does,4
twisting,4
diagonally,4
approximately,4
body,4
parallel,4
county,4
general,4
will,3
otis,3
handle,3
arrangement,3
iroquois,3
note,3
various,3
transverse,3
common,3
way,3
five,3
begin,3
curvature,3
extend,3
attaching,3
who,3
itself,3
study,3
cave,3
mother,3
parts,3
university,3
river,3
carroll,3
twined,3
culture,3
material,3
shelters,3
result,3
indian,3
additional,3
continues,3
generally,3
definitely,3
twilled,3
originally,3
again,3
rows,3
vine,3
paper,3
wooden,3
prehistoric,3
oval,3
least,3
board,3
stems,3
gregg,3
pass,3
wood,3
i,3
half,3
help,3
base,3
fragments,3
skull,3
threads,3
what,3
sedge,3
interval,3
eastern,3
tribes,3
number,3
dweller,3
well,3
shape,3
almost,3
group,3
hickory,3
r,3
upon,3
apart,3
carried,3
bottom,3
merican,3
object,3
description,3
divided,3
diaper,3
structures,3
throughout,3
pine,3
shown,3
project,3
burden,3
run,3
against,3
archaeological,3
fibers,3
finally,3
points,3
arkansas,3
thus,3
instead,3
started,3
stick,3
length,3
next,3
held,3
probable,3
quite,3
members,3
enough,3
dirca,3
leaves,3
depression,3
single,3
arranged,3
impossible,3
anterior,3
when,3
southwest,3
here,3
kidder,3
cross,3
adult,3
la,3
overlapping,3
woven,2
buried,2
four,2
now,2
passing,2
he,2
possessed,2
high,2
whose,2
cover,2
horizontal,2
continued,2
boards,2
usually,2
absent,2
sort,2
edges,2
deltoides,2
centimeters,2
bits,2
arundinaria,2
projecting,2
folded,2
flexible,2
required,2
remaining,2
newton,2
covering,2
easily,2
andropogon,2
braided,2
white,2
united,2
rectangle,2
slant,2
flat,2
museum,2
permission,2
downward,2
remains,2
makes,2
resemble,2
coiled,2
attachment,2
former,2
collection,2
consider,2
encircle,2
toy,2
laid,2
holding,2
cit,2
essential,2
following,2
corresponding,2
too,2
peoples,2
inhabitants,2
according,2
show,2
begins,2
ever,2
truncated,2
textile,2
wrappings,2
scarcely,2
omaha,2
every,2
roving,2
ii,2
gilmore,2
might,2
others,2
appear,2
assist,2
addition,2
anthropology,2
cultures,2
interwoven,2
weeds,2
grave,2
her,2
doubt,2
fashion,2
living,2
studies,2
remainder,2
mr,2
asclepias,2
populus,2
play,2
coarse,2
