WORDCOUNTS,WEIGHT
the,318
of,210
in,88
and,85
a,84
to,50
is,46
from,42
that,35
was,33
metal,31
as,30
by,30
object,28
fig,27
at,25
this,22
gold,20
it,19
section,19
are,18
sheet,15
or,14
which,14
were,14
de,14
on,14
la,14
been,12
with,12
for,12
copper,12
have,12
not,11
surface,11
edge,11
has,11
some,11
an,11
photomicrograph,10
other,10
alloy,10
i,10
near,10
such,10
its,10
cast,10
through,9
no,9
where,9
venezuela,9
both,9
zone,9
venezuelan,9
but,8
these,8
all,8
tumbaga,8
made,8
los,8
x,8
era,8
be,8
dendrites,8
edges,7
metallurgy,7
only,7
also,7
wagner,7
out,7
casting,7
quite,7
l,6
objects,6
any,6
had,6
concentration,6
areas,6
found,6
surfaces,6
there,6
those,6
el,6
original,6
thickness,6
top,6
during,6
showing,6
piece,6
grain,6
colombian,5
large,5
mucuchies,5
wax,5
cut,5
broken,5
typical,5
mold,5
etched,5
nueva,5
silver,5
well,5
figs,5
local,5
andes,5
region,5
part,5
along,5
gilt,5
radiocarbon,5
chemical,5
evidence,5
one,5
small,5
structure,5
probably,5
portion,4
he,4
note,4
way,4
undistorted,4
tierra,4
b,4
antiquity,4
about,4
technology,4
sections,4
grains,4
here,4
shows,4
while,4
within,4
bands,4
ad,4
produced,4
slip,4
her,4
colombia,4
having,4
used,4
mm,4
treated,4
upon,4
clear,4
most,4
evident,4
electron,4
numerous,4
intact,4
excavated,4
working,4
manufacture,4
given,4
area,4
sharp,4
hole,4
few,4
highly,4
presence,4
boundaries,4
more,4
when,4
y,4
even,4
stone,4
final,3
enough,3
science,3
mocao,3
alto,3
site,3
lost,3
center,3
pendants,3
often,3
analysis,3
microanalyser,3
gilding,3
metallurgical,3
locally,3
detail,3
western,3
seems,3
occurred,3
then,3
castings,3
chibcha,3
peoples,3
spanish,3
known,3
t,3
long,3
could,3
clearly,3
magnified,3
composition,3
golden,3
color,3
dendritic,3
similar,3
form,3
accounts,3
thin,3
remove,3
potassium,3
shape,3
almost,3
u,3
r,3
revealed,3
artifacts,3
west,3
including,3
bottom,3
thus,3
away,3
described,3
