WORDCOUNTS,WEIGHT
the,652
of,394
in,298
a,255
and,216
glades,171
is,169
to,138
this,124
lake,109
bear,108
from,98
test,89
incised,88
it,82
was,79
on,76
by,75
at,67
as,67
are,64
or,57
cane,56
were,56
be,56
matecumbe,53
found,50
with,48
type,46
inches,43
level,43
not,43
key,40
bone,39
largo,38
for,36
levels,35
that,34
i,34
iib,34
but,33
an,31
small,31
site,31
plain,30
horizon,30
no,29
busycon,29
patch,27
shell,27
these,27
one,26
two,26
which,26
they,25
other,25
its,25
also,25
three,24
unclassified,24
most,23
new,23
has,23
form,23
surfside,22
pottery,22
being,21
iia,21
more,21
been,21
area,21
known,21
vessel,21
florida,20
times,20
rookery,20
although,20
first,19
only,19
made,19
feet,19
park,18
all,18
surface,18
gritty,18
present,17
types,17
sherds,17
national,17
everglades,16
may,16
well,16
artifacts,16
ware,16
single,16
pp,16
perhaps,16
period,16
rim,16
ii,15
marl,15
characterized,15
represented,15
will,15
sequence,15
here,15
have,15
than,14
university,14
lips,14
about,14
time,14
forms,14
specimen,14
drum,14
point,14
macrocallista,13
fish,13
beads,13
noted,13
ceramic,13
our,13
vol,12
fig,12
fort,12
sites,12
either,12
biscayne,12
specimens,12
pick,12
material,12
archaeological,12
large,12
tests,12
lip,12
any,12
iii,12
pit,12
common,11
stone,11
total,11
there,11
some,11
possible,11
very,11
mixed,11
american,11
shark,11
similar,11
came,11
p,11
work,11
long,11
several,11
presence,11
through,11
subarea,11
mound,11
another,11
previously,11
top,11
can,11
early,11
tekesta,10
inch,10
bottom,10
fragment,10
throughout,10
apparently,10
elsewhere,10
distribution,10
late,10
occupation,10
appears,10
data,10
vertebrae,10
refuse,10
south,10
short,10
potsherds,10
iic,10
john,10
end,10
sherd,10
pin,10
trait,10
antiquity,10
tooled,10
goodland,10
strombus,9
appear,9
part,9
simple,9
so,9
general,9
table,9
perforated,9
clearly,9
both,9
red,8
into,8
bead,8
survey,8
dates,8
pendant,8
m,8
called,8
out,8
briefly,8
majolica,8
during,8
size,8
ia,8
above,8
arcs,8
less,8
iiia,8
rare,8
previous,8
high,8
black,8
ib,8
stratigraphic,8
temporal,8
celt,8
goggin,8
remains,8
later,7
formed,7
western,7
limestone,7
worked,7
those,7
mm,7
since,7
plantation,7
paste,7
their,7
four,7
wyoming,7
had,7
midden,7
because,7
example,7
few,7
second,7
limited,7
grooved,7
addition,7
fragments,7
examples,7
range,7
described,7
decorated,7
iiic,7
miami,7
iiib,7
while,7
too,7
little,7
between,7
north,7
former,6
position,6
last,6
somewhat,6
bones,6
knife,6
pumice,6
sporadically,6
x,6
such,6
crimped,6
recognized,6
columella,6
section,6
upper,6
important,6
cultural,6
r,6
tool,6
