WORDCOUNTS,WEIGHT
the,404
of,267
and,146
in,106
a,98
to,74
unit,69
mound,68
is,55
cahokia,44
was,42
that,42
illinois,39
on,39
by,38
from,34
this,32
for,27
iii,27
no,26
monks,26
block,25
excavation,25
j,25
at,24
it,24
were,24
or,23
i,23
slump,23
m,21
l,20
as,20
with,20
are,20
r,20
b,19
ii,18
deposits,18
archaeology,16
american,16
surface,16
prehistoric,16
profiles,16
an,16
monumental,15
mississippian,15
terrace,15
site,14
construction,14
second,14
pp,14
springfield,14
within,14
during,14
historic,14
early,14
university,13
w,13
feature,13
area,13
preservation,13
soil,13
figure,12
each,12
archaeological,12
units,11
architecture,11
been,11
not,11
edited,11
al,11
most,11
recovered,11
has,11
et,11
fill,11
e,10
bands,10
de,10
scarp,10
be,10
diagnostic,9
antiquity,9
zone,9
c,9
cultural,9
data,9
soils,9
west,9
through,9
its,9
materials,8
movement,8
profile,8
first,8
state,8
report,8
d,8
which,8
have,8
north,8
la,8
both,7
face,7
represents,7
nature,7
these,7
other,7
post,7
phase,7
base,7
late,7
level,7
along,7
louis,7
g,7
holley,7
st,7
major,7
may,6
if,6
located,6
levels,6
fissures,6
mounds,6
studies,6
sherd,6
indian,6
orientation,6
constructed,6
ceramics,6
temporal,6
material,6
emergent,6
bottom,6
use,6
excavations,6
study,6
served,6
research,6
f,5
portion,5
vertical,5
bulletin,5
detailed,5
largest,5
strata,5
more,5
into,5
slumped,5
ceramic,5
erosion,5
great,5
appeared,5
historical,5
colluvium,5
work,5
interface,5
apparent,5
mathes,5
showing,5
field,5
period,5
between,5
presence,5
interpretations,5
latest,5
fowler,5
structure,5
evidence,5
lohmann,5
consists,4
stirling,4
testing,4
arrow,4
wall,4
en,4
similar,4
large,4
moorehead,4
fall,4
temper,4
composed,4
sherds,4
applied,4
source,4
stratigraphic,4
elsewhere,4
but,4
upper,4
two,4
perhaps,4
meters,4
control,4
based,4
location,4
unknown,4
scar,4
conspicuous,4
iowa,4
appears,4
whether,4
grog,4
plain,4
assemblage,4
possible,4
structures,4
bareis,4
que,4
colluvial,4
such,4
interpreted,4
development,4
open,4
terraces,4
excavated,4
function,4
suggest,4
features,4
after,4
separately,4
assumed,4
can,4
when,4
lobe,4
stratum,4
we,4
than,4
society,4
rodent,3
november,3
perspectives,3
developed,3
represent,3
lines,3
tools,3
appear,3
woods,3
they,3
indicate,3
southern,3
agency,3
analysis,3
table,3
support,3
conservation,3
chronology,3
remnant,3
western,3
total,3
department,3
buttress,3
anthropology,3
only,3
t,3
mississippi,3
power,3
view,3
over,3
available,3
limited,3
