WORDCOUNTS,WEIGHT
the,221
of,167
in,82
and,73
a,66
to,51
is,37
no,32
california,32
figurines,31
from,28
are,27
mm,27
vol,26
on,25
pp,24
clay,24
american,23
utah,20
these,18
at,17
as,17
with,17
museum,17
by,17
that,16
do,16
j,13
county,13
archaeological,13
one,12
or,12
greatest,12
an,12
two,11
be,11
arizona,11
female,10
university,10
fired,10
it,9
san,9
e,9
also,9
for,9
head,9
bm,9
body,9
marin,9
not,8
base,8
culture,8
side,8
central,8
this,8
have,8
between,8
northern,8
front,7
figurine,7
rounded,7
but,7
occurrences,7
toward,7
iii,7
shasta,7
papers,7
near,7
sides,7
region,7
human,7
archaeology,7
bay,7
texas,7
southwest,7
notes,7
may,6
modelling,6
indicate,6
breasts,6
h,6
objects,6
their,6
surface,6
was,6
m,6
hohokam,6
shows,6
p,6
new,6
those,6
has,6
slight,6
were,6
average,6
complex,6
mexico,6
area,6
c,6
slightly,6
f,5
now,5
represent,5
lines,5
bulletin,5
publications,5
seems,5
w,5
baked,5
decoration,5
natural,5
s,5
other,5
see,5
america,5
xxvi,5
back,5
fig,5
tomales,5
y,5
apparently,5
without,4
horizontal,4
l,4
been,4
breast,4
red,4
juan,4
similar,4
complete,4
n,4
incised,4
only,4
either,4
association,4
anthropological,4
broken,4
ucma,4
type,4
v,4
cultural,4
appears,4
right,4
imperial,4
some,4
possible,4
part,4
heye,4
which,4
southwestern,4
anasazi,4
b,4
although,4
left,4
details,4
we,4
will,3
bureau,3
diego,3
male,3
trait,3
they,3
shell,3
sex,3
us,3
ancient,3
archaic,3
any,3
indian,3
diffusion,3
rise,3
known,3
definite,3
fremont,3
peabody,3
fragmentary,3
distribution,3
pomo,3
areas,3
found,3
time,3
break,3
medallion,3
mogollon,3
whether,3
rising,3
specimen,3
native,3
amnh,3
periphery,3
ibid,3
well,3
sites,3
information,3
used,3
examples,3
both,3
made,3
level,3
smooth,3
gila,3
top,3
description,3
use,3
world,3
shown,3
since,3
g,3
d,3
period,3
louisiana,3
basketmaker,3
anatomical,3
remains,3
mcclure,3
roughly,3
specific,3
attributable,3
single,3
valley,3
