WORDCOUNTS,WEIGHT
the,457
of,264
and,202
in,118
to,112
a,80
canals,79
irrigation,74
at,62
by,47
unit,45
with,43
from,43
zuni,41
canal,39
are,36
for,36
was,35
that,35
cal,34
bp,32
is,31
ad,31
cm,30
floodplain,29
maize,28
j,28
new,25
paleosol,24
sand,24
on,24
river,23
were,23
dates,23
deyatchinanne,22
chabina,22
american,22
no,21
surface,21
prehistoric,21
not,20
into,20
iii,20
features,20
top,19
mexico,19
evidence,19
as,18
this,18
de,18
i,17
pollen,17
sites,17
alluvium,17
bc,17
fine,17
early,17
y,17
valley,17
h,16
w,16
radiocarbon,15
one,15
brown,15
table,14
m,14
or,14
two,14
ii,14
very,14
pueblo,14
stratigraphic,13
these,13
water,13
dating,13
archaeological,13
all,12
agricultural,12
iv,12
s,12
g,12
depth,11
antiquity,11
upper,11
fill,11
silt,11
cut,11
l,11
an,11
small,11
field,11
southwest,11
may,10
e,10
similar,10
about,10
colorado,10
et,10
carbonate,10
within,10
agriculture,10
draw,10
d,10
be,10
la,10
units,9
obtained,9
red,9
associated,9
al,9
channel,9
samples,9
years,9
deposits,9
clay,9
clayey,9
site,8
pp,8
dated,8
first,8
indicate,8
k,8
other,8
buried,8
v,8
during,8
have,8
filled,8
soil,8
f,7
r,7
five,7
c,7
they,7
b,7
edited,7
same,7
vi,7
plateau,7
date,7
well,7
holocene,7
both,7
use,7
special,7
traditional,7
which,7
sample,7
after,7
arizona,7
above,6
deposited,6
albuquerque,6
charcoal,6
time,6
base,6
near,6
wood,6
southwestern,6
sediments,6
sediment,6
publication,6
millennium,6
area,6
belief,6
systems,6
presence,6
adjacent,6
results,6
second,5
figure,5
extend,5
earlier,5
their,5
chronology,5
grains,5
but,5
four,5
consistent,5
also,5
utah,5
been,5
out,5
ago,5
cultural,5
covered,5
el,5
directly,5
desert,5
indicating,5
related,5
thin,5
exposed,5
slab,5
spread,5
habitation,5
alluvial,5
probably,5
section,5
period,5
than,5
green,5
occur,5
society,5
higher,4
it,4
absence,4
bulk,4
identified,4
overall,4
does,4
en,4
levels,4
stratigraphy,4
gullies,4
per,4
southern,4
study,4
fields,4
technology,4
gravels,4
university,4
grieser,4
placed,4
lower,4
yellowish,4
natural,4
origin,4
farming,4
disturbed,4
produced,4
system,4
series,4
deep,4
cumulic,4
number,4
local,4
contain,4
del,4
through,4
along,4
its,4
human,4
such,4
three,4
level,4
hard,4
plant,4
several,4
km,4
sequence,4
lowest,4
massive,4
south,3
van,3
morphology,3
angular,3
science,3
lie,3
landscape,3
sandstone,3
rather,3
large,3
transportation,3
moore,3
fluvial,3
laminar,3
coincides,3
formed,3
sets,3
jonathan,3
mud,3
association,3
history,3
canales,3
moderately,3
pitstructure,3
age,3
recovered,3
additional,3
only,3
geomorphology,3
specimens,3
shallow,3
smith,3
paper,3
portion,3
location,3
accompanied,3
half,3
found,3
onto,3
feature,3
another,3
last,3
nm,3
state,3
aggradation,3
high,3
where,3
form,3
less,3
vertical,3
nearby,3
por,3
indicates,3
has,3
annual,3
watershed,3
highway,3
some,3
rio,3
los,3
presented,3
except,3
part,3
layer,3
showing,3
sedimentary,3
tucson,3
modem,3
silty,3
running,3
santa,3
texas,3
occurs,3
change,3
building,3
below,3
meeting,3
average,3
next,3
sharp,3
bank,3
old,3
late,3
flecks,3
summary,3
between,3
research,3
geomorphic,3
compare,3
damp,3
deposition,3
geological,3
northern,3
provided,3
carried,2
basketmaker,2
neely,2
states,2
o,2
united,2
transverse,2
if,2
runoff,2
main,2
sonoran,2
across,2
located,2
superimposed,2
resulted,2
represented,2
extends,2
grande,2
introduction,2
spectrometry,2
models,2
macrobotanical,2
eubanks,2
construction,2
analysis,2
upstream,2
likely,2
activity,2
lip,2
different,2
az,2
flat,2
interpretation,2
each,2
contaminated,2
represents,2
studies,2
modern,2
overbank,2
susan,2
thick,2
youngest,2
richens,2
detail,2
stephen,2
position,2
earliest,2
general,2
latin,2
cultivo,2
just,2
culture,2
following,2
lowlands,2
po,2
nine,2
floor,2
source,2
eolian,2
too,2
comparison,2
benefited,2
orientation,2
hohokam,2
reports,2
farmed,2
noted,2
resource,2
known,2
stones,2
ceramic,2
long,2
middle,2
firmly,2
taken,2
stream,2
concentration,2
