WORDCOUNTS,WEIGHT
the,24
of,13
in,11
a,11
texas,6
site,5
pontotoc,5
oklahoma,5
from,4
figure,4
and,4
county,4
at,3
to,3
it,3
this,3
that,3
pictographs,3
on,3
for,3
is,3
report,3
with,3
figures,3
was,3
southwestern,2
shelter,2
are,2
made,2
page,2
t,2
his,2
concho,2
r,2
one,2
found,2
h,2
were,2
hundred,2
hematite,2
miles,2
which,2
separate,2
floor,1
actuality,1
facts,1
background,1
possessed,1
four,1
most,1
indians,1
against,1
extensive,1
have,1
conditions,1
recovered,1
initials,1
outstanding,1
no,1
maker,1
published,1
perhaps,1
counties,1
course,1
been,1
five,1
unfavorable,1
east,1
distance,1
more,1
result,1
an,1
mentioned,1
type,1
ii,1
writer,1
mexico,1
feet,1
sites,1
suggested,1
piece,1
photograph,1
vol,1
fig,1
appear,1
preservation,1
accounting,1
anthropological,1
comments,1
shouldered,1
thirteen,1
several,1
they,1
prehistoric,1
likewise,1
group,1
shows,1
accompanying,1
territory,1
squarefig,1
other,1
preserved,1
best,1
twenty,1
farthest,1
responsible,1
seen,1
white,1
scarcity,1
typical,1
calls,1
bottom,1
adjacent,1
comment,1
pictograph,1
be,1
sandstone,1
new,1
easily,1
sherd,1
squareshouldered,1
identical,1
than,1
i,1
exposure,1
university,1
climatic,1
there,1
feature,1
survey,1
human,1
finds,1
adorn,1
attention,1
influence,1
intervening,1
plate,1
mr,1
linked,1
antle,1
iii,1
culture,1
walls,1
according,1
formation,1
