WORDCOUNTS,WEIGHT
the,639
of,450
and,345
in,200
a,167
to,151
whale,149
from,94
was,89
for,83
on,81
with,75
were,74
by,70
is,70
coast,64
northwest,63
whaling,61
dna,56
that,55
whales,55
bone,54
are,53
hunting,49
as,49
at,44
this,43
or,43
it,42
elk,42
have,38
be,38
oregon,36
point,35
de,35
but,34
other,33
an,32
not,31
north,31
no,30
been,30
american,29
harpoon,28
al,27
phalange,26
et,26
two,26
they,25
use,25
likely,24
ethnographic,24
groups,23
also,23
these,23
used,23
we,23
archaeological,22
university,21
la,21
remains,21
site,20
ing,20
bones,20
drucker,20
evidence,20
found,19
pp,19
all,18
edited,18
ancient,18
only,18
where,18
large,17
one,17
could,17
its,17
smithsonian,17
using,17
present,17
species,17
their,16
many,16
hunted,16
struck,16
has,15
humpback,15
sites,15
southern,15
sea,15
if,14
even,14
when,14
department,14
would,14
lance,14
often,14
into,13
being,13
some,13
may,13
shell,13
tools,13
blade,13
pacific,13
sequence,13
washington,13
described,13
can,13
figure,13
vancouver,12
journal,12
most,12
r,12
identified,12
same,12
head,12
anthropology,12
cm,12
area,12
america,11
along,11
such,11
hunt,11
marks,11
embedded,11
tool,11
documented,11
long,11
strike,11
made,11
samples,11
california,11
ozette,11
harpoons,11
them,11
kroeber,10
j,10
those,10
vol,10
west,10
l,10
en,10
recovered,10
had,10
data,10
description,10
during,10
ethnohistoric,10
new,10
native,10
after,10
archaeology,10
antiquity,10
makah,10
william,10
through,10
indians,10
drift,10
c,10
m,9
arctic,9
practices,9
state,9
robert,9
sample,9
columbia,9
animals,9
mussel,9
cultural,9
systematic,9
subspecies,9
least,9
several,9
research,9
up,9
valves,9
more,9
three,9
analysis,9
over,9
cal,9
opportunistic,9
while,9
size,9
both,9
among,9
e,8
cutting,8
first,8
british,8
his,8
accounts,8
clearly,8
dc,8
handbook,8
fish,8
island,8
employed,8
few,8
technology,8
antler,8
gray,8
analyzed,8
technologies,8
including,8
which,8
obtained,8
percent,8
probably,8
phebus,8
sequences,8
any,8
here,8
