WORDCOUNTS,WEIGHT
the,256
of,135
in,82
and,71
a,61
to,52
for,43
at,39
rise,33
set,33
are,30
is,28
c,24
table,22
bc,22
astronomical,21
ad,21
supernova,20
b,19
by,19
sun,19
d,18
latitude,17
horizon,16
which,15
as,14
tables,14
azimuth,14
from,13
that,13
moon,13
on,13
be,13
site,12
alpha,12
azimuths,12
have,12
star,11
altitude,11
heliacal,11
stars,10
been,10
or,10
conditions,10
has,9
elevation,9
an,9
given,9
aldebaran,8
american,8
first,8
taken,8
j,8
object,8
e,7
one,7
not,7
university,7
crucis,7
procyon,7
beta,7
data,7
its,7
de,7
body,7
celestial,7
centauri,7
will,6
they,6
h,6
hawkins,6
objects,6
ancient,6
magnitude,6
rising,6
day,6
having,6
tribes,6
use,6
castor,6
sample,6
antiquity,6
correction,6
we,6
may,5
m,5
no,5
it,5
their,5
under,5
these,5
orientation,5
orionis,5
setting,5
bright,5
u,5
case,5
zenith,5
sites,5
presented,5
orientations,5
new,5
both,5
atmospheric,5
hs,5
samples,5
year,5
fg,5
were,5
question,5
computer,5
function,5
minoris,5
visible,5
than,5
entries,5
dates,5
horizons,4
he,4
york,4
with,4
if,4
astronomy,4
tropical,4
epsilon,4
capella,4
center,4
regulus,4
edited,4
brightest,4
betelgeuse,4
vega,4
all,4
achernar,4
cultural,4
deneb,4
some,4
level,4
values,4
sea,4
altitudes,4
date,4
rigel,4
temperature,4
arcturus,4
fomalhaut,4
observed,4
archaeological,4
pleiades,4
z,4
intervals,4
spica,4
pollux,4
antares,4
canopus,4
when,4
altair,4
o,3
situation,3
lt,3
through,3
seen,3
above,3
pages,3
pp,3
about,3
studies,3
sirius,3
skyline,3
forest,3
into,3
turtle,3
extinction,3
americanists,3
following,3
but,3
listed,3
stonehenge,3
lower,3
corrections,3
barometric,3
important,3
each,3
riverine,3
latitudes,3
pressure,3
time,3
i,3
alignment,3
passage,3
other,3
because,3
less,3
particular,3
can,3
interpolating,3
owing,3
implies,3
r,3
elevations,3
prominent,3
london,3
intended,3
stone,3
pole,3
upland,3
employed,3
angles,3
such,3
this,3
bodies,3
author,3
refraction,3
adopted,3
tabulated,3
after,3
last,3
between,3
find,3
should,3
precession,2
does,2
yr,2
zero,2
ceremonial,2
boas,2
across,2
located,2
sunset,2
represent,2
en,2
page,2
anniversary,2
arrive,2
dawn,2
diet,2
still,2
accurate,2
special,2
methods,2
designed,2
second,2
az,2
measured,2
itself,2
rain,2
rises,2
entry,2
organic,2
light,2
before,2
complete,2
cultures,2
