WORDCOUNTS,WEIGHT
the,143
of,109
and,77
in,49
a,48
to,40
is,37
from,34
are,26
no,24
lead,20
as,19
this,19
that,18
by,17
pp,16
pottery,16
vol,15
was,14
it,13
with,13
have,13
on,13
at,12
vessel,12
or,11
design,11
not,10
these,10
found,10
bones,10
grass,10
valley,10
new,9
sherds,9
may,8
been,8
per,8
american,8
i,8
surface,7
vessels,7
were,7
since,7
several,7
village,6
university,6
its,6
nevada,6
be,6
some,6
reported,6
which,6
such,6
one,6
similar,5
parts,5
but,5
more,5
m,5
cm,5
had,5
for,5
s,5
great,5
there,5
interpretations,5
has,5
mg,5
central,5
described,5
poisoning,5
tom,5
site,5
chicago,5
scratched,4
lines,4
who,4
potsherds,4
h,4
hematite,4
two,4
lower,4
long,4
flat,4
prehistoric,4
edge,4
sites,4
data,4
both,4
made,4
r,4
region,4
recovered,4
california,4
b,4
area,4
fig,4
occupied,4
than,4
circle,3
york,3
exterior,3
note,3
george,3
his,3
piece,3
e,3
circles,3
connecticut,3
indicate,3
southern,3
second,3
dead,3
interpretation,3
when,3
any,3
baltimore,3
w,3
additional,3
only,3
lightly,3
here,3
specimens,3
might,3
basin,3
diameter,3
man,3
base,3
wall,3
v,3
persons,3
plains,3
well,3
artifacts,3
point,3
thickness,3
along,3
northern,3
national,3
historic,3
archaeological,3
decorated,3
wish,3
times,3
salt,3
evidence,3
shoshone,3
archaeology,3
body,3
between,3
lake,3
north,3
an,3
cultural,3
seems,2
f,2
does,2
suggestion,2
partially,2
high,2
what,2
perry,2
l,2
short,2
plumbism,2
suggested,2
berkeley,2
bulletin,2
red,2
active,2
pile,2
owens,2
center,2
antiquity,2
trumper,2
white,2
about,2
edited,2
reference,2
frame,2
we,2
clinical,2
exposure,2
necessarily,2
kehoe,2
into,2
deposited,2
complete,2
series,2
upper,2
flanged,2
industrial,2
four,2
rather,2
utah,2
wyoming,2
taken,2
concentrated,2
provenience,2
others,2
waldo,2
elements,2
ranges,2
j,2
analytical,2
midden,2
different,2
shows,2
height,2
concentration,2
areas,2
temper,2
abstract,2
thank,2
p,2
follows,2
gray,2
fragments,2
miles,2
third,2
kinishba,2
right,2
circular,2
within,2
mm,2
designs,2
appears,2
absorption,2
form,2
toxic,2
jostrand,2
scratches,2
material,2
earthenware,2
eastern,2
distribution,2
acknowledgments,2
shore,2
coastal,2
gm,2
periphery,2
too,2
line,2
contain,2
literature,2
western,2
richard,2
given,2
deposits,2
part,2
city,2
particles,2
island,2
facets,2
indians,2
intoxication,2
human,2
million,2
thus,2
tabular,2
washington,2
health,2
interest,2
relatively,2
concentrations,2
although,2
occurs,2
would,2
straight,2
abrading,2
attempted,2
study,2
ribs,2
research,2
c,2
compared,2
left,2
anderson,2
determinations,2
norman,2
dark,2
menasha,2
visible,2
oak,2
maximum,2
also,2
journal,2
much,2
stone,2
cross,2
should,2
acknowledge,2
brown,2
seem,2
content,2
inspection,1
lyon,1
ridge,1
higher,1
bernard,1
molly,1
excretion,1
consists,1
coil,1
archives,1
kindness,1
unfailing,1
engraved,1
likely,1
spiral,1
scapula,1
o,1
done,1
me,1
whose,1
child,1
decomposed,1
materials,1
various,1
gram,1
indicators,1
way,1
exact,1
provide,1
polished,1
rassegna,1
meaning,1
logically,1
across,1
depth,1
result,1
ober,1
rough,1
