WORDCOUNTS,WEIGHT
the,202
of,148
in,87
and,81
is,44
hohokam,43
a,42
to,41
chalchihuites,37
this,31
that,26
from,21
are,21
as,20
with,19
elements,19
which,18
design,17
culture,16
by,16
for,15
been,14
it,14
cultures,14
fig,14
these,13
have,13
be,13
has,12
pottery,12
dots,11
life,11
at,10
both,10
sequence,10
between,10
no,9
i,9
mexico,9
they,8
was,8
an,8
forms,8
traits,8
similarities,8
some,8
gila,8
relationships,8
small,8
schroeder,8
phases,7
may,7
more,7
others,7
use,7
phase,7
southern,7
early,7
common,6
e,6
not,6
or,6
lister,6
j,6
shared,6
material,6
artifacts,6
pi,6
collection,6
vessel,6
butte,6
durango,6
than,6
arizona,6
south,5
site,5
contact,5
about,5
shell,5
w,5
only,5
found,5
time,5
present,5
bird,5
howard,5
r,5
part,5
rows,5
were,5
southwestern,5
such,5
snake,5
items,5
on,5
study,5
element,5
influence,5
occur,5
fairly,4
b,4
american,4
one,4
h,4
pp,4
most,4
fact,4
ceramic,4
areas,4
there,4
but,4
work,4
city,4
quartered,4
isolated,4
occurs,4
would,4
area,4
santa,4
c,4
stone,4
sacaton,4
usually,3
suggested,3
indicate,3
vicinity,3
outlining,3
coiled,3
had,3
same,3
rectangular,3
casas,3
clxxx,3
comparison,3
might,3
appear,3
central,3
all,3
paper,3
idea,3
other,3
tradition,3
basket,3
type,3
patterns,3
animal,3
cruz,3
within,3
designs,3
form,3
less,3
effigy,3
incurved,3
problem,3
haury,3
well,3
vol,3
suggests,3
used,3
outline,3
toothed,3
introduced,3
example,3
polychrome,3
historical,3
personal,3
although,3
general,3
archaeology,3
remains,3
late,3
salt,3
johnson,3
can,3
kelley,3
evidence,3
grandes,3
difficult,2
relationship,2
pendant,2
various,2
provide,2
if,2
later,2
indicated,2
located,2
does,2
resulted,2
rectilinear,2
mesoamerica,2
pendants,2
complex,2
direction,2
whole,2
tonto,2
edited,2
types,2
fringe,2
rim,2
outstretched,2
involved,2
university,2
objects,2
geometric,2
into,2
dated,2
salado,2
any,2
source,2
tripod,2
paint,2
upon,2
long,2
cxxxiv,2
sherds,2
also,2
handle,2
figure,2
excavation,2
nature,2
color,2
differences,2
revisions,2
larger,2
sedentary,2
discussed,2
base,2
representative,2
further,2
jennings,2
ad,2
placed,2
however,2
perhaps,2
clxxix,2
status,2
number,2
out,2
right,2
sites,2
scroll,2
line,2
significance,2
new,2
range,2
pls,2
true,2
combination,2
variations,2
bell,2
x,2
through,2
complexes,2
apparent,2
equivalent,2
lake,2
copper,2
banded,2
states,2
trade,2
elliptical,2
copies,2
archaeological,2
either,2
perpendicular,2
decorated,2
change,2
relatively,2
scrolls,2
gladwin,2
excavations,2
high,2
antiquity,2
panels,2
clviii,2
chihuahua,2
settlement,2
ticking,2
angled,2
clustering,2
several,2
pedestal,2
intervening,2
southwest,2
interlocking,2
northern,2
much,2
strong,2
among,2
north,2
recent,2
should,2
la,2
division,2
realistic,1
linework,1
chronological,1
contacts,1
will,1
willey,1
portion,1
cviii,1
courts,1
now,1
ruins,1
colorado,1
interesting,1
rejected,1
assigned,1
palette,1
o,1
bb,1
circle,1
foreshadowing,1
whose,1
m,1
note,1
horizontal,1
delicately,1
his,1
statements,1
cxli,1
identified,1
modeling,1
clxxiii,1
elaboration,1
result,1
sort,1
vertical,1
appreciation,1
lines,1
classic,1
assurance,1
cxlii,1
who,1
april,1
extends,1
aa,1
dealt,1
bears,1
illogical,1
substantiate,1
make,1
slipped,1
indicates,1
them,1
mouth,1
similar,1
contemporaneous,1
zacatecas,1
reflection,1
variant,1
boulder,1
introductory,1
often,1
