WORDCOUNTS,WEIGHT
the,5
and,5
in,3
to,3
a,3
paleosol,3
d,2
ut,2
is,2
huckleberry,2
l,2
error,2
co,2
figure,2
this,1
love,1
mcelmo,1
ute,1
etc,1
correct,1
may,1
apologize,1
present,1
piedmont,1
montezuma,1
southern,1
erratum,1
s,1
force,1
version,1
years,1
occupation,1
billman,1
we,1
christenson,1
technical,1
unclear,1
ad,1
southwestern,1
regret,1
r,1
canyon,1
due,1
o,1
have,1
issue,1
authors,1
discontinuous,1
t,1
confusion,1
karlstrom,1
lorm,1
caused,1
mt,1
abandonment,1
printing,1
corner,1
black,1
puebloan,1
howell,1
az,1
entrenchment,1
any,1
chaco,1
of,1
oviatt,1
ation,1
ephemeral,1
that,1
deposition,1
cowboy,1
following,1
bp,1
