WORDCOUNTS,WEIGHT
the,197
of,115
and,82
a,69
in,57
to,46
is,35
that,31
from,29
atlatl,29
it,26
an,26
with,25
was,24
have,24
at,23
as,23
for,21
been,18
this,17
he,16
had,15
charlie,15
who,14
specimens,14
may,13
susanville,13
which,13
has,13
dart,12
mm,12
on,12
his,11
or,11
but,11
are,11
were,11
be,11
by,10
these,10
use,10
california,10
we,10
not,9
vol,9
indian,9
paiute,9
found,9
area,9
san,8
she,8
cave,8
mrs,8
spearthrower,8
such,8
shaft,8
no,7
there,7
type,7
maidu,7
made,7
its,7
they,6
pp,6
ever,6
might,6
specimen,6
archaeological,6
old,6
evidence,6
similar,5
culture,5
must,5
long,5
all,5
while,5
cane,5
would,5
spanish,5
if,4
seen,4
h,4
history,4
any,4
two,4
known,4
distance,4
mcdow,4
end,4
hunting,4
i,4
them,4
bow,4
her,4
possibility,4
lena,4
county,4
lassen,4
indians,4
years,4
sacramento,4
fig,4
lovelock,4
dry,4
than,4
recent,4
second,3
whose,3
arrow,3
juan,3
southern,3
length,3
white,3
mexican,3
museum,3
foreshaft,3
plumas,3
source,3
four,3
most,3
show,3
said,3
first,3
only,3
either,3
handle,3
cm,3
seems,3
other,3
seem,3
p,3
never,3
oregon,3
form,3
sites,3
wrapped,3
used,3
both,3
authors,3
far,3
learned,3
shown,3
described,3
three,3
times,3
obtained,3
francisco,3
several,3
santa,3
informants,3
always,3
one,3
y,3
valley,3
about,3
finds,3
barbara,2
unlikely,2
will,2
f,2
does,2
interviewing,2
later,2
groups,2
pieces,2
possession,2
red,2
introduction,2
connected,2
talk,2
indicate,2
groove,2
denied,2
springs,2
mother,2
when,2
thought,2
mission,2
east,2
collection,2
university,2
gr,2
spear,2
into,2
occurred,2
complete,2
something,2
frequently,2
fenenga,2
noted,2
being,2
recovered,2
notches,2
also,2
know,2
hardwood,2
toward,2
berkeley,2
location,2
nevada,2
each,2
many,2
fact,2
longer,2
idea,2
did,2
areas,2
could,2
occurrence,2
half,2
great,2
called,2
typical,2
visiting,2
lillard,2
historical,2
junior,2
chumash,2
c,2
sinew,2
cultural,2
mr,2
