WORDCOUNTS,WEIGHT
of,451
the,432
and,384
in,265
a,152
to,133
that,122
on,107
by,104
for,80
is,75
trampling,73
are,69
de,66
damage,65
as,64
l,54
artifact,54
artifacts,53
at,51
were,50
from,49
trampled,48
be,48
or,46
scars,44
archaeological,43
with,42
edge,41
et,40
flakes,39
loam,37
no,37
high,36
experimental,36
percent,36
our,36
sand,35
flake,35
it,34
r,34
more,34
not,34
j,32
an,32
obsidian,31
raw,30
this,30
we,30
american,29
all,29
than,29
paleolithic,29
pp,29
pieces,29
university,28
they,27
may,27
n,27
tools,27
edited,27
have,27
i,26
some,26
al,26
p,25
material,25
can,25
set,25
new,24
la,24
retouch,24
stone,23
was,23
lithic,23
these,23
archaeology,23
middle,23
total,22
site,22
assemblages,22
mousterian,22
low,22
chert,22
figure,22
antiquity,22
both,22
sets,21
experiments,21
m,21
formal,21
other,20
substrate,20
bordes,19
but,19
human,18
those,18
analysis,18
h,17
produced,17
most,17
show,17
surface,17
density,17
when,17
has,17
effects,17
found,16
d,16
s,15
journal,15
their,15
denticulate,15
two,15
en,15
been,15
cm,15
while,15
only,14
use,14
notches,14
c,13
du,13
sample,13
denticules,13
encoches,13
one,13
results,13
deliberate,13
w,12
likely,12
many,12
binford,12
modification,12
wear,12
des,12
very,11
such,11
elongate,11
g,11
important,11
denticulates,11
research,11
processes,11
which,11
bulletin,11
e,10
nature,10
resulting,10
vol,10
bone,10
k,10
upper,10
small,10
up,10
would,10
encoche,10
variability,10
dorsal,10
although,10
france,10
chicago,10
observed,10
tringham,10
large,9
broken,9
que,9
find,9
rather,9
tool,9
during,9
also,9
scar,9
number,9
made,9
ventral,9
european,9
fairly,9
table,9
types,9
natural,9
each,9
size,9
world,9
formation,9
between,9
contexts,8
racloir,8
kind,8
mechanical,8
traces,8
appear,8
sites,8
data,8
either,8
he,8
about,8
experiment,8
rolland,8
less,8
assemblage,8
described,8
three,8
crushing,8
any,8
series,8
much,8
if,7
notched,7
western,7
classified,7
central,7
mm,7
did,7
study,7
numbers,7
reduction,7
le,7
scored,7
materials,7
edges,7
shows,7
including,7
medium,7
science,7
paleolithique,7
different,7
report,7
replication,7
dibble,7
african,7
early,7
among,7
easily,6
into,6
before,6
archaeologists,6
logistic,6
disturbance,6
abrasion,6
cultural,6
haggerty,6
york,6
interpretation,6
square,6
mean,6
proportion,6
importance,6
b,6
prehistory,6
age,6
kenya,6
olduvai,6
shoes,6
further,6
los,6
london,6
pryor,6
its,6
used,6
consistently,6
people,6
racloirs,6
soil,6
microwear,6
performed,6
impenetrable,6
villa,6
time,6
samples,6
mellars,6
fragments,6
like,6
after,6
standard,6
become,6
effect,6
relative,6
primarily,6
measured,6
considered,6
anthropological,6
constant,6
ratio,6
produce,6
belgium,6
area,6
typology,6
substrates,5
implications,5
franqaise,5
klenck,5
review,5
amount,5
general,5
his,5
means,5
impact,5
oblique,5
