WORDCOUNTS,WEIGHT
the,540
of,300
and,180
a,134
in,109
to,77
were,63
was,56
site,54
from,46
area,44
at,43
by,42
as,41
on,41
construction,38
surface,36
wall,35
mesa,34
rectangle,34
been,32
two,31
have,31
stones,30
areas,29
or,27
that,27
one,26
is,25
masonry,25
verde,25
which,24
alignments,24
structure,24
walls,24
side,23
main,21
northeast,21
found,21
c,21
stratum,21
floor,19
not,18
with,18
for,18
top,18
an,18
basic,17
other,17
are,16
some,16
southeast,15
stone,15
no,15
but,15
material,15
crosswall,14
fill,14
spall,14
abutments,14
national,14
three,14
below,14
be,14
pueblo,14
than,14
excavation,13
into,13
abutment,13
level,13
interior,13
small,13
unit,12
inside,12
formed,12
while,12
along,12
northwest,12
faces,12
san,11
exterior,11
juan,11
had,11
adjacent,11
inches,11
step,11
corner,11
may,10
park,10
either,10
iii,10
near,10
stepped,10
architectural,10
between,10
about,10
courses,9
all,9
face,9
base,9
draw,9
sites,9
this,9
sides,9
suggest,9
southwest,9
wedged,8
rectangular,8
upper,8
lower,8
sherds,8
others,8
initial,8
ground,8
ruin,8
east,8
strata,8
against,8
features,8
several,8
pecked,8
few,8
even,8
slightly,8
built,8
irregular,7
sandstone,7
above,7
b,7
large,7
tower,7
these,7
must,7
only,7
more,7
j,7
secondary,7
very,7
alignment,7
ad,7
used,7
both,7
tops,7
reported,7
bottom,7
data,7
platform,7
since,7
would,7
served,7
higher,6
ware,6
chapin,6
unusual,6
under,6
set,6
multiplecoursed,6
additional,6
unconformity,6
mound,6
opening,6
different,6
could,6
niche,6
feature,6
appeared,6
outside,6
previously,6
during,6
white,6
anasazi,6
similar,6
peripheral,6
course,6
towers,6
so,6
appended,6
single,6
unclassified,5
it,5
butting,5
most,5
laid,5
intrusion,5
time,5
gray,5
utilized,5
further,5
plaster,5
possibility,5
elevation,5
well,5
original,5
situated,5
elevations,5
point,5
part,5
techniques,5
varied,5
such,5
antiquity,5
defined,5
forms,5
spalls,5
probably,5
sun,5
north,5
rubble,5
south,4
ridge,4
if,4
service,4
steps,4
standing,4
trash,4
their,4
american,4
parts,4
once,4
pp,4
immediate,4
associated,4
section,4
included,4
four,4
also,4
faced,4
added,4
luebben,4
height,4
opposite,4
within,4
bases,4
divided,4
pinkley,4
finished,4
completed,4
outline,4
entire,4
except,4
far,4
beneath,4
kiva,4
sherd,4
fragments,4
excavations,4
building,4
complex,4
filled,4
roughly,4
flooding,4
third,4
filling,4
should,4
pottery,4
up,4
continuously,4
partially,3
second,3
markedly,3
various,3
rather,3
usually,3
short,3
outlined,3
limited,3
vertical,3
nearly,3
offset,3
red,3
cleave,3
mortar,3
mile,3
they,3
vicinity,3
subdivided,3
resembled,3
when,3
then,3
complete,3
just,3
van,3
house,3
mancos,3
extensive,3
noted,3
came,3
intentional,3
here,3
colorado,3
oblique,3
appear,3
each,3
addition,3
water,3
basalt,3
location,3
consisting,3
larger,3
any,3
survey,3
remainder,3
raised,3
present,3
elevated,3
where,3
chinking,3
mcelmo,3
basis,3
possible,3
marked,3
revealed,3
suggests,3
fragment,3
exposed,3
subdividing,3
away,3
surrounding,3
we,3
coursing,3
points,3
excavated,3
least,3
constructed,3
