WORDCOUNTS,WEIGHT
the,86
of,65
and,46
a,45
is,35
to,29
that,28
in,26
i,24
it,23
with,19
or,13
are,13
an,13
as,12
for,12
at,11
writing,10
no,9
this,9
have,9
on,9
am,9
he,8
more,8
be,8
cm,7
has,7
vol,7
vessel,7
not,6
been,6
from,6
but,6
by,6
other,6
american,5
pp,5
all,5
my,5
through,5
when,5
will,4
who,4
one,4
any,4
thinking,4
honduras,4
vase,4
what,4
perhaps,4
method,4
most,4
two,4
its,4
our,4
which,4
so,4
time,4
me,3
stuccoed,3
red,3
cubeta,3
methodology,3
often,3
word,3
thought,3
balam,3
same,3
might,3
each,3
many,3
areas,3
color,3
fashion,3
simple,3
scholarly,3
cannot,3
british,3
actun,3
some,3
used,3
both,3
made,3
reader,3
say,3
than,3
archaeologists,3
clear,3
washington,3
like,3
methods,3
muddy,3
blue,3
journal,3
we,3
may,2
site,2
stucco,2
san,2
if,2
scientific,2
sentences,2
they,2
pages,2
woodford,2
about,2
hope,2
beautiful,2
tepeu,2
rim,2
articles,2
read,2
prehistory,2
us,2
gadrooned,2
then,2
pretentious,2
words,2
w,2
these,2
must,2
either,2
pompous,2
long,2
painted,2
was,2
set,2
technique,2
encircling,2
decorative,2
addition,2
sure,2
royal,2
paper,2
standards,2
height,2
could,2
found,2
abstract,2
iii,2
very,2
diameter,2
there,2
written,2
equally,2
those,2
william,2
california,2
ceramics,2
less,2
deep,2
tikal,2
comprehension,2
maya,2
r,2
combination,2
part,2
journals,2
ontario,2
call,2
were,2
few,2
years,2
grooves,2
archaeological,2
de,2
points,2
aware,2
interest,2
wish,2
their,2
excavations,2
mexico,2
bands,2
article,2
left,2
always,2
archaeologist,2
world,2
vent,2
should,2
f,1
messy,1
does,1
indication,1
downright,1
second,1
philadelphia,1
wishes,1
recognized,1
situation,1
journalseven,1
fits,1
raise,1
equals,1
edge,1
various,1
transverse,1
common,1
britanica,1
rather,1
his,1
science,1
concerned,1
indicated,1
buries,1
action,1
undamaged,1
district,1
subglobular,1
overall,1
remain,1
result,1
pieces,1
go,1
grim,1
en,1
classic,1
brief,1
college,1
methodologies,1
vogue,1
get,1
whatever,1
deposit,1
goes,1
over,1
stately,1
make,1
honorable,1
heard,1
them,1
circumstance,1
understand,1
comments,1
similar,1
remaining,1
healthful,1
center,1
paint,1
grooved,1
distort,1
summarizing,1
study,1
cave,1
efficiency,1
construction,1
analysis,1
blood,1
once,1
cueva,1
shoveled,1
foot,1
discourtesy,1
doubly,1
molasses,1
yet,1
replete,1
irritated,1
museum,1
effort,1
reference,1
means,1
inhibits,1
sensed,1
mrs,1
canada,1
serve,1
bad,1
rigorous,1
coiled,1
message,1
meant,1
former,1
considered,1
excellent,1
occupational,1
had,1
ancient,1
into,1
stratigraphic,1
candle,1
exercised,1
flies,1
light,1
associated,1
thunderous,1
complete,1
gadrooning,1
guatemala,1
lord,1
tanglefoot,1
something,1
lowlands,1
crystal,1
every,1
baltimore,1
without,1
incised,1
too,1
alleys,1
extending,1
dictionaries,1
show,1
provo,1
extensive,1
toronto,1
esoteric,1
band,1
ever,1
round,1
cayo,1
said,1
recovered,1
impenetrable,1
ugly,1
pierces,1
surface,1
way,1
sector,1
permit,1
useful,1
temporal,1
hence,1
ethnologist,1
worst,1
mound,1
plea,1
certainly,1
name,1
also,1
here,1
aspect,1
interested,1
specimens,1
m,1
why,1
important,1
links,1
know,1
others,1
appalled,1
rattle,1
death,1
attempt,1
pointed,1
appear,1
trying,1
worked,1
veil,1
j,1
uses,1
cultura,1
closely,1
worth,1
fact,1
naive,1
game,1
ceramic,1
diminishing,1
s,1
pological,1
least,1
seem,1
wooden,1
befog,1
feet,1
together,1
plan,1
chiapa,1
constructions,1
vicious,1
wade,1
fuzzier,1
pretends,1
pretty,1
resembles,1
mummy,1
out,1
verbal,1
incident,1
arriving,1
jargonizing,1
estudios,1
new,1
hear,1
economically,1
state,1
benefit,1
doubt,1
carnegie,1
take,1
considerable,1
emblams,1
pomp,1
base,1
respectfully,1
outermost,1
last,1
date,1
stuff,1
consciously,1
clarity,1
animal,1
do,1
beginning,1
robert,1
knows,1
pointing,1
though,1
cultural,1
nomenclature,1
manner,1
cuts,1
sheet,1
dissolved,1
investigation,1
papers,1
designs,1
implicit,1
rose,1
recently,1
produced,1
wolfle,1
younger,1
thin,1
necessary,1
