WORDCOUNTS,WEIGHT
the,248
of,176
and,101
in,87
to,67
a,49
from,46
is,43
been,31
are,31
have,29
on,28
found,27
island,27
site,23
no,23
utah,23
which,23
stone,22
lake,22
were,22
by,21
that,21
american,20
was,20
it,18
with,18
or,18
bowls,18
objects,17
at,17
this,17
fremont,17
as,16
not,16
pp,15
made,14
salt,14
for,13
other,13
there,13
feet,13
any,12
specimens,12
de,11
stoddard,10
has,10
vol,10
mm,10
reported,10
point,10
ferruginous,10
materials,9
great,9
present,9
level,9
bowl,9
several,9
they,8
types,8
indian,8
physical,8
cm,8
new,8
type,8
sites,8
artifacts,8
points,8
an,8
one,8
fig,8
university,7
but,7
these,7
two,7
many,7
papers,7
used,7
quartzite,7
archaeological,7
stones,7
be,7
northern,7
e,6
make,6
anthropology,6
most,6
all,6
p,6
very,6
occupation,6
shape,6
some,6
range,6
city,6
area,6
above,5
similar,5
antiquity,5
puebloid,5
when,5
surface,5
long,5
also,5
time,5
schist,5
slate,5
possible,5
use,5
such,5
sericite,5
few,5
deadman,5
north,5
may,4
south,4
does,4
variety,4
s,4
large,4
only,4
known,4
eskimo,4
fragments,4
miles,4
them,4
appears,4
particular,4
scale,4
thin,4
size,4
grantsville,4
over,4
skeletal,4
during,4
stewart,4
years,4
interest,4
general,4
approximately,4
d,4
six,4
except,4
evidence,4
la,4
depth,3
now,3
second,3
smoothed,3
various,3
if,3
rev,3
groups,3
centimeters,3
primarily,3
aboriginal,3
comments,3
among,3
concavity,3
cave,3
metates,3
h,3
evidences,3
western,3
w,3
age,3
show,3
being,3
recovered,3
first,3
t,3
generally,3
his,3
here,3
colorado,3
natural,3
chalcedony,3
yuma,3
out,3
surfaces,3
survey,3
man,3
do,3
soc,3
circular,3
symbols,3
well,3
material,3
recorded,3
determine,3
escarpment,3
both,3
preceramic,3
r,3
sea,3
viking,3
yearbook,3
ajpa,3
low,3
average,3
stansbury,3
september,3
steward,3
although,3
length,3
period,3
suggest,3
small,3
soil,3
pecked,3
between,3
anthrop,3
early,3
would,3
little,3
pottery,3
