WORDCOUNTS,WEIGHT
the,354
of,239
and,131
in,117
a,90
to,64
on,55
is,52
space,34
are,33
as,32
form,31
which,31
maya,30
from,29
for,28
by,27
that,25
classic,24
with,24
this,24
were,23
it,21
or,21
at,20
they,20
was,20
an,20
painters,19
but,18
not,17
be,17
used,16
art,16
pottery,16
early,15
use,14
we,14
surface,13
painting,13
figure,12
line,12
representation,12
their,12
contour,11
show,11
only,11
forms,11
late,11
fig,11
than,11
no,10
lines,10
problem,10
detached,10
same,9
overlapping,9
other,9
never,9
spatial,9
design,9
representational,9
may,8
university,8
guatemala,8
flat,8
had,8
areas,8
method,8
such,8
these,8
closer,8
paintings,8
part,8
representing,8
showing,8
de,8
figures,8
front,7
designs,7
complex,7
more,7
also,7
natural,7
experimentation,7
vase,7
uaxactun,7
because,7
both,7
its,7
one,7
vessel,7
red,6
visual,6
parts,6
two,6
all,6
nature,6
found,6
abstract,6
color,6
linear,6
museo,6
level,6
bowl,6
human,6
shown,6
have,6
painter,6
elements,6
problems,6
higher,5
pictorial,5
way,5
represent,5
museum,5
objects,5
nacional,5
profile,5
simply,5
tall,5
painted,5
each,5
different,5
time,5
new,5
very,5
there,5
antropologia,5
cylinder,5
aspects,5
being,5
dark,5
would,5
can,5
always,5
y,5
even,5
does,4
exterior,4
foreshortening,4
represented,4
ways,4
e,4
command,4
colors,4
toward,4
view,4
been,4
shows,4
could,4
indefinite,4
out,4
aerial,4
vaillant,4
carnegie,4
attained,4
holmul,4
angle,4
character,4
has,4
vol,4
invisible,4
grieder,4
conceptual,4
conception,4
lower,4
institution,4
compositions,4
since,4
characteristic,4
american,4
period,4
black,4
arbitrary,4
between,4
methods,4
ornaments,4
illusions,4
visible,4
given,4
much,4
formulated,3
done,3
common,3
rather,3
if,3
stuccoed,3
levels,3
measurable,3
antiquity,3
often,3
artistic,3
flange,3
remains,3
thought,3
detail,3
into,3
any,3
complete,3
solid,3
four,3
first,3
fill,3
dwarf,3
shapes,3
washington,3
might,3
others,3
bonampak,3
phase,3
appearance,3
suggesting,3
confusion,3
mural,3
seven,3
tripod,3
surfaces,3
end,3
works,3
beginning,3
those,3
within,3
them,3
applied,3
mass,3
some,3
concept,3
composition,3
indicating,3
terrace,3
intentionally,3
adapted,3
conventional,3
illusion,3
collection,3
texas,3
our,3
examples,3
clear,3
monkey,3
basal,3
field,3
mexico,3
effects,3
provides,3
subjects,3
body,3
single,3
left,3
third,3
effect,3
plate,3
find,3
when,3
dominance,3
shading,3
among,3
evidence,3
using,2
depth,2
he,2
relationship,2
produces,2
second,2
york,2
whose,2
publication,2
materials,2
george,2
concerned,2
purely,2
absent,2
vision,2
reinvented,2
observer,2
dimensions,2
conceptions,2
seen,2
overlap,2
research,2
paint,2
length,2
volumes,2
positive,2
elaborate,2
philadelphia,2
true,2
fields,2
tepeu,2
earliest,2
considered,2
geometric,2
illusionism,2
history,2
light,2
associated,2
note,2
just,2
culture,2
lowlands,2
additive,2
floor,2
indian,2
most,2
experience,2
architecture,2
known,2
indicate,2
modeled,2
creation,2
animation,2
distant,2
know,2
dimension,2
appear,2
theocracy,2
disappeared,2
tejeda,2
many,2
binocular,2
ordinarily,2
paper,2
lacked,2
based,2
subject,2
did,2
best,2
warm,2
simple,2
erickson,2
larger,2
speculation,2
cords,2
pattern,2
achieved,2
philosophical,2
feature,2
living,2
conflicts,2
outlines,2
signs,2
right,2
notable,2
preference,2
combined,2
poses,2
appears,2
see,2
side,2
fish,2
perhaps,2
tikal,2
central,2
style,2
unaware,2
scene,2
remained,2
imagine,2
account,2
relief,2
probably,2
middle,2
registers,2
antonio,2
made,2
width,2
contours,2
imagined,2
sides,2
region,2
combination,2
variations,2
point,2
murals,2
far,2
example,2
knowledge,2
lies,2
intention,2
silhouette,2
measured,2
place,2
partly,2
band,2
rare,2
throughout,2
full,2
raising,2
accord,2
floors,2
relationships,2
soft,2
representations,2
development,2
own,2
three,2
change,2
solution,2
individual,2
sense,2
hard,2
geometry,2
lie,2
kind,2
archaeology,2
contrast,2
off,2
fine,2
life,2
perspective,2
observation,2
poptun,2
back,2
mason,2
compared,2
shallow,2
sharing,2
whole,2
views,2
drawn,2
costume,2
morris,2
develop,2
opposite,2
perfect,1
jean,1
periods,1
seems,1
void,1
permits,1
battle,1
calm,1
ruins,1
colorado,1
simultaneously,1
atmospheric,1
islamic,1
elaborately,1
subordination,1
reduced,1
violation,1
df,1
minor,1
raise,1
adjunct,1
van,1
curves,1
horizontal,1
scraped,1
independent,1
act,1
his,1
broadened,1
crucial,1
meaning,1
usually,1
birds,1
five,1
tion,1
overlapped,1
shields,1
cushions,1
short,1
essence,1
appearances,1
directors,1
created,1
remain,1
functional,1
copies,1
separated,1
civilization,1
wings,1
square,1
leonard,1
berkeley,1
vertical,1
wing,1
plastic,1
tabasco,1
tzakol,1
stimulating,1
process,1
implies,1
mean,1
object,1
instance,1
miguel,1
suggestion,1
still,1
goes,1
opportunity,1
sudden,1
abstraction,1
began,1
vaso,1
angeles,1
