WORDCOUNTS,WEIGHT
the,940
of,534
and,504
in,301
a,214
to,202
is,151
at,128
that,126
on,126
water,115
are,105
or,95
was,92
from,92
mustang,92
by,88
stratum,83
altithermal,83
wells,82
springs,78
were,77
as,77
not,77
this,75
well,71
have,71
surface,62
it,60
no,60
high,56
plains,56
these,53
with,53
pits,53
for,50
but,50
southern,46
there,42
been,41
an,40
table,40
evidence,40
be,40
m,38
would,36
american,35
dug,33
which,32
other,29
all,28
than,28
during,28
draw,27
site,25
same,25
elevation,25
sediments,25
one,24
bottom,24
may,24
out,24
r,24
j,23
texas,23
sites,22
university,22
north,22
late,21
valley,21
might,20
marl,20
human,20
edited,20
pp,20
only,20
collins,20
they,19
de,19
digging,19
where,19
blackwater,19
if,18
groups,18
their,18
more,18
new,18
i,17
meltzer,17
had,17
archaeology,17
antiquity,17
bp,16
some,16
g,16
fill,16
radiocarbon,16
period,16
over,16
through,16
between,16
s,15
those,15
holocene,15
found,15
artifacts,15
has,15
bison,14
dates,14
record,14
pleistocene,14
also,14
any,14
quaternary,14
years,14
wellfield,13
locality,13
upper,13
age,13
potholes,13
its,13
either,13
two,13
conditions,13
archaeological,13
borehole,13
depth,13
aeolian,13
different,13
when,13
d,13
h,12
along,12
sediment,12
l,12
unit,12
b,12
w,12
prehistoric,12
least,12
floor,12
time,12
so,12
suggests,12
c,12
e,11
available,11
great,11
within,11
even,11
erosion,11
base,11
few,11
longer,11
region,11
adaptive,11
figure,11
vertical,11
known,11
natural,11
stratigraphic,11
pit,11
lake,11
recent,11
occur,11
excavation,10
into,10
eastern,10
such,10
since,10
large,10
geological,10
climates,10
subsistence,10
environments,10
shape,10
used,10
lubbock,10
fact,10
made,10
earlier,10
relative,10
must,10
very,10
later,9
sources,9
last,9
relatively,9
communication,9
higher,9
just,9
n,9
drought,9
could,9
though,9
holliday,9
climatic,9
pond,9
presence,9
research,9
will,9
likely,9
aquifer,9
number,9
top,9
k,9
can,9
slightly,9
rainfall,9
each,9
whether,9
while,9
size,9
middle,9
reported,9
foraging,9
km,9
much,9
source,8
first,8
pollen,8
bottomed,8
journal,8
how,8
marks,8
response,8
basin,8
none,8
geology,8
personal,8
below,8
society,8
rare,8
nearly,8
under,8
al,8
many,8
v,8
present,8
perhaps,8
features,8
mexico,8
then,8
cm,8
axis,8
boreholes,8
area,8
early,8
maximum,8
does,7
use,7
rate,7
organic,7
history,7
t,7
seems,7
date,7
el,7
point,7
sand,7
caliche,7
underlying,7
cambridge,7
paleoecological,7
certain,7
changes,7
preserved,7
most,7
beyond,7
p,7
buried,7
possibility,7
et,7
settlement,7
around,7
small,7
soil,7
rock,7
lack,7
diameter,7
deep,7
width,7
previously,7
dry,7
filled,7
who,7
deposit,7
length,7
often,7
associated,7
did,7
las,7
animal,7
too,7
level,7
spring,7
recharge,7
deeper,7
indicated,6
before,6
test,6
long,6
taken,6
reach,6
differences,6
subsequent,6
southwestern,6
stratigraphy,6
far,6
minimum,6
mckinnon,6
central,6
mixed,6
main,6
en,6
levels,6
after,6
similar,6
arid,6
section,6
occupation,6
cultural,6
circular,6
appears,6
nitzschia,6
field,6
lowest,6
grass,6
units,6
located,6
indicates,6
settings,6
about,6
carbonate,6
wright,6
lee,6
others,6
areas,6
man,6
adjacent,6
landscape,6
strategies,6
local,6
range,6
deposits,6
increase,6
significant,6
plant,6
artificial,6
order,6
bulletin,6
analysis,6
half,6
uppermost,6
drop,6
what,6
became,6
formation,6
although,6
resources,6
given,6
now,5
diatomaceous,5
common,5
created,5
deepest,5
studies,5
my,5
lower,5
calcareous,5
vegetation,5
papers,5
case,5
side,5
draws,5
america,5
possible,5
fine,5
pairs,5
loam,5
exposed,5
thus,5
severe,5
left,5
y,5
walls,5
museum,5
possibly,5
traces,5
additional,5
permanent,5
result,5
based,5
downstream,5
bore,5
fluvial,5
because,5
part,5
wedel,5
shallower,5
northern,5
being,5
fieldwork,5
depositional,5
diatoms,5
solution,5
highly,5
generally,5
majority,5
f,5
he,5
chronology,5
neither,5
dropped,5
stream,5
end,5
variation,5
anthropologist,5
see,5
produced,5
paleoclimatic,5
elevations,5
values,5
food,5
sequence,5
open,5
tl,5
indicate,5
latter,5
shallow,5
adaptations,5
la,5
species,5
both,5
began,5
freshwater,5
paper,5
fills,5
particular,5
dallas,5
materials,5
remains,5
deposition,5
should,5
flow,4
horizontal,4
stuart,4
designated,4
rounded,4
unlike,4
total,4
taxa,4
meters,4
erosional,4
vol,4
richard,4
obvious,4
x,4
above,4
review,4
scarce,4
occurs,4
sample,4
expected,4
old,4
times,4
six,4
served,4
storage,4
apparently,4
dust,4
fort,4
york,4
across,4
mean,4
marls,4
schoenwetter,4
animals,4
redeposited,4
elsewhere,4
groundwater,4
position,4
western,4
calgary,4
bl,4
zone,4
diet,4
further,4
diatom,4
wide,4
poor,4
almost,4
overlying,4
apparent,4
loss,4
place,4
records,4
gently,4
artifact,4
precipitation,4
change,4
responses,4
suggest,4
reliable,4
quite,4
gould,4
depths,4
lincoln,4
bedrock,4
san,4
foragers,4
absence,4
various,4
short,4
still,4
wind,4
single,4
once,4
antevs,4
plan,4
forms,4
model,4
mammalian,4
less,4
showing,4
discussion,4
including,4
like,4
rattlesnake,4
pozos,4
abundant,4
we,4
imply,4
holes,4
irregular,4
provide,4
ecological,4
testing,4
slow,4
concluding,4
why,4
methodist,4
precise,4
here,4
alternative,4
quickly,4
abandonment,4
collectors,4
clearly,4
historical,4
climate,4
places,4
form,4
paleoecology,4
deflation,4
denticula,4
question,4
geoarchaeological,4
paleoindian,4
reached,4
abandoned,4
bw,4
difficult,3
o,3
page,3
represent,3
episodes,3
dissolution,3
mountains,3
evans,3
center,3
etching,3
ogallala,3
modern,3
harsh,3
occurred,3
sidewalls,3
said,3
altitermal,3
davis,3
diatomite,3
implications,3
guetter,3
marcy,3
oval,3
archaeologically,3
warm,3
origin,3
producing,3
link,3
wall,3
que,3
moisture,3
east,3
activity,3
west,3
considerably,3
eroded,3
throughout,3
surely,3
excavations,3
dozen,3
z,3
clay,3
destroyed,3
details,3
