WORDCOUNTS,WEIGHT
the,243
of,155
and,109
in,99
a,85
to,56
that,48
wire,38
from,33
on,30
as,29
or,27
by,27
have,27
been,26
with,26
was,26
no,22
de,22
it,21
were,21
is,20
for,20
i,20
gold,20
at,19
metal,17
vol,17
are,16
mexico,16
they,15
found,15
made,15
not,14
this,14
be,14
fig,13
had,13
museum,12
but,12
new,11
has,11
which,11
an,11
perforated,10
fine,10
hammering,9
he,9
pp,9
university,9
draw,9
these,9
two,8
over,8
some,8
his,7
then,7
uruapan,7
cast,7
only,7
ornament,7
worked,7
there,7
art,7
del,7
carved,7
would,7
high,7
length,6
nos,6
stone,6
each,6
all,6
stones,6
peru,6
other,6
relief,6
mm,6
such,6
around,6
ecuador,6
evidence,6
la,6
south,5
true,5
frogs,5
mexican,5
examined,5
marks,5
objects,5
western,5
into,5
also,5
might,5
cut,5
could,5
discs,5
sheet,5
them,5
well,5
figs,5
part,5
my,5
three,5
hard,5
one,5
small,5
six,5
plate,5
find,5
model,4
may,4
philadelphia,4
me,4
square,4
inside,4
seen,4
disc,4
strips,4
diameter,4
h,4
york,4
nacional,4
numbers,4
monte,4
out,4
suspended,4
pattern,4
burial,4
appears,4
recently,4
number,4
america,4
museo,4
used,4
work,4
both,4
tool,4
vertebrae,4
techniques,4
copper,4
coils,4
pareyon,4
author,4
zevallos,4
their,4
american,4
oxford,4
y,4
tzintzuntzan,4
paul,3
l,3
colombian,3
although,3
how,3
pieces,3
lothrop,3
e,3
group,3
antiquity,3
use,3
formed,3
edited,3
ancient,3
history,3
rolling,3
before,3
k,3
too,3
w,3
most,3
historia,3
said,3
surface,3
plates,3
barradas,3
groove,3
s,3
drawing,3
tiny,3
tomb,3
spirals,3
time,3
seven,3
served,3
instituto,3
base,3
freehand,3
where,3
offering,3
twisted,3
bending,3
theory,3
metropolitan,3
consisting,3
nose,3
while,3
orfebreria,3
silver,3
technical,3
maya,3
colombia,3
local,3
finished,3
suggests,3
reported,3
through,3
orifice,3
city,3
knowledge,3
along,3
en,3
wires,3
harvard,3
alban,3
michoacan,3
models,3
madrid,3
discovered,3
outer,3
like,3
tarascan,3
green,3
manufacture,3
metalwork,3
holes,3
photograph,3
peruvian,3
body,3
feet,3
chisel,3
narrow,3
ornaments,3
c,3
when,3
up,3
probably,3
among,3
than,3
recent,3
so,3
am,3
society,3
seems,2
solar,2
f,2
does,2
opposed,2
front,2
turquoise,2
related,2
singer,2
minor,2
century,2
ofrendas,2
edge,2
common,2
terminates,2
if,2
indicated,2
rings,2
know,2
imported,2
orellana,2
cocle,2
still,2
pressing,2
rare,2
initially,2
b,2
study,2
parts,2
spine,2
methods,2
offerings,2
construction,2
respect,2
ecuadorean,2
permission,2
eusebio,2
unusual,2
aus,2
technology,2
bergsoe,2
under,2
just,2
memoires,2
same,2
n,2
amerique,2
annealing,2
without,2
mixtec,2
uniform,2
cutting,2
mahler,2
being,2
recovered,2
bar,2
first,2
t,2
les,2
stated,2
wrinkles,2
more,2
peabody,2
here,2
wax,2
aguilar,2
belief,2
decoration,2
technique,2
fund,2
m,2
jadeite,2
others,2
bluish,2
principle,2
rock,2
added,2
j,2
wirework,2
paper,2
herbert,2
did,2
different,2
fact,2
inclined,2
consideration,2
believe,2
very,2
best,2
unknown,2
blocks,2
down,2
et,2
method,2
report,2
pressed,2
borbolla,2
any,2
concludes,2
far,2
end,2
identical,2
half,2
easby,2
punched,2
patterns,2
mind,2
intervening,2
raised,2
paris,2
those,2
working,2
circular,2
province,2
cannot,2
making,2
thin,2
fish,2
metals,2
burrs,2
hurtado,2
required,2
sunk,2
perforations,2
none,2
having,2
eduardo,2
possible,2
r,2
minute,2
drawn,2
middle,2
publish,2
muisca,2
rubin,2
must,2
sides,2
prehispdnica,2
example,2
contacts,2
die,2
entierro,2
countersunk,2
loss,2
collection,2
central,2
bc,2
oaxaca,2
examination,2
full,2
false,2
regional,2
filigree,2
believes,2
craftsmen,2
