WORDCOUNTS,WEIGHT
of,352
and,340
the,302
in,138
to,104
a,94
from,71
bones,65
bone,64
subsistence,62
by,62
rock,61
that,60
for,56
human,54
shelter,52
are,52
on,51
as,50
were,47
fremont,39
archaeological,38
diversity,34
specimens,33
great,32
identified,31
no,30
taxonomic,30
is,30
d,30
i,29
we,29
remains,29
utah,28
city,27
basin,25
size,25
at,24
american,24
r,24
scat,24
class,24
village,23
m,23
pp,23
taphonomic,23
university,22
p,22
small,22
c,22
de,21
journal,21
sites,21
faunas,21
assemblage,21
with,21
schmitt,21
measures,20
scatological,20
leporid,20
assemblages,20
lake,20
salt,20
al,19
these,19
also,19
mammalian,19
number,19
s,18
w,18
refuse,18
edited,18
only,18
antiquity,18
iii,18
animal,18
our,18
e,17
j,17
analyses,17
some,17
figure,17
analysis,17
anthropological,17
g,16
an,16
l,16
nevada,16
not,16
coyote,16
evidence,16
papers,15
body,15
faunal,15
et,15
or,15
more,15
be,15
than,14
site,14
but,14
archaeology,13
juell,13
b,13
this,13
adjusted,13
mammals,13
science,13
quantitative,13
burned,13
grayson,13
las,13
cultural,12
evenness,12
between,12
h,11
limb,11
their,11
was,11
n,11
additional,11
data,11
accumulations,11
two,11
new,11
k,11
la,11
natural,11
marmot,11
reported,11
have,11
taxa,10
fragmentary,10
pharo,10
que,10
sample,10
en,10
taphonomy,10
los,10
part,10
research,10
richness,10
species,10
mound,10
proximal,10
although,10
effects,10
it,9
large,9
studies,9
kern,9
those,9
vertebrate,9
snake,9
york,9
river,9
resource,9
prehistoric,9
based,9
because,9
used,9
backhoe,9
lupo,9
few,9
dames,9
including,9
skeletal,9
percent,9
each,9
nonhuman,9
all,8
available,8
investigations,8
vol,8
may,8
se,8
study,8
most,8
recovered,8
diet,8
interpreted,8
adj,8
mammal,8
department,8
examine,8
been,8
woodard,8
offer,8
include,8
one,7
t,7
mau,7
hunting,7
nephi,7
measuring,7
density,7
smoking,7
its,7
when,7
distal,7
see,7
can,7
pipe,7
scats,7
genera,7
selected,7
densities,7
both,7
copies,7
differences,6
accumulated,6
classified,6
digestion,6
against,6
sp,6
his,6
problems,6
jackrabbit,6
archaeofaunas,6
sharp,6
mineral,6
using,6
activities,6
partially,6
serve,6
breakage,6
strategies,6
submitted,6
recovery,6
andrews,6
abundances,6
rodent,6
marrow,6
while,6
representation,6
hockett,6
correlated,6
