WORDCOUNTS,WEIGHT
the,489
of,270
and,235
a,130
is,125
in,116
to,82
are,80
inches,74
from,70
sherds,60
were,59
on,55
with,54
was,54
rim,42
at,40
found,40
by,39
surface,39
vessel,36
as,36
or,34
cord,32
incised,30
which,25
inch,24
no,24
about,24
but,23
diameter,23
feet,23
site,22
some,22
this,22
an,21
been,20
while,18
period,18
not,17
square,17
made,17
bowl,17
test,16
that,16
it,16
have,16
basal,16
one,16
pottery,16
jomon,15
treatment,15
shells,15
small,15
many,14
designs,14
plain,14
vessels,14
cross,14
design,13
sides,13
lines,12
rounded,12
yayoi,12
section,12
base,12
flint,12
black,12
bone,12
be,12
deposit,11
cave,11
only,11
bones,11
refuse,11
japanese,11
few,11
final,10
later,10
they,10
shell,10
had,10
rims,10
color,10
type,10
parallel,10
exterior,9
above,9
shellheap,9
ware,9
thick,9
floor,9
upper,9
colors,9
end,9
okubo,9
both,9
level,9
through,9
sand,9
buff,9
northern,9
flaring,9
show,8
either,8
over,8
for,8
other,8
large,8
sites,8
artifacts,8
neck,8
clean,8
part,8
high,8
several,8
we,8
plateau,7
inside,7
vertical,7
mounds,7
cliff,7
into,7
known,7
cylindrical,7
also,7
all,7
markings,7
height,7
broken,7
out,7
fragments,7
miles,7
marked,7
layers,7
showing,7
fig,7
present,7
brown,7
walls,7
within,6
usually,6
portion,6
hill,6
top,6
red,6
pointed,6
antiquity,6
instances,6
most,6
complete,6
lower,6
originally,6
others,6
tomb,6
vase,6
surfaces,6
those,6
these,6
range,6
fine,6
slightly,6
bottom,6
vases,6
rubbed,6
interior,6
excavations,6
so,6
marks,6
clay,6
c,6
thickened,5
located,5
who,5
plentiful,5
mouth,5
indicate,5
miscellaneous,5
notched,5
contained,5
following,5
round,5
scraping,5
long,5
more,5
worked,5
containing,5
could,5
time,5
layer,5
gray,5
outside,5
portions,5
side,5
japan,5
east,5
near,5
maccord,5
ornamentation,5
reported,5
point,5
thickness,5
beneath,5
collection,5
described,5
archaeologists,5
sherd,5
due,5
visited,5
field,5
straight,5
restorable,5
after,5
pedestal,5
body,5
james,5
tokyo,4
consists,4
south,4
chiba,4
indicated,4
identified,4
represent,4
appendages,4
mile,4
center,4
parts,4
diameters,4
scattered,4
river,4
sendai,4
under,4
shows,4
peninsula,4
antler,4
figure,4
flat,4
marl,4
prehistoric,4
incomplete,4
has,4
typical,4
midden,4
iii,4
miyano,4
omori,4
cultivation,4
iron,4
traits,4
though,4
covered,4
