WORDCOUNTS,WEIGHT
the,178
of,139
and,90
in,88
to,65
a,50
that,44
are,33
is,30
bison,30
be,27
for,26
disarticulation,26
from,25
rank,22
species,22
order,21
these,20
differences,20
between,20
other,19
this,18
or,17
joints,17
it,16
as,16
by,16
butchery,15
at,14
may,14
more,14
with,13
only,13
cow,12
on,12
behrensmeyer,12
naturally,11
gulf,10
human,10
disarticulating,10
difference,10
when,10
joint,10
differs,9
all,9
damaliscus,9
maine,9
sea,9
which,9
due,9
have,9
american,9
not,8
was,8
but,8
natural,8
different,8
those,8
some,8
vertebra,8
we,8
one,8
than,8
shoreline,7
any,7
also,7
there,7
marine,7
number,7
level,7
an,7
table,6
western,6
others,6
cervical,6
particular,6
data,6
ice,6
national,6
among,6
overall,5
similar,5
large,5
boaz,5
rapid,5
seven,5
very,5
v,5
differ,5
such,5
years,5
features,5
dechant,5
thoracic,5
relative,5
where,4
practices,4
been,4
antiquity,4
about,4
amboseli,4
before,4
n,4
gazella,4
most,4
technique,4
shows,4
limit,4
phal,4
distinctive,4
glacial,4
produced,4
information,4
size,4
region,4
pairs,4
ranks,4
least,4
remains,4
butchered,4
phalanx,4
evidence,4
major,4
along,3
e,3
ungulate,3
indicates,3
crustal,3
fall,3
pp,3
restricted,3
possibly,3
environment,3
small,3
then,3
no,3
four,3
two,3
being,3
rise,3
cerv,3
taken,3
continental,3
each,3
fact,3
p,3
time,3
occupation,3
extent,3
equus,3
after,3
discrepancies,3
transgression,3
activity,3
connochaetes,3
range,3
eight,3
vertebrae,3
african,3
whole,3
discussion,3
were,3
pattern,3
low,3
average,3
similarity,3
kay,3
d,3
specific,3
highly,3
highest,3
themselves,3
compared,3
single,3
can,3
including,3
given,3
north,3
ago,3
society,3
will,2
does,2
confined,2
now,2
various,2
way,2
rather,2
indicative,2
thor,2
separation,2
absent,2
how,2
site,2
hill,2
affected,2
forward,2
above,2
carcass,2
they,2
their,2
k,2
mammal,2
kill,2
dismemberment,2
animals,2
rs,2
land,2
uniquely,2
examined,2
landward,2
changes,2
modern,2
park,2
caud,2
under,2
skeleton,2
detail,2
position,2
statistical,2
bp,2
numbers,2
result,2
al,2
indian,2
comparison,2
without,2
department,2
simply,2
consistent,2
skeletons,2
