WORDCOUNTS,WEIGHT
the,94
of,65
a,41
and,34
to,33
is,30
in,29
that,26
be,19
with,17
this,14
from,13
dots,13
it,12
not,12
on,11
for,10
no,9
indian,9
but,9
by,9
would,9
pipe,9
site,8
have,8
fig,8
shell,7
or,7
are,7
these,7
found,7
tool,7
clay,7
pottery,7
at,6
one,6
as,6
was,6
use,6
ontario,6
we,6
roulette,5
about,5
clam,5
decoration,5
had,5
did,5
less,5
some,5
which,5
when,5
may,4
corded,4
been,4
who,4
make,4
they,4
modern,4
series,4
townsend,4
could,4
there,4
made,4
woodland,4
fragment,4
were,4
although,4
can,4
early,4
stems,3
overall,3
lines,3
b,3
easily,3
marks,3
same,3
imitation,3
delaware,3
two,3
lee,3
sherds,3
each,3
ritchie,3
i,3
fragments,3
produced,3
deep,3
has,3
line,3
point,3
shown,3
three,3
washington,3
like,3
an,3
function,3
piece,3
impossible,3
even,3
little,3
much,3
so,3
seems,2
does,2
bowls,2
he,2
draper,2
done,2
edge,2
common,2
his,2
if,2
names,2
nearly,2
rim,2
establish,2
american,2
study,2
impressed,2
word,2
canada,2
makes,2
us,2
boundary,2
imitate,2
into,2
proposed,2
too,2
upper,2
first,2
only,2
more,2
name,2
chicone,2
moist,2
toward,2
many,2
result,2
fact,2
ottawa,2
abstract,2
out,2
new,2
section,2
dates,2
question,2
forms,2
macneish,2
what,2
them,2
ceramics,2
persons,2
eastern,2
wide,2
near,2
sites,2
design,2
vol,2
anna,2
middle,2
level,2
reported,2
its,2
indians,2
rare,2
facts,2
such,2
several,2
enough,2
examined,2
vessel,2
narrow,2
find,2
probably,2
cording,2
northern,2
hopewellian,2
using,2
frequent,1
will,1
operation,1
now,1
o,1
york,1
me,1
cover,1
accomplish,1
minor,1
belonged,1
various,1
horizontal,1
rather,1
primitive,1
later,1
meaning,1
five,1
absent,1
adds,1
ntiquity,1
how,1
emerson,1
techniques,1
attitude,1
levels,1
determine,1
kant,1
northeast,1
becomes,1
investigators,1
seen,1
profusion,1
still,1
judgment,1
says,1
visual,1
comments,1
vandewyngaerde,1
similar,1
importance,1
certain,1
large,1
their,1
derived,1
ware,1
direction,1
parker,1
frank,1
once,1
magnification,1
ones,1
h,1
support,1
reference,1
get,1
rouletting,1
pp,1
discernible,1
finer,1
conscious,1
resemble,1
vinette,1
chatham,1
under,1
equally,1
objects,1
river,1
beams,1
contained,1
any,1
light,1
culture,1
believed,1
bruce,1
conclusion,1
al,1
intensification,1
without,1
age,1
illustrated,1
most,1
show,1
bureau,1
experience,1
begins,1
came,1
known,1
permit,1
followed,1
peninsula,1
hence,1
imprinting,1
long,1
waterford,1
misnomer,1
here,1
m,1
restoration,1
quickly,1
know,1
again,1
uncomplicated,1
natural,1
over,1
familiar,1
indulgent,1
central,1
ridley,1
worked,1
tiny,1
j,1
cm,1
hatched,1
words,1
my,1
shows,1
lead,1
identifying,1
best,1
areas,1
occurrence,1
broken,1
examination,1
bu,1
search,1
simple,1
surprised,1
differences,1
report,1
pressed,1
corrugated,1
effort,1
teeth,1
children,1
state,1
variation,1
survey,1
take,1
real,1
workable,1
fashion,1
past,1
entertained,1
rough,1
anthropologist,1
turned,1
behind,1
took,1
underside,1
hand,1
following,1
animal,1
do,1
raised,1
present,1
ground,1
closely,1
unlikely,1
where,1
earliest,1
surveys,1
reproduce,1
carefully,1
validity,1
reservation,1
careless,1
accepted,1
tools,1
appears,1
recently,1
selected,1
form,1
ultimately,1
see,1
cannot,1
particular,1
gash,1
sonnenfeld,1
writes,1
shepard,1
markings,1
tending,1
consisting,1
longbone,1
after,1
america,1
because,1
great,1
original,1
interpreting,1
influenced,1
having,1
placement,1
possible,1
apt,1
port,1
used,1
art,1
size,1
slight,1
throw,1
adopting,1
examples,1
easier,1
repetition,1
claim,1
fine,1
region,1
given,1
lake,1
city,1
ethnology,1
knowledge,1
gashes,1
desirable,1
bottom,1
improves,1
related,1
impressing,1
along,1
gerard,1
reports,1
europeans,1
ten,1
measure,1
gave,1
older,1
obtain,1
reconstruct,1
split,1
advises,1
fowke,1
granted,1
complicating,1
carnegie,1
ideas,1
exist,1
actually,1
implements,1
human,1
build,1
frequencies,1
supposition,1
call,1
roulettes,1
beamers,1
radiocarbon,1
check,1
grinding,1
away,1
institution,1
beamer,1
implement,1
southwestern,1
until,1
dotted,1
component,1
lists,1
years,1
inner,1
wheel,1
mm,1
furrow,1
finding,1
internally,1
lakes,1
points,1
interest,1
objection,1
good,1
change,1
relatively,1
published,1
ability,1
approximately,1
instead,1
times,1
salt,1
correct,1
hard,1
length,1
below,1
period,1
need,1
spread,1
dottedline,1
overlain,1
suggest,1
imprinted,1
high,1
earlier,1
turn,1
area,1
cases,1
association,1
old,1
around,1
repeated,1
small,1
bay,1
margin,1
effortless,1
mitchell,1
back,1
accurately,1
body,1
milling,1
clarify,1
presence,1
regularity,1
themselves,1
c,1
compared,1
single,1
orville,1
effect,1
annual,1
thirteenth,1
sharper,1
archaeologist,1
looks,1
also,1
slightly,1
hoes,1
instruments,1
among,1
notice,1
than,1
deeply,1
north,1
stone,1
classified,1
should,1
hardly,1
close,1
twothirds,1
row,1
peets,1
