WORDCOUNTS,WEIGHT
the,442
of,218
and,210
flotation,130
in,128
to,125
a,114
for,101
samples,90
with,79
recovery,71
from,65
is,62
water,60
were,55
was,46
rate,45
by,42
small,41
rates,40
system,39
seeds,34
screen,33
seed,33
sample,32
no,32
are,31
mesh,31
two,30
very,30
on,29
as,28
archaeological,28
soil,28
de,27
be,27
box,26
laboratory,26
machine,25
smap,24
percent,24
mm,24
main,23
experimental,23
an,22
systems,22
or,21
all,21
experiments,21
american,21
mean,21
tank,21
size,20
insert,19
field,19
site,18
into,18
used,18
high,18
floated,16
idot,16
remains,16
using,16
s,15
r,15
arizona,15
university,14
papaver,14
range,14
after,14
between,14
fraction,13
recovered,13
that,13
m,13
material,13
this,13
dry,13
conducted,12
four,12
each,12
j,12
charred,12
bucket,12
northern,12
artemisia,12
one,12
customized,12
tanks,12
processed,11
antiquity,11
pp,11
sludge,11
set,11
achieved,11
archaeology,11
can,11
e,10
table,10
clay,10
pueblo,10
manual,10
first,10
cost,10
figure,10
great,10
i,10
house,10
botanical,10
clayey,10
bluff,10
through,10
somniferum,10
reservoir,10
category,10
y,10
l,9
manuscript,9
large,9
processing,9
out,9
both,9
bottom,9
loam,9
three,9
d,9
contamination,9
sandy,9
c,9
elden,9
at,8
minutes,8
k,8
p,8
frequency,8
soils,8
low,8
hunter,8
plant,8
potential,8
phaseolus,8
these,8
than,8
la,8
process,7
placed,7
heavy,7
al,7
department,7
additional,7
t,7
added,7
which,7
las,7
type,7
pump,7
well,7
aeration,7
cloth,7
los,7
operated,7
et,7
would,7
skaggs,7
notes,7
para,6
ludoviciana,6
un,6
analysis,6
during,6
total,6
light,6
our,6
tray,6
but,6
pan,6
available,6
wagner,6
new,6
discharge,6
project,6
recorded,6
sites,6
original,6
matrix,6
procedure,6
use,6
loamy,6
catch,6
pearsall,6
enclosed,6
electric,6
also,6
observed,6
up,6
ranging,5
higher,5
tests,5
flow,5
estimated,5
if,5
flagstaff,5
types,5
examined,5
sets,5
generator,5
split,5
history,5
occurred,5
pipes,5
only,5
technique,5
over,5
sizes,5
v,5
where,5
el,5
con,5
tasas,5
missouri,5
data,5
fine,5
installed,5
g,5
indian,5
intake,5
results,5
wet,5
north,5
medicago,5
paleoethnobotany,4
may,4
collected,4
sessions,4
been,4
overall,4
en,4
gallons,4
vol,4
eight,4
poppy,4
not,4
arid,4
school,4
included,4
any,4
watson,4
considered,4
sorting,4
comparison,4
situations,4
must,4
efficient,4
silt,4
colorado,4
located,4
liters,4
hose,4
archaeobotanical,4
por,4
lattice,4
muestras,4
some,4
w,4
presented,4
sides,4
resources,4
pulliam,4
electrical,4
medium,4
techniques,4
sand,4
has,4
poured,4
sistema,4
personal,4
sistemas,4
valve,4
have,4
either,4
sp,4
nonarchaeological,4
average,4
berg,4
amount,4
research,4
when,4
ot,4
setaria,4
clumps,4
it,3
helped,3
window,3
materials,3
limited,3
museum,3
outlet,3
natural,3
per,3
village,3
b,3
entre,3
needed,3
percentage,3
semillas,3
h,3
distinct,3
paper,3
series,3
hordeum,3
source,3
wisconsin,3
published,3
muy,3
more,3
macroremain,3
greater,3
prehistoric,3
sativa,3
columbia,3
other,3
sprayed,3
assess,3
report,3
effort,3
spray,3
pass,3
vary,3
chicago,3
float,3
less,3
content,3
near,3
number,3
account,3
session,3
reported,3
x,3
introduced,3
plugging,3
due,3
baffle,3
factor,3
pequenias,3
component,3
navajo,3
received,3
historic,3
arkansas,3
good,3
percentages,3
relatively,3
times,3
allowed,3
column,3
agua,3
standard,3
increased,3
ranged,3
although,3
technicians,3
second,3
third,3
brackets,3
osage,3
early,3
residue,3
slightly,3
given,3
communication,3
splits,3
pipe,3
preliminary,3
flotetech,3
because,3
edited,3
