WORDCOUNTS,WEIGHT
the,31
of,17
a,13
to,11
and,9
in,7
for,7
as,6
be,6
mixe,5
or,5
from,4
light,4
obsidian,4
by,4
was,4
were,4
polarizing,3
that,3
use,3
suggested,3
other,3
through,3
about,3
simple,3
can,3
with,3
filter,3
than,3
photographing,2
used,2
on,2
this,2
without,2
coals,2
toe,2
need,2
function,2
mountain,2
artifacts,2
are,2
sheets,2
found,2
eliminated,2
procedure,2
two,2
analogy,2
when,2
end,2
many,2
glare,2
camera,2
zapotec,2
there,2
coating,2
lens,2
bul,1
pitch,1
embellishment,1
ethnographic,1
tortillas,1
survival,1
reverse,1
will,1
it,1
validity,1
such,1
trade,1
contexts,1
not,1
spatial,1
designs,1
appears,1
contents,1
cooking,1
form,1
different,1
three,1
reports,1
accounts,1
adequate,1
may,1
eskimo,1
stirred,1
effigy,1
ripple,1
necessary,1
materials,1
frame,1
placed,1
no,1
ladled,1
yalalag,1
slaby,1
decorated,1
neighbors,1
photography,1
provide,1
temporal,1
reproduced,1
sources,1
specifically,1
disappoint,1
problem,1
sell,1
has,1
although,1
task,1
naturalism,1
like,1
utilitarian,1
getting,1
zapatos,1
purposes,1
singed,1
an,1
shining,1
represent,1
lateral,1
basic,1
simplified,1
rests,1
market,1
suggest,1
but,1
simpler,1
features,1
photos,1
well,1
mexico,1
griddle,1
produce,1
knobs,1
comal,1
demonstrated,1
kept,1
over,1
rather,1
who,1
taped,1
reduce,1
exclude,1
cases,1
tedious,1
flat,1
arch,1
permitting,1
art,1
prehispanic,1
abstraction,1
them,1
lutz,1
proponents,1
paper,1
uses,1
these,1
they,1
both,1
similar,1
village,1
functions,1
group,1
tent,1
sufficient,1
especially,1
large,1
ceramic,1
direct,1
vessel,1
antiquity,1
fig,1
ware,1
did,1
arise,1
often,1
brought,1
little,1
crude,1
white,1
allowing,1
photographic,1
platform,1
texas,1
is,1
needle,1
say,1
cook,1
boas,1
informants,1
attached,1
mundane,1
arose,1
flake,1
out,1
support,1
described,1
maximum,1
archaeological,1
clearly,1
valley,1
ridges,1
dim,1
knuckles,1
floodlights,1
designed,1
marginal,1
serve,1
do,1
continuity,1
diffusing,1
rovner,1
gull,1
so,1
irwin,1
position,1
pottery,1
provided,1
locale,1
necessarily,1
tuesday,1
rotated,1
forms,1
eliminates,1
oaxaca,1
first,1
which,1
brown,1
conchoidal,1
soc,1
any,1
full,1
coat,1
vessels,1
doubtlessly,1
question,1
ollas,1
pine,1
