WORDCOUNTS,WEIGHT
the,1316
of,952
and,615
in,410
a,310
to,272
that,176
is,166
are,130
as,128
for,125
by,122
from,100
be,98
these,94
with,89
on,85
which,84
was,82
at,80
there,70
were,69
moundville,66
have,65
this,64
or,61
it,57
societies,57
an,57
organization,54
their,49
can,49
not,49
information,49
such,46
between,46
chiefdoms,44
has,42
some,40
his,39
burials,39
other,39
no,38
one,35
ritual,35
mississippian,35
been,35
chief,33
society,33
its,32
each,31
system,30
ranked,30
university,29
sites,29
social,29
more,29
systems,29
complexity,29
control,29
items,28
than,28
cultural,28
american,27
will,27
only,27
all,26
we,26
phase,25
subsistence,25
areas,25
major,25
agricultural,24
village,23
he,23
analysis,23
goods,23
both,23
within,22
site,22
had,21
status,21
productivity,21
but,21
also,21
mortuary,21
level,21
evidence,21
they,20
most,20
part,20
various,20
new,20
found,20
into,19
warfare,19
ranking,19
redistribution,19
number,19
local,19
through,19
area,19
should,19
environmental,18
ceremonial,18
located,18
archaeological,18
would,18
large,17
production,17
those,17
form,17
population,17
used,17
villages,17
antiquity,17
exchange,16
mounds,16
if,15
environment,15
political,15
hierarchy,15
higher,15
york,15
greater,15
two,15
many,15
regulation,15
time,15
makihiki,15
paramount,14
shell,14
near,14
network,14
spiro,14
settlement,14
grave,14
three,14
associated,14
dimension,14
them,14
either,13
process,13
could,13
out,13
energy,13
data,13
least,13
several,13
made,13
trade,13
states,13
change,12
catchment,12
figure,12
infants,12
who,12
then,12
any,12
distribution,12
our,12
central,11
hawaii,11
changes,11
river,11
because,11
egalitarian,11
cluster,11
research,11
second,11
units,11
museum,11
handy,11
evolution,11
suggest,11
relationship,11
ecological,11
archaeology,11
over,11
paper,11
although,11
valley,11
north,11
group,10
lower,10
first,10
i,10
capacity,10
human,10
rank,10
support,10
based,10
regulator,10
few,10
activities,10
variety,10
limited,10
about,10
culture,10
children,10
chiefdom,10
individuals,10
office,10
did,10
size,10
c,10
complex,9
sumptuary,9
regulators,9
state,9
ad,9
eastern,9
above,9
against,9
ability,9
age,9
homeostasis,9
residential,9
scale,9
during,9
presented,9
critical,9
materials,9
economic,9
southeast,9
edited,9
yet,9
department,9
mound,9
food,9
redistributive,9
high,9
peebles,9
craft,9
pp,9
organizational,9
specialization,9
polynesian,9
type,9
variability,9
copper,9
defined,9
given,9
interaction,9
position,8
differences,8
wessex,8
correlation,8
highest,8
adult,8
plaza,8
important,8
centers,8
produced,8
artifacts,8
order,8
sufficient,8
make,8
superordinate,8
single,8
processing,8
power,8
shows,8
larger,8
necessary,8
chiefly,8
variables,8
period,8
dimensions,8
life,8
must,8
adults,8
marked,8
lands,8
summary,8
early,8
southeastern,8
limits,7
settlements,7
authority,7
segmentary,7
societal,7
test,7
being,7
taken,7
s,7
mississippi,7
agriculture,7
soils,7
point,7
household,7
subordinate,7
even,7
district,7
basic,7
levels,7
means,7
category,7
organized,7
w,7
inputs,7
result,7
access,7
war,7
hawaiian,7
well,7
nearest,7
whole,7
people,7
causal,7
p,7
up,7
under,7
hand,7
model,7
where,7
material,7
increase,7
platform,7
points,7
like,7
so,7
structure,7
usually,7
set,7
phd,7
shown,7
land,7
remains,7
km,7
zones,7
does,6
groups,6
manuscript,6
stone,6
diversity,6
acres,6
seems,6
physiographic,6
analyses,6
products,6
sacred,6
activity,6
along,6
chiefs,6
cemeteries,6
arranged,6
alabama,6
r,6
biotic,6
ann,6
burial,6
basis,6
decisions,6
london,6
acts,6
neolithic,6
minor,6
islands,6
largest,6
addition,6
pattern,6
perhaps,6
upon,6
use,6
individual,6
segment,6
internal,6
james,6
arbor,6
brown,6
male,6
force,6
class,6
united,6
when,6
conclusion,6
specialized,6
while,6
animal,6
almost,6
territory,6
maintained,6
among,6
building,6
final,5
edge,5
way,5
distributed,5
systemic,5
history,5
buffer,5
practices,5
long,5
might,5
take,5
review,5
remainder,5
iii,5
quantity,5
relationships,5
relatively,5
southern,5
price,5
amount,5
intersocietal,5
general,5
mechanisms,5
cybernetics,5
unit,5
centralization,5
productive,5
established,5
proposed,5
edition,5
hierarchically,5
four,5
additional,5
beyond,5
random,5
m,5
neighboring,5
aspects,5
work,5
contains,5
call,5
reflect,5
genealogical,5
autonomy,5
presence,5
results,5
still,5
sex,5
b,5
j,5
harlan,5
ancient,5
included,5
complete,5
fact,5
unpredictable,5
warrior,5
keep,5
characterized,5
collected,5
after,5
black,5
marine,5
