WORDCOUNTS,WEIGHT
the,539
of,348
in,188
and,173
a,150
to,114
that,77
at,60
is,57
mounds,54
by,50
with,50
mound,48
from,48
for,46
as,45
or,41
are,40
have,39
was,35
pp,33
this,32
no,31
mexico,31
mesoamerica,30
mesoamerican,30
vol,29
burial,29
united,29
temple,28
it,27
which,27
were,27
states,26
be,26
southeast,25
on,25
eastern,21
an,21
been,21
not,21
fig,20
would,19
we,19
american,18
de,18
its,17
art,17
most,16
culture,16
new,16
period,15
north,15
one,14
more,13
area,13
between,13
ad,12
such,12
kneberg,12
structures,12
these,12
la,12
they,11
origin,11
mississippi,11
than,11
found,11
two,11
construction,11
huasteca,11
over,11
southeastern,11
into,10
all,10
could,10
their,10
university,10
coast,10
same,10
but,10
funerary,10
many,10
archaeological,10
has,10
middle,10
chicago,10
complex,9
seems,9
el,9
some,9
may,9
river,9
louisiana,9
around,9
likely,9
architectural,9
hiwassee,9
early,9
stone,8
other,8
his,8
similar,8
traits,8
buildings,8
he,8
architecture,8
noted,8
where,8
superimposed,8
tennessee,8
who,8
gulf,8
e,7
there,7
influences,7
those,7
principal,7
within,7
diffused,7
southwestern,7
journal,7
site,7
appears,7
r,7
south,7
contact,7
southern,7
lewis,7
others,7
temples,7
time,7
adena,7
platform,7
general,7
antiquity,7
structure,7
probably,7
pottery,7
often,7
tomb,7
valley,7
much,7
building,7
s,6
case,6
along,6
elements,6
edited,6
ekholm,6
earlier,6
plaza,6
near,6
concept,6
pyramids,6
during,6
pyramid,6
wicke,6
also,6
idea,6
maya,6
contacts,6
high,6
can,6
james,6
seen,6
anthropological,6
any,6
ft,6
what,6
form,6
stairs,6
bernal,5
common,5
later,5
had,5
diffusion,5
first,5
leading,5
similarities,5
phases,5
york,5
rather,5
how,5
cult,5
albuquerque,5
m,5
route,5
further,5
cannot,5
well,5
part,5
woodland,5
island,5
aztec,5
del,5
archaeology,5
mi,5
texas,5
up,5
san,5
religious,5
god,5
guatemala,5
only,5
baby,5
death,5
shows,5
areas,5
rebuilding,5
perhaps,5
made,5
type,5
better,5
both,5
shown,5
occur,5
moreno,4
way,4
stairways,4
group,4
large,4
h,4
round,4
great,4
i,4
date,4
side,4
east,4
america,4
west,4
very,4
central,4
clay,4
earspool,4
toltec,4
b,4
northeastern,4
show,4
view,4
rule,4
out,4
cultural,4
used,4
bc,4
place,4
earth,4
canoe,4
several,4
preclassic,4
stucco,4
ceremonial,4
monte,4
j,4
indian,4
instituto,4
end,4
tampico,4
took,4
antropologia,4
venta,4
another,4
upon,4
region,4
elite,4
worship,4
willey,4
times,4
like,4
facing,4
concepts,4
relationship,4
dual,4
bulletin,4
earliest,4
considered,4
nacional,4
complexity,4
peoples,4
phillips,4
cultures,4
did,4
vaillant,4
jimenez,4
problem,4
city,4
washington,4
evidence,4
successive,4
c,4
menasha,4
now,3
if,3
history,3
before,3
du,3
northward,3
either,3
huastec,3
might,3
possibilities,3
together,3
robert,3
political,3
system,3
account,3
possible,3
point,3
substructure,3
throughout,3
relationships,3
development,3
since,3
g,3
unity,3
y,3
look,3
partition,3
square,3
teopanzolco,3
importance,3
lacking,3
burials,3
morelos,3
means,3
tenochtitlan,3
languages,3
n,3
agricultural,3
appear,3
closely,3
holds,3
late,3
war,3
placed,3
ford,3
sites,3
work,3
northern,3
regions,3
level,3
family,3
coe,3
cycle,3
rest,3
gordon,3
periods,3
arrangement,3
classic,3
ignacio,3
make,3
single,3
about,3
asiatic,3
museum,3
ancient,3
algonkian,3
twin,3
double,3
motifs,3
summits,3
head,3
pattern,3
covered,3
en,3
material,3
native,3
rio,3
examples,3
use,3
radiocarbon,3
significance,3
clear,3
language,3
parallel,3
connections,3
aljojuca,3
motif,3
carried,3
widespread,3
types,3
aboriginal,3
face,3
associated,3
following,3
prehistory,3
must,3
log,3
griffin,3
natural,3
correspond,3
seem,3
report,3
foundation,3
las,3
closest,3
thompson,3
tajin,3
maintain,3
muskogean,3
presented,3
ohio,3
introduced,3
became,3
until,3
similarity,3
offer,3
d,3
specific,3
charles,3
themselves,3
little,3
among,3
ramps,3
built,3
major,3
frequent,2
given,2
does,2
imported,2
f,2
separated,2
determine,2
measures,2
