WORDCOUNTS,WEIGHT
the,199
of,121
and,120
in,74
a,42
to,37
sulphur,35
spring,32
cochise,29
arizona,29
lake,28
that,26
by,25
were,25
from,24
with,22
shoreline,21
no,19
is,19
m,19
on,19
basin,18
are,18
willcox,16
as,15
sites,14
c,14
at,13
artifacts,13
be,13
unit,12
e,12
early,12
clovis,11
az,11
was,11
pleistocene,11
not,10
or,10
university,10
an,10
site,9
stratigraphic,9
archaic,9
these,9
playa,8
western,8
culture,8
amerind,8
sediments,8
this,8
stage,8
b,7
but,7
all,7
j,7
for,7
found,7
dates,7
within,7
bc,7
beach,7
archaeological,7
lacustrine,7
de,7
tucson,7
southeastern,7
antevs,6
it,6
associated,6
age,6
surface,6
over,6
i,6
papers,6
along,6
during,6
which,6
radiocarbon,6
only,6
their,6
remains,6
between,6
deposits,6
also,6
la,6
materials,5
if,5
figure,5
stratigraphy,5
american,5
antiquity,5
water,5
bp,5
al,5
w,5
most,5
department,5
recovered,5
geologic,5
based,5
late,5
lehner,5
projectile,5
r,5
reported,5
approximately,5
implements,5
et,5
showing,5
artifact,5
archaeology,5
alluvial,5
middle,5
units,4
en,4
highway,4
they,4
trench,4
stone,4
springs,4
pp,4
dated,4
stones,4
temporal,4
undisturbed,4
topographically,4
more,4
anthropological,4
other,4
location,4
midden,4
time,4
new,4
survey,4
depth,4
sayles,4
tools,4
placed,4
plain,4
haury,4
well,4
some,4
los,4
through,4
exposed,4
human,4
whitewater,4
described,4
points,4
gravel,4
kelton,4
diagnostic,4
milling,4
research,4
quaternary,4
san,3
assigned,3
point,3
collected,3
drainages,3
identified,3
portion,3
kriebel,3
mountains,3
indicates,3
earlier,3
studies,3
edited,3
history,3
into,3
elsewhere,3
series,3
t,3
trenches,3
localities,3
marl,3
many,3
adobe,3
could,3
chipped,3
p,3
foundation,3
surfaces,3
date,3
cultural,3
buried,3
where,3
publications,3
material,3
above,3
temporally,3
waters,3
draw,3
because,3
pedro,3
schreiber,3
range,3
though,3
older,3
long,3
years,3
historic,3
have,3
g,3
lakes,3
mixed,3
southern,3
lowest,3
features,3
high,3
filled,3
one,3
area,3
dean,3
few,3
shallow,3
can,3
even,3
much,3
than,3
north,3
recent,3
ca,3
may,2
south,2
will,2
f,2
likely,2
characterized,2
absence,2
situ,2
been,2
fase,2
alma,2
represent,2
handstones,2
photograph,2
college,2
represented,2
manuscript,2
grinding,2
similar,2
indicate,2
derived,2
often,2
vicinity,2
identify,2
flat,2
yet,2
chiricahua,2
lago,2
thick,2
earliest,2
former,2
possibly,2
us,2
deposited,2
otherwise,2
groundand,2
same,2
taken,2
contexts,2
observations,2
typologically,2
people,2
additional,2
double,2
generally,2
altitude,2
shaped,2
production,2
geoarchaeology,2
indicated,2
suggested,2
sheetwash,2
orilla,2
physiographic,2
included,2
areas,2
reexamined,2
occurrence,2
disturbed,2
larger,2
any,2
contemporary,2
generalized,2
pit,2
subsequent,2
feature,2
anne,2
typological,2
texas,2
places,2
ages,2
sequence,2
beginning,2
ground,2
investigations,2
ambiguous,2
accepted,2
context,2
ad,2
produced,2
bioturbation,2
con,2
map,2
edges,2
medallion,2
pluvial,2
assemblage,2
while,2
naco,2
having,2
when,2
holocene,2
line,2
data,2
sometime,2
used,2
discussion,2
work,2
characterize,2
horticulture,2
received,2
determinations,2
del,2
must,2
backhoe,2
prominent,2
pits,2
slabs,2
conclude,2
resources,2
apparent,2
gila,2
two,2
samples,2
revealed,2
beneath,2
use,2
sand,2
haynes,2
woosley,2
we,2
lithic,2
que,2
dating,2
silts,2
such,2
dragoon,2
vance,2
sediment,2
national,2
bioturbated,2
intact,2
relatively,2
pottery,2
would,2
overlain,2
sands,2
oldest,2
northern,2
phd,2
consisted,2
tuthill,2
agave,2
d,2
maximum,2
y,2
geological,2
slightly,2
present,2
unpublished,2
florida,2
profiles,2
previously,2
provided,2
major,2
permits,1
property,1
biface,1
locates,1
inset,1
consists,1
affixed,1
yields,1
evaporation,1
now,1
manifestations,1
excavate,1
fort,1
mostly,1
flake,1
situation,1
geochronology,1
flow,1
reexamine,1
berm,1
various,1
jull,1
mix,1
predicted,1
rather,1
bulk,1
later,1
soluble,1
runoff,1
five,1
materiales,1
