WORDCOUNTS,WEIGHT
the,204
of,146
and,82
in,80
a,68
obsidian,63
from,43
to,41
woodland,32
at,28
was,26
for,26
were,26
that,25
is,22
with,22
by,21
this,20
soil,19
tillmont,19
as,18
site,17
american,16
flakes,16
bc,16
early,16
wisconsin,15
de,15
artifacts,14
nm,13
no,12
it,12
e,12
cliff,12
recovered,12
cal,12
an,12
marion,11
cultural,11
hopewell,11
red,10
hughes,10
university,10
culture,10
riverside,10
are,10
iii,10
geologic,10
middle,10
on,10
figure,9
wyoming,9
block,9
samples,9
which,9
illinois,9
thomas,9
these,9
dates,9
edited,8
unit,8
pp,8
al,8
four,8
griffin,8
all,8
within,8
level,8
ocher,8
et,8
three,8
depth,7
c,7
en,7
b,7
antiquity,7
not,7
upper,7
archaeological,7
research,7
james,7
y,7
evidence,7
l,6
or,6
excavation,6
seven,6
robert,6
data,6
contexts,6
richard,6
bear,6
archeology,6
excavations,6
hopewellian,6
one,6
interaction,6
than,6
recent,6
f,5
iowa,5
analysis,5
table,5
joseph,5
bp,5
indian,5
but,5
two,5
first,5
stoltman,5
cm,5
cemetery,5
teton,5
tradition,5
great,5
report,5
isle,5
eastern,5
sites,5
vessels,5
r,5
its,5
during,5
radiocarbon,5
component,5
late,5
archaic,5
north,5
assigned,4
m,4
complex,4
his,4
been,4
kenneth,4
across,4
levels,4
vs,4
they,4
values,4
ratio,4
western,4
stratigraphic,4
associated,4
peoples,4
age,4
most,4
occurrence,4
mississippi,4
while,4
farnsworth,4
michigan,4
context,4
el,4
center,4
has,4
del,4
mortuary,4
archeologist,4
sediments,4
ann,4
chemical,4
least,4
several,4
between,4
six,4
relation,4
single,4
munson,4
valley,4
la,4
fluorescence,4
identification,3
emerson,3
sphere,3
variant,3
centuries,3
occupation,3
trace,3
occupational,3
before,3
obsidians,3
same,3
source,3
bark,3
du,3
department,3
anthropology,3
sources,3
prairie,3
into,3
water,3
j,3
paper,3
cultures,3
prehistoric,3
calib,3
midden,3
i,3
feature,3
type,3
further,3
california,3
square,3
woodlands,3
material,3
geochemical,3
encountered,3
because,3
local,3
mn,3
overlying,3
paleosol,3
zr,3
city,3
copper,3
phase,3
affiliation,3
artifact,3
since,3
have,3
national,3
lakes,3
portola,3
publications,3
menominee,3
parts,3
archaeology,3
concentrations,3
vessel,3
este,3
presence,3
element,3
period,3
we,3
arbor,3
chien,2
will,2
does,2
press,2
units,2
recognized,2
quimby,2
limits,2
provide,2
if,2
later,2
stylistic,2
program,2
midwest,2
exception,2
referred,2
accepted,2
