WORDCOUNTS,WEIGHT
the,192
of,178
and,98
in,95
to,55
a,47
is,33
small,28
for,27
american,25
be,25
by,24
are,24
as,22
weight,21
archaeological,20
mammals,20
remains,20
antiquity,18
their,18
that,18
meat,18
edible,18
illinois,17
from,16
these,16
prehistoric,16
may,15
with,15
this,15
food,14
diet,14
on,14
it,12
been,12
live,12
were,12
species,12
animals,11
was,11
faunal,11
table,10
w,10
new,10
data,10
an,10
mouse,9
university,9
have,9
high,8
no,8
total,8
reports,8
number,8
human,8
generally,8
at,7
york,7
archaeology,7
they,7
specimens,7
or,7
ratio,7
m,7
could,7
ground,7
which,7
bone,7
method,7
should,7
l,6
bulletin,6
natural,6
recovery,6
s,6
mohr,6
weights,6
state,6
animal,6
context,6
well,6
presented,6
such,6
stahl,6
museum,6
squirrel,6
village,5
b,5
southern,5
analysis,5
interpretation,5
pp,5
springfield,5
into,5
al,5
many,5
other,5
areas,5
associated,5
further,5
ecology,5
shrew,5
size,5
techniques,5
et,5
muscle,5
elements,5
k,5
investigations,5
rock,4
casteel,4
site,4
estimations,4
contribution,4
certain,4
study,4
often,4
not,4
edited,4
studies,4
department,4
zimmerman,4
more,4
dc,4
meadow,4
appendix,4
modoc,4
survey,4
late,4
cultural,4
those,4
case,4
when,4
some,4
pocket,4
woodland,4
consistently,4
during,4
indians,4
obvious,4
relatively,4
approximately,4
plains,4
kane,4
sample,4
order,4
potential,4
even,4
also,4
than,4
dietary,4
f,3
i,3
dissected,3
h,3
aboriginal,3
zoological,3
importance,3
assigned,3
vole,3
support,3
madison,3
under,3
considered,3
viscera,3
included,3
orders,3
ethnographic,3
result,3
indian,3
peoples,3
most,3
two,3
stewart,3
only,3
majority,3
paul,3
taken,3
all,3
j,3
had,3
available,3
found,3
estimation,3
presence,3
p,3
report,3
particularly,3
larger,3
hunting,3
golden,3
academic,3
zooarchaeological,3
do,3
insectivora,3
where,3
whether,3
biases,3
fish,3
suggests,3
e,3
activity,3
upon,3
r,3
ethnology,3
increase,3
role,3
whole,3
bureau,3
differential,3
consumed,3
peter,3
percentages,3
d,3
would,3
gopher,3
z,3
cases,3
increased,3
parmalee,3
summary,3
body,3
inclusion,3
mammal,3
world,3
figures,3
general,3
preliminary,3
bertram,2
second,2
o,2
abundance,2
various,2
fairly,2
usually,2
c,2
hide,2
emerson,2
functional,2
exception,2
peromyscus,2
kroeber,2
amazonian,2
canada,2
indicate,2
blarina,2
percentage,2
fall,2
wildlife,2
factors,2
fields,2
months,2
tissue,2
postdepositional,2
represents,2
poundage,2
ochrotomys,2
t,2
upwards,2
quantitative,2
smith,2
calculating,2
growing,2
olsen,2
house,2
source,2
grayson,2
microtus,2
munson,2
must,2
either,2
sources,2
here,2
projected,2
important,2
suggested,2
utilization,2
methodology,2
skinned,2
supplied,2
based,2
underestimated,2
compounded,2
great,2
distal,2
primary,2
section,2
flotation,2
discussed,2
utilized,2
feature,2
handbook,2
emphasized,2
randolph,2
vertebrate,2
though,2
nomenclature,2
afforded,2
them,2
recently,2
storage,2
habitat,2
theory,2
patrick,2
while,2
sites,2
jumping,2
account,2
subsistence,2
possible,2
used,2
grand,2
prior,2
assemblages,2
richard,2
john,2
values,2
represented,2
dr,2
despite,2
ethnohistoric,2
spermophilis,2
donald,2
comment,2
head,2
use,2
collection,2
factor,2
processes,2
thus,2
individuals,2
examination,2
frances,2
throughout,2
comments,2
reflect,2
question,2
excavations,2
shelter,2
swanton,2
argument,2
significance,2
against,2
approach,2
hampered,2
author,2
interpret,2
suggest,2
obtained,2
one,2
accurate,2
area,2
standard,2
thomas,2
involved,2
amount,2
although,2
removed,2
between,2
emergency,2
chicago,2
anderson,2
can,2
fowler,2
availability,2
james,2
early,2
deposition,2
decapitated,2
journal,2
recent,2
example,2
deer,2
gordon,2
cited,2
society,2
limiting,1
cooperation,1
model,1
final,1
higher,1
will,1
go,1
critical,1
opposed,1
deviation,1
now,1
via,1
simultaneously,1
archaeozoological,1
adhering,1
situation,1
added,1
whose,1
exhibit,1
deviations,1
cadavers,1
minor,1
bog,1
reexamine,1
onset,1
matter,1
prefer,1
absence,1
practices,1
volans,1
common,1
calgary,1
estimated,1
stuart,1
rather,1
if,1
scientific,1
zapus,1
popularity,1
indicated,1
populations,1
