WORDCOUNTS,WEIGHT
the,600
of,439
in,299
and,281
to,250
a,169
field,146
houses,116
that,115
for,101
by,94
be,83
as,80
with,75
is,73
agricultural,65
this,54
were,51
at,49
on,46
are,46
have,46
or,43
from,42
land,41
was,40
such,36
population,36
some,35
may,35
fields,34
cells,33
more,33
village,32
than,32
period,30
not,29
use,28
no,28
been,28
i,27
an,27
but,27
dolores,27
american,26
their,26
it,24
if,24
would,24
between,24
control,23
other,22
de,22
most,22
these,22
each,21
could,21
villages,21
ownership,21
e,20
distances,20
new,20
households,20
those,19
within,19
only,19
catchment,18
pp,18
which,18
anasazi,18
area,18
ad,17
two,17
can,17
level,17
they,16
one,16
all,16
j,16
sites,16
used,16
also,16
areas,16
over,16
commons,15
competition,15
probably,15
there,14
resources,14
its,14
t,14
small,14
periods,14
located,14
local,14
relative,14
size,14
d,14
dap,13
resource,13
access,13
r,13
catchments,13
edited,13
many,13
social,13
distance,13
archaeological,13
antiquity,13
lands,13
early,13
has,12
agriculture,12
dated,12
strategy,12
had,12
society,12
figure,12
any,12
colorado,12
location,11
possible,11
relatively,11
study,11
occupation,11
years,11
simulated,11
then,11
among,11
should,11
pueblo,10
during,10
will,10
likely,10
mesa,10
shifting,10
residence,10
cumulative,10
adjacent,10
where,10
increase,10
so,10
systems,10
we,10
abundance,10
very,10
distribution,10
kohler,10
locations,10
given,10
might,9
tragedy,9
point,9
prehistoric,9
p,9
data,9
preucel,9
when,9
time,9
la,9
poorly,9
anthropological,9
contained,9
following,9
through,9
first,8
least,8
placement,8
g,8
momentary,8
his,8
l,8
growth,8
house,8
w,8
m,8
tenure,8
et,8
research,8
he,8
al,8
farming,8
patterns,8
aggregation,8
southwest,8
seasonal,8
although,8
basketmaker,8
much,8
household,8
groups,7
into,7
hardin,7
production,7
appearance,7
principal,7
system,7
datable,7
expected,7
even,7
site,7
prehistory,7
university,7
structures,7
presented,7
suggest,7
settlement,7
index,7
communal,7
do,7
model,7
evolution,7
general,7
high,7
k,7
bureau,7
associated,7
intensification,7
number,7
particular,7
property,7
variability,7
formation,7
increased,7
km,7
c,7
o,6
large,6
formed,6
either,6
long,6
sustainable,6
s,6
political,6
case,6
human,6
since,6
without,6
how,6
b,6
sum,6
four,6
appear,6
late,6
outside,6
los,6
habitations,6
soil,6
few,6
limited,6
about,6
already,6
smith,6
made,6
usdi,6
low,6
mexico,6
earlier,6
northern,6
occupied,6
increasing,6
here,6
column,6
paper,6
better,6
spatial,6
contain,6
both,6
evidence,6
common,5
estimated,5
distributed,5
group,5
history,5
room,5
survey,5
vegetation,5
state,5
cell,5
soils,5
far,5
collection,5
southwestern,5
y,5
rights,5
york,5
levels,5
crest,5
mean,5
importance,5
changes,5
important,5
acheson,5
based,5
further,5
well,5
claim,5
around,5
annual,5
value,5
portion,5
under,5
blocks,5
our,5
enough,5
present,5
less,5
perhaps,5
ecology,5
another,5
class,5
especially,5
why,5
earliest,5
best,5
type,5
what,5
up,5
measure,5
potential,5
meeting,5
close,5
later,4
residences,4
tend,4
before,4
controlled,4
available,4
closer,4
last,4
growing,4
somewhat,4
marked,4
denver,4
along,4
canyon,4
frequencies,4
development,4
quality,4
due,4
conducted,4
sample,4
response,4
compared,4
engineering,4
developed,4
en,4
landscape,4
