WORDCOUNTS,WEIGHT
the,103
of,80
and,38
in,32
to,30
stemmed,21
a,19
that,17
ontario,16
for,15
no,14
from,14
is,13
it,12
vessels,12
by,10
iroquoian,10
ceramic,10
ramsden,10
not,9
as,9
pots,9
was,9
are,9
original,9
which,9
have,9
fitzgerald,9
site,8
any,8
this,8
european,7
with,7
or,7
period,7
be,7
at,6
museum,6
these,6
other,6
i,6
vessel,6
but,5
many,5
temper,5
some,5
were,5
historic,5
de,5
article,5
may,4
american,4
shell,4
imitation,4
potters,4
only,4
all,4
there,4
late,4
sites,4
its,4
archaeological,4
would,4
than,4
an,4
pot,4
draper,3
fairly,3
been,3
iroquoians,3
en,3
earlier,3
foot,3
women,3
most,3
diffusion,3
recovered,3
known,3
rather,3
support,3
figure,3
appear,3
could,3
occurrence,3
p,3
origin,3
goods,3
antiquity,3
survey,3
man,3
outside,3
present,3
seventeenth,3
them,3
produced,3
gaming,3
native,3
hamilton,3
sixteenth,3
discussion,3
trade,3
national,3
southern,3
one,3
small,3
on,3
refer,3
probably,3
even,3
among,3
y,3
la,3
iroquois,2
contact,2
reasonable,2
represent,2
they,2
their,2
huron,2
h,2
centuries,2
pp,2
stemware,2
university,2
specimens,2
seems,2
sixteenthand,2
series,2
mercury,2
two,2
first,2
modeled,2
every,2
more,2
french,2
m,2
might,2
had,2
paper,2
did,2
deal,2
considerable,2
agree,2
fragments,2
conclusions,2
though,2
where,2
ceramics,2
royal,2
well,2
r,2
data,2
contain,2
artifacts,2
intent,2
martha,2
made,2
los,2
concept,2
west,2
point,2
chalice,2
europeans,2
during,2
goblets,2
evidence,2
specimen,2
argument,2
g,2
interest,2
mississippian,2
like,2
general,2
century,2
catholic,2
quite,2
association,2
between,2
huronia,2
through,2
interaction,2
those,2
observed,2
provided,2
mistaken,2
hypothesis,2
chronological,1
south,1
carried,1
will,1
mechanisms,1
does,1
uncommon,1
indication,1
lo,1
fort,1
adequate,1
york,1
town,1
various,1
strike,1
kapches,1
inhabitants,1
gabriel,1
inaccurate,1
iroqueses,1
indicated,1
representar,1
answered,1
short,1
functional,1
april,1
sort,1
basic,1
unbored,1
photograph,1
edges,1
bulletin,1
nonexistant,1
attempted,1
una,1
un,1
seen,1
collections,1
dealt,1
parsons,1
sitios,1
multilegged,1
similar,1
unsuccessful,1
originated,1
group,1
category,1
interesting,1
derived,1
direct,1
nested,1
class,1
travel,1
special,1
study,1
use,1
vicinity,1
analysis,1
para,1
scarborough,1
designed,1
about,1
miscellaneous,1
causality,1
constitutes,1
yet,1
strictly,1
reason,1
articulo,1
composites,1
drawings,1
canada,1
nor,1
country,1
resemble,1
exchanged,1
earliest,1
forth,1
dieciseis,1
tempered,1
locally,1
possibly,1
neither,1
western,1
salient,1
proof,1
into,1
occurred,1
bit,1
rarely,1
conveying,1
presumably,1
associated,1
pipes,1
proposed,1
culture,1
following,1
same,1
dispersed,1
indian,1
too,1
w,1
peoples,1
show,1
reports,1
struck,1
noted,1
being,1
surface,1
picture,1
social,1
sources,1
long,1
hurons,1
sherds,1
vasijas,1
decoration,1
taken,1
journey,1
physically,1
ancient,1
season,1
brandy,1
stem,1
whereas,1
j,1
iroquoianists,1
cultures,1
altering,1
my,1
apologize,1
prehistoric,1
incomplete,1
parties,1
provincia,1
shows,1
langton,1
tradition,1
down,1
appearance,1
print,1
accompanied,1
encontrados,1
great,1
ciertas,1
discoidal,1
report,1
ethnohistoric,1
time,1
siglos,1
out,1
petun,1
clearly,1
reply,1
thanks,1
legs,1
very,1
omitted,1
contemporary,1
variation,1
styles,1
half,1
base,1
type,1
term,1
ceramica,1
date,1
aparecen,1
limited,1
chiefdoms,1
beginning,1
concepts,1
ground,1
traits,1
nomenclature,1
unlikely,1
war,1
reproduce,1
within,1
aspects,1
accepted,1
context,1
champlain,1
terms,1
ad,1
form,1
references,1
case,1
evaluation,1
can,1
con,1
perfectly,1
probablemente,1
covers,1
dr,1
acknowledgments,1
number,1
mass,1
briefly,1
because,1
grit,1
require,1
shape,1
thomson,1
directly,1
generally,1
quantities,1
italian,1
miniature,1
basis,1
possible,1
logical,1
line,1
correctly,1
used,1
categories,1
significance,1
cdlize,1
mima,1
work,1
new,1
father,1
translated,1
crudely,1
suggests,1
both,1
assemblages,1
range,1
del,1
must,1
formal,1
fired,1
curved,1
refinement,1
ancestral,1
lake,1
part,1
including,1
establishment,1
example,1
ofrecen,1
cited,1
looking,1
simcoe,1
easy,1
diecisiete,1
description,1
bowl,1
entirely,1
conventional,1
toronto,1
pedestals,1
additions,1
assume,1
broad,1
isolated,1
actually,1
learned,1
implements,1
regarding,1
rare,1
london,1
real,1
call,1
divided,1
question,1
que,1
peg,1
until,1
models,1
described,1
missions,1
facts,1
rejected,1
such,1
low,1
received,1
cual,1
plausible,1
three,1
attributed,1
modem,1
october,1
sippian,1
lakes,1
sat,1
stylized,1
offer,1
defense,1
occurs,1
define,1
field,1
spread,1
so,1
manufacture,1
distances,1
suggest,1
caso,1
features,1
pearce,1
extensively,1
colleagues,1
archaeology,1
modificar,1
latta,1
thing,1
area,1
fuentes,1
cases,1
disk,1
measured,1
clay,1
mic,1
forms,1
neutral,1
propuse,1
readers,1
observation,1
concerns,1
difficulty,1
mi,1
observe,1
research,1
snifters,1
dates,1
era,1
v,1
early,1
substantial,1
little,1
communication,1
pipe,1
copyright,1
focus,1
proper,1
applique,1
strong,1
stimulus,1
chalices,1
susquehannock,1
here,1
traditions,1
precontact,1
division,1
tempering,1
occur,1
disks,1
society,1
autocorrelation,1
