WORDCOUNTS,WEIGHT
the,1270
of,754
and,533
in,504
to,406
that,303
a,280
hopi,261
as,232
are,219
is,196
for,155
song,153
this,149
their,138
by,123
with,117
they,110
on,105
we,101
life,92
have,92
be,88
from,82
it,80
these,80
rain,75
not,74
will,70
katsinas,68
corn,68
metaphors,67
ritual,66
songs,60
all,52
at,51
an,50
or,49
how,45
oral,45
has,42
when,41
american,39
words,39
image,39
because,38
which,38
way,37
prayer,37
about,37
also,36
compound,36
past,36
metaphor,33
here,33
your,32
been,32
katsina,31
mural,31
principles,30
figure,30
into,29
one,28
important,28
who,28
other,27
along,27
but,27
metaphorical,27
use,25
our,25
such,24
people,24
same,24
do,24
different,24
you,24
university,23
used,23
many,23
metaphorically,23
prayers,23
form,23
well,22
new,22
sand,21
feathers,21
performance,21
cosmological,21
us,21
only,21
more,21
was,21
although,21
images,21
word,20
tradition,20
no,20
altar,20
water,20
forms,20
can,20
then,20
clouds,19
rains,19
her,19
themselves,19
if,18
live,18
practices,18
some,18
de,18
process,18
most,18
work,18
culture,18
ceramic,18
antiquity,18
must,18
information,18
design,17
phrases,17
its,17
world,17
make,17
order,17
them,17
come,17
his,16
cultural,16
kiva,16
hand,16
combined,16
nature,15
there,15
than,15
long,15
maidens,15
activities,15
idea,15
washburn,15
time,15
ideas,15
visual,15
reciprocal,15
references,15
land,15
dance,14
right,13
may,13
appear,13
found,13
earth,13
up,13
two,13
mothers,13
arizona,13
after,13
translation,13
often,13
uma,13
over,13
what,13
kinds,12
every,12
action,12
designs,12
study,12
archaeology,12
phrase,12
cloud,12
community,12
things,12
growing,12
cultures,12
living,12
meaning,11
represent,11
arrive,11
english,11
being,11
archaeologists,11
give,11
display,11
room,11
ways,11
lives,11
expressed,11
depicted,11
edited,11
pp,11
literally,11
another,11
understanding,11
were,11
language,11
she,11
grinding,11
fields,11
any,11
associated,11
each,11
down,11
making,11
texts,11
complex,10
studies,10
perfect,10
history,10
thus,10
written,10
those,10
back,10
yellow,10
just,10
shared,10
line,10
whole,10
my,10
murals,10
beautiful,10
thought,10
social,10
number,10
combining,10
would,10
so,10
article,10
pottery,10
simply,10
plants,10
translated,10
both,10
through,10
entire,10
given,10
flowers,9
stand,9
within,9
activity,9
relationships,9
traditions,9
rather,9
bring,9
means,9
show,9
out,9
own,9
sense,9
hard,9
visually,9
ware,9
museum,9
where,9
necessary,9
material,9
native,9
belief,9
refers,9
express,9
concepts,9
lightning,9
thinking,9
particularly,9
cosmology,9
between,9
create,9
fathers,8
take,8
i,8
ura,8
remind,8
across,8
generations,8
basic,8
white,8
consider,8
objects,8
always,8
peabody,8
embedded,8
understood,8
appears,8
cannot,8
knowledge,8
describe,8
lifeway,8
good,8
symmetry,8
reference,8
performed,8
creative,8
woman,8
harvard,8
individuals,8
clear,8
state,8
awatovi,8
comes,8
symbolic,8
orally,8
while,8
does,7
created,7
before,7
first,7
last,7
system,7
mental,7
kind,7
find,7
without,7
smoking,7
en,7
landscape,7
special,7
sounds,7
four,7
prehistoric,7
lived,7
aspects,7
r,7
concept,7
bowl,7
year,7
place,7
falling,7
project,7
transmit,7
working,7
heart,7
few,7
research,7
fully,7
practice,7
ceremonial,7
others,7
sing,7
fundamental,7
end,7
jeddito,7
day,7
parching,7
made,7
food,7
described,7
features,7
lines,7
paraphernalia,7
mother,7
know,7
natural,7
clan,7
cornmeal,7
adorned,7
coming,7
potential,7
much,7
obligations,6
everyone,6
heartfelt,6
source,6
women,6
able,6
fulfilling,6
translations,6
point,6
human,6
throughout,6
y,6
even,6
messages,6
yep,6
importance,6
support,6
emergence,6
tray,6
appearance,6
called,6
singing,6
piw,6
night,6
around,6
brides,6
actions,6
boys,6
return,6
home,6
responsibilities,6
smith,6
communal,6
fact,6
daily,6
everything,6
present,6
performances,6
ground,6
sung,6
like,6
sacred,6
note,6
analysis,6
text,6
argue,6
historical,6
beginning,6
particular,6
almost,6
pleasing,6
early,6
focus,6
final,5
difficult,5
fir,5
now,5
indicated,5
linguistic,5
western,5
fulfillment,5
either,5
ears,5
j,5
verbal,5
religion,5
robert,5
embody,5
dancing,5
courtesy,5
bird,5
say,5
very,5
century,5
cases,5
body,5
men,5
journal,5
capture,5
umumi,5
certain,5
itam,5
based,5
path,5
events,5
focused,5
sticks,5
symbols,5
promise,5
spiritual,5
sites,5
figurative,5
qa,5
fluttering,5
part,5
example,5
minds,5
encapsulates,5
approach,5
dictionary,5
next,5
sekaquaptewa,5
describes,5
appropriate,5
related,5
wings,5
gift,5
sincere,5
put,5
feather,5
beliefs,5
children,5
everyday,5
shown,5
dorothy,5
see,5
sequence,5
sustain,5
individual,5
plant,5
am,5
systems,5
southwest,5
thunder,5
embodied,5
itamuy,5
flower,5
recall,5
directions,5
seen,5
pay,5
girls,5
peoples,5
listeners,5
bright,5
migration,5
speech,5
constant,5
according,5
transmitted,5
agricultural,5
preserved,5
role,5
preparatory,5
writing,5
referenced,5
public,5
evidence,5
suffix,5
mature,5
