WORDCOUNTS,WEIGHT
the,213
of,202
and,117
in,113
a,68
to,49
on,47
that,35
santa,35
caries,33
dental,33
at,29
is,26
island,26
by,25
gulch,24
were,23
channel,21
skull,21
verde,20
for,20
this,20
no,19
with,19
canada,19
from,19
are,19
diet,19
california,18
have,17
rosa,16
an,16
evidence,15
early,15
foods,14
carious,14
period,14
than,14
tooth,13
these,13
more,13
plant,13
american,12
new,12
through,12
resources,12
barbara,11
rate,11
as,11
also,11
m,11
lesions,11
prehistoric,11
c,11
dietary,11
it,10
l,10
b,10
university,10
people,10
population,10
teeth,10
sites,10
journal,10
rates,10
had,9
fish,9
time,9
r,9
we,9
may,8
they,8
pp,8
was,8
while,8
among,8
high,7
been,7
edited,7
or,7
their,7
exploitation,7
differences,7
marine,7
lithic,7
mexico,7
would,7
where,6
islands,6
subsistence,6
carbohydrates,6
analysis,6
studies,6
total,6
bp,6
j,6
cemetery,6
other,6
found,6
i,6
chumash,6
nutrition,6
middle,6
decrease,6
food,6
archaeologists,6
national,6
shift,6
small,6
between,6
lake,6
little,6
orr,5
o,5
populations,5
result,5
site,5
prehistory,5
females,5
w,5
women,5
department,5
islanders,5
important,5
our,5
very,5
there,5
males,5
carbohydrate,5
data,5
part,5
increase,5
reduction,5
chaco,5
cemeteries,5
such,5
mead,5
suggest,5
one,5
archaeology,5
area,5
cariogenic,5
research,5
can,5
be,5
roots,5
tubers,5
society,5
higher,4
not,4
he,4
san,4
provide,4
museum,4
e,4
per,4
importance,4
large,4
southern,4
antiquity,4
changes,4
h,4
intensive,4
associated,4
source,4
but,4
age,4
only,4
physical,4
generally,4
natural,4
all,4
many,4
greater,4
anthropology,4
faunal,4
material,4
fishing,4
john,4
weights,4
late,4
men,4
cruz,4
buried,4
artifactual,4
diets,4
has,4
number,4
america,4
sexual,4
information,4
intake,4
some,4
emphasis,4
analyzed,4
shellfish,4
became,4
skeletal,4
during,4
indians,4
human,4
which,4
low,4
archaeological,4
health,4
change,4
contributed,4
earlier,4
remains,4
coast,4
when,4
those,4
much,4
cultural,4
division,4
f,3
abundance,3
phillip,3
if,3
figure,3
molars,3
berkeley,3
male,3
female,3
who,3
collections,3
indicate,3
use,3
burials,3
about,3
premolars,3
park,3
sex,3
stephen,3
sexes,3
same,3
harvested,3
most,3
two,3
reports,3
albuquerque,3
based,3
jon,3
explain,3
toward,3
mainland,3
anthropological,3
raw,3
paper,3
d,3
basin,3
access,3
p,3
species,3
studied,3
dates,3
phd,3
present,3
robert,3
pooled,3
less,3
technical,3
chemical,3
vol,3
quantities,3
contain,3
artifacts,3
size,3
protein,3
pueblo,3
reported,3
sea,3
dentitions,3
juan,3
variation,3
exposed,3
labor,3
unpublished,3
dependence,3
dating,3
fluoride,3
southwestern,3
development,3
g,3
consumption,3
canines,3
increased,3
influence,3
terrestrial,3
oral,3
probably,3
dependent,3
using,3
periods,2
morphology,2
mostly,2
york,2
demineralization,2
european,2
refitting,2
service,2
located,2
might,2
bulletin,2
community,2
still,2
pelagic,2
study,2
methods,2
percentage,2
fe,2
shell,2
types,2
support,2
monuments,2
clinical,2
middens,2
detail,2
kamp,2
us,2
quantitative,2
into,2
heavy,2
believed,2
