WORDCOUNTS,WEIGHT
the,255
of,163
and,118
in,69
a,54
to,49
were,27
creek,26
was,25
at,24
as,24
is,24
from,24
marcey,24
site,21
are,21
found,21
sites,18
with,17
potomac,17
on,17
by,15
have,15
an,14
no,13
this,13
which,12
stone,12
been,11
river,11
or,11
sherds,11
vol,11
be,11
pottery,11
other,10
artifacts,10
de,10
steatite,9
that,9
inches,9
valley,9
for,8
new,8
type,8
lower,8
washington,8
it,7
not,7
but,7
two,7
cultures,7
one,7
several,7
than,7
materials,6
museum,6
into,6
upper,6
these,6
most,6
all,6
ceramic,6
s,6
cultural,6
plain,6
well,6
clay,6
early,6
comparable,6
depth,5
per,5
large,5
american,5
h,5
pp,5
also,5
more,5
cent,5
traits,5
where,5
material,5
surfaces,5
level,5
along,5
has,5
three,5
bone,5
feet,5
c,5
those,5
exterior,4
they,4
ware,4
shell,4
algonkian,4
surface,4
majority,4
natural,4
each,4
many,4
could,4
chipped,4
base,4
culture,4
ford,4
projectile,4
u,4
some,4
atlantic,4
both,4
richard,4
virginia,4
fine,4
top,4
used,4
relationships,4
such,4
numerous,4
national,4
excavated,4
although,4
d,4
soil,4
impressions,4
louisiana,4
composed,3
absence,3
strata,3
pieces,3
minority,3
e,3
tidewater,3
crushed,3
similar,3
village,3
b,3
indicate,3
southern,3
antiquity,3
fe,3
fall,3
rim,3
unworked,3
excavation,3
organic,3
history,3
included,3
falls,3
light,3
pipes,3
complete,3
four,3
show,3
montgomery,3
known,3
hardpan,3
stemmed,3
colors,3
had,3
prehistoric,3
layer,3
while,3
pennsylvania,3
there,3
fragments,3
simple,3
near,3
number,3
almost,3
local,3
red,3
middle,3
crude,3
exhibit,3
over,3
during,3
people,3
work,3
implements,3
central,3
described,3
showing,3
historic,3
archaeological,3
manifestation,3
outer,3
include,3
burial,3
obtained,3
filled,3
area,3
small,3
aplastic,3
few,3
state,3
santa,3
between,3
quartz,3
seldon,3
brown,3
society,3
may,2
dominant,2
woven,2
i,2
he,2
situation,2
topsoil,2
paste,2
bureau,2
fairly,2
polished,2
l,2
usually,2
through,2
coastal,2
hughes,2
ranges,2
jersey,2
still,2
flexed,2
unevenly,2
moyoane,2
certain,2
groupings,2
containing,2
once,2
raccoon,2
holmes,2
types,2
patowomeke,2
thick,2
conical,2
considered,2
university,2
antler,2
northwest,2
reddish,2
total,2
quarries,2
coarsely,2
series,2
indian,2
w,2
copell,2
adjoining,2
first,2
lithic,2
objects,2
physical,2
perforated,2
evidences,2
important,2
academy,2
decorative,2
addition,2
greater,2
crudeness,2
contained,2
temper,2
color,2
report,2
grey,2
xiii,2
pebbles,2
cords,2
mississippi,2
predominantly,2
historical,2
basal,2
coles,2
forms,2
use,2
present,2
william,2
vary,2
economy,2
province,2
el,2
papers,2
rose,2
less,2
rest,2
east,2
widespread,2
utilitarian,2
right,2
carte,2
line,2
divided,2
des,2
occasionally,2
sides,2
apart,2
pits,2
little,2
extending,2
apparent,2
anticipated,2
louis,2
lake,2
texture,2
pecan,2
island,2
time,2
webb,2
vessels,2
