WORDCOUNTS,WEIGHT
the,943
of,595
and,400
in,344
a,252
to,245
from,210
is,181
for,160
are,138
with,123
that,121
not,120
by,91
at,88
this,87
pottery,84
be,84
as,78
dose,77
was,75
but,74
no,70
on,70
dating,67
dates,65
or,63
luminescence,62
samples,62
tl,62
these,59
an,58
osl,56
were,56
sites,54
have,53
i,52
linear,52
shell,52
ceramics,52
other,49
only,49
alabama,49
group,48
age,48
sherds,48
it,46
because,45
than,44
two,43
grog,43
all,40
archaeological,40
early,39
time,38
beta,38
one,37
rate,36
ad,36
which,36
more,35
level,33
mound,33
also,33
some,32
data,32
ceramic,32
can,32
american,31
t,31
b,30
has,30
where,30
we,29
if,28
alpha,28
tempered,27
feature,27
west,27
site,27
woodland,27
mississippi,27
al,26
radiocarbon,26
sample,25
fading,25
used,25
been,25
although,25
signal,24
de,24
could,24
et,24
same,24
archaeology,24
any,24
o,23
both,23
date,22
those,22
such,22
found,22
ages,22
average,22
c,22
earlier,21
most,21
about,21
tennessee,21
jefferson,21
temper,21
counting,21
middle,21
test,20
late,20
study,20
percent,20
antiquity,20
j,19
may,19
using,19
use,19
journal,18
basin,18
methods,18
evidence,18
does,17
they,17
university,17
so,17
james,17
radiation,17
between,17
there,16
rates,16
river,16
radioactivity,16
when,16
results,16
made,16
three,16
different,16
them,16
sediments,16
d,16
later,15
available,15
jenkins,15
error,15
fox,15
method,15
poor,15
less,15
range,15
equivalent,15
ing,15
over,15
red,14
quadratic,14
g,14
feathers,14
similar,14
artifacts,14
chronology,14
do,14
assemblages,14
measured,14
given,14
southeastern,14
m,13
rather,13
four,13
decay,13
out,13
shiloh,13
edited,13
pp,13
our,13
variation,13
table,13
terms,13
while,13
irsl,13
valley,13
traditional,13
per,12
into,12
plateau,12
central,12
corrected,12
k,12
criteria,12
sherd,12
agreement,12
here,12
large,11
lower,11
regeneration,11
might,11
s,11
together,11
u,11
sediment,11
how,11
had,11
events,11
figure,11
weighted,11
high,11
obtained,11
investigations,11
usually,11
associated,11
each,11
did,11
report,11
problem,11
much,11
represent,10
tuscaloosa,10
eastern,10
phase,10
cases,10
called,10
basis,10
change,10
chronological,10
will,10
likely,10
various,10
