WORDCOUNTS,WEIGHT
the,378
of,223
a,149
in,111
to,97
and,87
from,67
gravers,65
on,57
point,55
site,51
were,44
graver,43
was,38
points,38
which,37
is,34
with,34
this,34
flake,33
as,33
by,31
at,30
that,26
or,25
found,25
havey,24
been,23
have,21
edge,19
these,19
one,19
no,17
browns,17
an,17
be,17
valley,17
surface,16
flakes,16
for,16
vol,16
length,16
it,15
mm,15
similar,14
had,14
other,14
pp,13
milnesand,13
end,13
has,13
made,13
are,12
side,11
some,11
width,11
also,11
than,10
american,9
more,9
each,9
shape,9
line,9
used,9
lake,9
eskimo,9
we,9
about,9
edges,8
culture,8
wisconsin,8
only,8
all,8
chipped,8
bulbar,8
described,8
both,8
tip,8
maximum,8
usually,7
above,7
formed,7
most,7
folsom,7
roberts,7
number,7
w,7
sites,7
artifacts,7
dorsal,7
ventral,7
chipping,7
sharp,7
several,7
complex,6
not,6
h,6
river,6
might,6
pressure,6
out,6
base,6
adjacent,6
manner,6
where,6
them,6
form,6
suggests,6
use,6
flaking,6
bone,6
single,6
function,6
ridge,5
tests,5
rather,5
lines,5
they,5
seems,5
material,5
but,5
lindenmeier,5
first,5
worked,5
could,5
new,5
type,5
almost,5
city,5
since,5
directed,5
although,5
salt,5
area,5
few,5
parallel,5
texas,5
results,5
chert,5
may,4
later,4
l,4
short,4
movement,4
large,4
easily,4
total,4
associated,4
result,4
show,4
two,4
being,4
others,4
many,4
cm,4
closely,4
occurrence,4
broken,4
typical,4
report,4
gouging,4
very,4
identical,4
ground,4
thin,4
well,4
possible,4
multiple,4
along,4
its,4
way,4
anadyr,4
such,4
bison,4
concave,4
washington,4
suggest,4
held,4
remains,4
latter,4
small,4
c,4
early,4
opposite,4
south,3
consists,3
without,3
science,3
naturally,3
scrapers,3
bulletin,3
e,3
village,3
their,3
antiquity,3
direction,3
often,3
stone,3
miscellaneous,3
museum,3
thick,3
antler,3
same,3
long,3
prehistoric,3
taken,3
natural,3
utilization,3
flat,3
different,3
suggesting,3
beveling,3
hinge,3
removal,3
bisecting,3
miles,3
further,3
incising,3
mainly,3
