WORDCOUNTS,WEIGHT
of,197
the,180
in,168
and,155
to,115
that,91
variation,62
is,61
isochrestic,59
a,58
be,56
stylistic,49
as,47
with,47
social,47
have,42
for,40
not,39
i,38
are,35
style,35
it,33
by,33
san,31
from,30
points,29
behavior,26
at,25
projectile,23
their,22
an,22
or,21
differences,19
on,19
they,18
information,18
can,18
other,17
this,17
would,17
group,16
but,16
some,16
these,16
no,15
do,15
because,15
were,15
artifacts,14
between,14
comparison,13
different,13
such,13
will,12
certain,12
material,12
used,12
should,12
may,11
if,11
more,11
many,11
areas,11
kalahari,11
those,11
through,11
personal,11
culture,10
there,10
them,10
population,10
sackett,10
metal,10
only,9
implications,9
very,9
role,9
people,9
which,9
expected,9
when,9
way,8
then,8
others,8
what,8
within,8
made,8
been,7
groups,7
how,7
active,7
make,7
about,7
means,7
university,7
might,7
over,7
available,7
procedures,7
basis,7
its,7
identity,7
development,7
language,7
antiquity,7
items,7
relations,7
boundaries,7
than,7
his,6
who,6
one,6
life,6
was,6
materials,6
also,6
edited,6
my,6
current,6
behavioral,6
procedure,6
affiliation,6
time,6
theory,6
has,6
cambridge,6
data,6
point,6
expression,6
central,6
our,6
although,6
so,6
specific,6
where,5
likely,5
play,5
lines,5
american,5
space,5
pp,5
conscious,5
predictions,5
into,5
all,5
could,5
found,5
new,5
styles,5
due,5
tools,5
whether,5
dialect,5
while,5
both,5
level,5
range,5
obtain,5
described,5
differentiation,5
arrows,5
archaeological,5
least,5
southern,5
standard,5
compare,5
strong,5
often,5
messages,5
evidence,5
contact,4
purely,4
l,4
developed,4
functional,4
above,4
linguistic,4
b,4
derived,4
positive,4
use,4
once,4
sticking,4
h,4
affect,4
history,4
image,4
any,4
conformity,4
symbolic,4
long,4
important,4
appear,4
result,4
fact,4
did,4
carrying,4
historical,4
m,4
patterns,4
case,4
perhaps,4
design,4
possible,4
understanding,4
makers,4
little,4
degrees,4
relationships,4
project,4
clear,4
length,4
kind,4
cases,4
underlying,4
band,4
research,4
northern,4
cultural,4
difficult,3
comment,3
rather,3
meaning,3
suggested,3
archaeology,3
process,3
etc,3
comparability,3
similar,3
originated,3
why,3
analysis,3
ones,3
types,3
making,3
reason,3
york,3
under,3
devices,3
necessarily,3
shapes,3
ghanzi,3
light,3
elsewhere,3
choices,3
ethnographic,3
depending,3
source,3
argued,3
most,3
being,3
populations,3
generated,3
j,3
cm,3
had,3
nature,3
s,3
believe,3
argue,3
great,3
agree,3
take,3
help,3
discussed,3
william,3
clusters,3
context,3
cannot,3
strategies,3
partners,3
hunters,3
discuss,3
shape,3
distinguish,3
conform,3
functions,3
tool,3
attached,3
except,3
figures,3
corresponding,3
framework,3
human,3
nothing,3
