WORDCOUNTS,WEIGHT
the,549
of,400
and,188
in,182
a,121
to,115
that,70
from,66
spanish,62
moss,61
with,57
is,50
were,48
sherds,48
for,47
was,45
ceramics,45
p,44
series,44
as,41
by,39
u,35
or,34
be,34
at,28
stallings,28
tempering,27
fiber,26
s,25
plant,25
plain,24
ceramic,24
stem,24
are,24
have,23
this,22
sherd,22
on,21
fragments,21
pottery,21
no,20
florida,20
orange,20
which,20
an,20
fibers,20
it,19
also,18
north,18
southeastern,18
other,17
such,17
de,17
carolina,17
united,17
not,16
although,16
bluffton,15
scales,15
observed,15
these,14
present,14
been,14
states,14
american,13
all,13
more,13
number,13
remains,13
agent,12
may,12
site,12
shell,12
had,12
could,12
sites,12
noted,12
palmetto,12
b,11
university,11
suggested,11
its,11
south,11
analysis,11
they,10
one,10
organic,10
georgia,10
fragment,10
sample,10
l,10
their,10
recovered,10
midden,10
than,10
maceration,10
examined,10
would,10
antiquity,10
agents,10
i,9
fresh,9
some,9
soils,9
identification,9
river,9
used,9
bc,9
several,9
water,9
carbonized,9
range,9
archaeological,9
wheeler,9
each,9
area,9
early,9
coast,8
electron,8
dates,8
scale,8
well,8
part,8
research,8
indicates,8
john,8
made,8
scanning,8
james,8
northern,8
species,8
bullen,8
years,8
should,8
h,7
women,7
either,7
production,7
might,7
possible,7
g,7
coastal,7
factors,7
means,7
microscope,7
surface,7
basin,7
late,7
because,7
r,7
during,7
distribution,7
small,7
materials,7
pp,7
new,7
material,7
upon,7
so,7
we,7
tennessee,7
bulletin,7
aboriginal,7
william,7
if,6
per,6
into,6
distilled,6
j,6
within,6
nodes,6
has,6
nodal,6
island,6
macerated,6
initial,6
peterson,6
presence,6
st,6
southeast,6
edited,6
appeared,6
ripley,6
examination,6
radiocarbon,6
three,6
authors,6
vascular,6
can,6
inclusions,6
stems,6
often,6
types,6
earliest,6
then,6
through,6
between,6
usneoides,6
large,5
concentrated,5
available,5
those,5
very,5
regarding,5
process,5
clay,5
established,5
proposed,5
found,5
near,5
quite,5
society,5
therefore,5
study,5
about,5
springs,5
two,5
areas,5
time,5
anthropologist,5
where,5
ethnology,5
use,5
individual,5
collected,5
after,5
chapel,5
tillandsia,5
structure,5
la,5
concluded,5
bureau,5
figure,5
contained,5
sapelo,5
produce,5
techniques,5
indians,5
carbon,5
valley,5
o,4
vermiculations,4
cells,4
tempered,4
descriptions,4
properties,4
first,4
there,4
eastern,4
primary,4
microscopy,4
sheath,4
except,4
quantity,4
along,4
characteristic,4
leaf,4
mechanical,4
general,4
paste,4
his,4
represented,4
similar,4
quetzalcoatl,4
observations,4
additional,4
out,4
cores,4
density,4
sem,4
least,4
order,4
le,4
provided,4
casts,4
morphology,4
he,4
identified,4
ring,4
under,4
specimens,4
indian,4
but,4
only,4
useful,4
technique,4
relevant,4
ecology,4
analyzed,4
region,4
dress,4
photosynthetic,4
high,4
probably,4
tuft,4
anthropological,4
following,4
griffin,4
readily,4
report,4
replication,4
type,4
micrographs,4
information,4
when,4
too,4
both,4
entire,4
potters,4
our,4
manufacture,4
anatomical,4
removed,4
c,4
among,4
final,3
difficult,3
does,3
determine,3
jonathan,3
largely,3
total,3
pickwick,3
test,3
lower,3
experiments,3
containing,3
garth,3
atlantic,3
norwood,3
survey,3
subsequent,3
date,3
daniel,3
system,3
america,3
point,3
cited,3
que,3
quality,3
relatively,3
drainage,3
wares,3
y,3
weaver,3
how,3
leaves,3
wash,3
aplastics,3
age,3
m,3
providing,3
allow,3
harbor,3
tucker,3
cultural,3
publications,3
line,3
revealed,3
work,3
los,3
unless,3
nc,3
pathway,3
knowledge,3
data,3
description,3
literature,3
shaping,3
volume,3
involved,3
generally,3
will,3
portion,3
pertaining,3
exterior,3
phelps,3
included,3
light,3
added,3
many,3
fact,3
predominant,3
billings,3
ground,3
purposes,3
locations,3
samples,3
hypotheses,3
moyne,3
exhibited,3
laboratory,3
described,3
andrews,3
amounts,3
period,3
obtained,3
provides,3
floral,3
parallel,3
relative,3
johns,3
who,3
clays,3
indicate,3
fall,3
parenchyma,3
associated,3
soak,3
archaeology,3
here,3
natural,3
over,3
cm,3
ratio,3
eventually,3
selected,3
dissecting,3
w,3
conference,3
little,3
using,3
webb,3
argument,3
d,3
evidence,3
comparison,3
specific,3
themselves,3
gulf,3
since,2
humankind,2
later,2
drag,2
groups,2
functional,2
cradle,2
alone,2
miguel,2
mounted,2
centimeter,2
myth,2
remnants,2
bind,2
position,2
contact,2
consistent,2
invention,2
caroline,2
seems,2
subject,2
broken,2
reasons,2
thank,2
differences,2
origin,2
mississippi,2
composition,2
reproduction,2
last,2
state,2
greatly,2
micrograph,2
somewhat,2
el,2
case,2
side,2
fossils,2
clarence,2
formulation,2
capacity,2
bones,2
disseminated,2
prior,2
greene,2
west,2
desired,2
resources,2
naguas,2
laboratories,2
exposed,2
central,2
pictures,2
mm,2
surrounded,2
due,2
interior,2
tamoanchan,2
september,2
jr,2
vegetative,2
ware,2
cases,2
items,2
feasible,2
concerning,2
briquettes,2
channels,2
estimate,2
thin,2
details,2
appreciated,2
schoeller,2
once,2
poverty,2
coil,2
opposed,2
archaic,2
fort,2
york,2
whose,2
shredded,2
