WORDCOUNTS,WEIGHT
the,245
of,188
and,139
in,81
a,69
for,48
to,46
at,39
coins,36
michigan,32
were,31
these,27
with,26
that,26
from,22
was,21
or,21
this,21
an,21
m,20
be,20
mission,18
j,18
de,18
on,18
marquette,17
st,17
is,16
new,16
state,16
are,16
site,15
archaeology,15
archaeological,14
their,13
by,13
sites,13
electron,13
c,13
as,13
la,13
e,12
no,12
coin,12
historic,12
have,12
it,11
village,11
university,11
other,11
r,11
research,11
identification,10
been,10
american,9
conservation,9
indian,9
has,9
k,9
recovered,9
can,9
european,8
figure,8
nondestructive,8
associated,8
spanish,8
p,8
trade,8
information,8
excavations,8
d,8
glass,8
fort,7
century,7
two,7
french,7
coinage,7
worn,7
et,7
copper,7
antiquity,7
when,7
world,7
york,6
contact,6
surface,6
l,6
each,6
many,6
east,6
historical,6
history,6
revealed,6
artifacts,6
los,6
reverse,6
report,6
illinois,6
g,6
early,6
metal,5
thanks,5
identified,5
f,5
en,5
they,5
center,5
one,5
not,5
pp,5
al,5
most,5
metallic,5
archaeologists,5
important,5
cultural,5
iv,5
silver,5
some,5
used,5
during,5
both,5
period,5
stone,5
lansing,5
may,4
quem,4
mackinac,4
downtown,4
study,4
about,4
edited,4
museum,4
microscope,4
fragile,4
had,4
more,4
also,4
obverse,4
kv,4
including,4
very,4
made,4
further,4
investigations,4
papers,4
ceramics,4
system,4
side,4
energy,4
material,4
florida,4
because,4
microscopy,4
development,4
scanning,4
terminus,4
x,4
department,4
its,4
techniques,4
ignace,4
issues,4
beads,4
our,4
dating,4
artifact,4
known,4
due,4
evidence,4
france,4
presence,4
would,4
archaeologist,4
given,4
value,4
south,3
numismatics,3
variety,3
science,3
later,3
michilimackinac,3
support,3
les,3
use,3
identify,3
prieur,3
s,3
aboriginal,3
studies,3
earliest,3
objects,3
us,3
smith,3
anthropological,3
but,3
frequently,3
w,3
only,3
useful,3
provide,3
class,3
all,3
preserve,3
distance,3
did,3
differences,3
time,3
kidd,3
i,3
monnaies,3
las,3
past,3
initial,3
circulation,3
date,3
growing,3
henry,3
paris,3
douzains,3
strained,3
roentgenography,3
el,3
tools,3
form,3
era,3
binford,3
featureless,3
spectrum,3
institute,3
vol,3
helpful,3
sixteenth,3
del,3
journal,3
rendering,3
soto,3
canadian,3
details,3
central,3
bureau,3
mint,3
comments,3
review,3
affiliation,3
subsurface,3
