WORDCOUNTS,WEIGHT
the,643
of,556
and,491
in,285
to,207
a,169
that,106
period,97
by,96
for,89
is,85
ember,77
was,74
warfare,70
as,64
resource,63
i,59
violence,59
at,58
pueblo,58
from,55
war,51
political,49
or,48
middle,47
chaco,46
this,45
unpredictability,45
with,44
late,43
southwest,43
not,42
be,41
were,40
on,39
about,38
new,37
but,36
events,35
socialization,35
are,35
early,35
these,33
it,32
southwestern,32
temporal,32
j,30
fear,30
leblanc,29
northern,29
ep,29
american,28
more,28
an,26
aztec,25
environmental,24
university,24
have,24
will,23
world,23
between,23
may,22
no,22
periods,22
r,21
edited,21
archaeological,21
h,20
than,20
which,20
pp,20
ancient,19
causes,19
high,19
there,18
prehistoric,18
data,18
raiding,18
archaeology,18
also,18
mexico,18
two,17
turner,17
variability,17
c,17
study,16
important,16
societies,16
al,16
et,16
model,16
here,16
nature,15
s,15
their,15
my,15
during,15
end,15
seasonal,15
while,15
dean,14
regional,14
southern,14
social,14
region,14
w,14
does,13
history,13
t,13
m,13
its,13
people,13
can,13
we,13
antiquity,13
over,13
they,12
center,12
other,12
against,12
p,12
factors,12
pueblos,12
those,11
feuding,11
century,11
most,11
psychological,11
b,11
time,11
patterns,11
after,11
la,11
analysis,11
anthropological,11
rainfall,11
paper,11
did,11
argue,11
d,11
evidence,11
major,11
arizona,11
one,10
into,10
first,10
might,10
all,10
risk,10
four,10
cultural,10
population,10
y,10
san,10
cannibalism,10
only,10
power,10
remarkable,10
continued,10
been,10
juan,10
lekson,10
paquime,10
area,10
within,9
even,9
suggest,9
l,9
larger,9
discussed,9
characterized,9
internal,9
cause,9
both,9
peace,9
papers,8
marked,8
de,8
g,8
mistrust,8
subsistence,8
beyond,8
could,8
centers,8
scale,8
well,8
almost,8
least,8
research,8
various,8
many,8
judge,8
began,8
anasazi,8
probably,8
any,8
has,8
very,8
ruins,8
through,8
until,8
defined,8
should,8
village,7
studies,7
ad,7
far,7
development,7
had,7
evaluate,7
several,7
chronology,7
great,7
conclusions,7
less,7
violent,7
significant,7
executions,7
construction,7
corners,7
note,7
recall,7
centuries,7
complexity,7
peoples,7
colorado,7
natural,7
steven,7
different,7
form,7
presented,7
much,7
