WORDCOUNTS,WEIGHT
the,469
of,246
a,116
in,97
and,81
bison,81
site,64
to,55
mile,50
was,50
creek,48
at,45
by,45
that,44
projectile,43
is,40
from,38
pollen,35
were,34
with,32
point,31
this,23
for,21
on,20
are,19
clovis,18
bones,18
an,18
be,16
been,15
or,15
kansas,15
m,14
not,14
silt,14
time,14
points,14
as,13
kill,13
artifact,13
have,13
skeleton,12
university,12
two,12
had,12
pine,12
evidence,12
north,12
american,11
discovery,11
radiocarbon,11
no,10
it,10
large,10
one,10
occidentalis,10
remains,10
than,10
because,10
b,9
mounted,9
h,9
found,9
there,9
c,9
present,9
america,9
right,9
approximately,9
bone,9
d,9
dates,9
terrace,9
dalton,8
being,8
years,8
martin,8
may,7
hill,7
smoky,7
marks,7
river,7
only,7
more,7
cut,7
extinct,7
matrix,7
suggests,7
some,7
used,7
region,7
percentages,7
t,7
would,7
suggest,7
antiquity,7
grass,7
antiquus,7
hunters,7
scapula,6
later,6
fossil,6
meserve,6
museum,6
when,6
western,6
but,6
surface,6
over,6
s,6
great,6
new,6
gray,6
has,6
above,6
bed,6
high,6
skull,6
early,6
edge,5
stream,5
e,5
they,5
percentage,5
analysis,5
into,5
grains,5
age,5
skeletons,5
kapp,5
l,5
cm,5
other,5
could,5
layer,5
man,5
vegetation,5
plains,5
sites,5
range,5
its,5
taxa,5
casper,5
fluted,5
association,5
least,5
late,5
removed,5
presence,5
butchering,5
parkland,5
snails,4
south,4
chalk,4
five,4
williston,4
kuvp,4
deposit,4
still,4
mountains,4
indicates,4
sandy,4
bank,4
forest,4
history,4
then,4
associated,4
recovered,4
first,4
rocky,4
natural,4
anthropological,4
j,4
closely,4
areas,4
folsom,4
calico,4
cores,4
mr,4
cretaceous,4
near,4
local,4
r,4
w,4
probably,4
made,4
part,4
description,4
horn,4
showing,4
archaeological,4
stewart,4
photograph,4
area,4
different,4
valley,4
atlas,4
ago,4
seems,3
higher,3
f,3
york,3
heads,3
rather,3
science,3
if,3
identified,3
vertical,3
strongly,3
indicate,3
overton,3
direction,3
about,3
animals,3
pp,3
resemble,3
earliest,3
rain,3
reasonably,3
contained,3
same,3
bp,3
these,3
wisconsin,3
fraction,3
cobbles,3
stated,3
taken,3
academy,3
nebraska,3
lack,3
research,3
hunting,3
i,3
channel,3
embedded,3
foetal,3
transactions,3
hearth,3
bottom,3
along,3
eroded,3
v,3
modem,3
during,3
much,3
which,3
such,3
three,3
g,3
fauna,3
although,3
plant,3
archaeology,3
after,3
inner,3
abundant,3
measured,3
several,3
study,3
between,3
alluvial,3
adjacent,3
yielded,3
find,3
also,3
we,3
should,3
influence,3
society,3
column,2
lipscomb,2
bedrock,2
indentation,2
adhering,2
likely,2
done,2
inhabit,2
front,2
fred,2
following,2
oriented,2
motoji,2
academic,2
technique,2
fractions,2
reasonable,2
square,2
personnel,2
succinea,2
edges,2
indicated,2
uplands,2
missouri,2
presently,2
grassland,2
deciduous,2
beveled,2
eight,2
expect,2
similar,2
covering,2
direct,2
tan,2
shortened,2
scales,2
vicinity,2
larry,2
quite,2
formed,2
rogers,2
interpretation,2
hellicodiscus,2
thought,2
thick,2
exposure,2
anthropology,2
paleontological,2
forests,2
ravine,2
excavation,2
occurred,2
deposited,2
contributions,2
dated,2
rarely,2
before,2
their,2
indian,2
